agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Southgate Police Department,2023,Michigan,29539,MI82752,0,0,0,0,0,5,5,0,10,4,0,1,5,769,21,22,31,32,663,58,51,5,2,441,85,78,1,6,1368,0,106,121,584,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2022,Michigan,29769,MI82752,0,0,0,3,0,4,4,0,7,3,0,2,2,729,28,18,33,30,620,43,37,1,5,449,79,76,1,2,1314,0,109,123,571,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2021,Michigan,29052,MI82752,0,0,0,2,0,11,11,0,14,5,0,1,8,453,22,15,24,15,377,80,66,8,6,442,65,55,6,4,1067,0,76,103,587,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2020,Michigan,28848,MI82752,0,0,0,0,0,10,9,1,13,4,0,2,7,159,21,10,17,15,96,62,47,8,7,411,34,21,9,4,689,0,63,86,507,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2019,Michigan,28979,MI82752,0,0,0,1,0,14,14,0,15,5,2,3,5,170,10,5,15,14,126,57,46,6,5,628,46,29,12,5,931,0,44,74,731,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2018,Michigan,28959,MI82752,0,0,0,0,0,13,13,0,8,2,1,0,5,128,2,5,9,9,103,70,48,13,9,668,51,35,7,9,938,0,25,46,789,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2017,Michigan,28939,MI82752,0,0,0,0,0,13,13,0,18,4,2,4,8,182,7,15,15,13,132,67,54,5,8,629,78,51,18,9,987,0,50,81,774,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2016,Michigan,29158,MI82752,0,0,0,1,0,13,13,0,20,3,1,1,15,176,15,12,8,10,131,78,59,10,9,703,86,62,14,10,1077,0,45,79,867,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2015,Michigan,29276,MI82752,0,0,0,3,1,14,14,0,29,8,1,1,19,168,12,7,16,12,121,89,68,13,8,738,73,45,14,14,1115,0,47,93,900,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2014,Michigan,29365,MI82752,0,0,0,1,0,12,12,0,18,6,2,1,9,185,12,6,34,8,125,99,72,14,13,729,80,40,20,20,1124,0,60,91,908,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2013,Michigan,29459,MI82752,0,0,0,0,0,13,12,1,25,10,4,0,11,185,5,9,18,16,137,119,86,19,14,835,100,65,17,18,1277,0,48,86,1054,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2012,Michigan,29761,MI82752,0,0,0,1,1,4,4,0,24,9,3,1,11,175,7,14,23,9,122,154,115,20,19,932,110,81,12,17,1401,0,53,82,1196,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2011,Michigan,30024,MI82752,0,0,0,0,0,4,4,0,16,1,2,1,12,158,7,21,18,5,107,126,95,19,12,872,123,78,20,25,1299,0,51,71,1121,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2010,Michigan,30047,MI82752,0,0,0,1,0,8,8,0,20,6,1,0,13,145,4,7,24,3,107,213,146,53,14,805,117,89,12,16,1309,0,38,67,1135,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southgate Police Department,2009,Michigan,27455,MI82752,0,0,0,0,0,3,3,0,19,13,1,0,5,187,5,15,25,12,130,111,68,26,17,818,84,65,8,11,1222,0,57,79,1013,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
