agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Canton Township Department Of Public Safety,2023,Michigan,98915,MI82908,0,0,0,1,0,21,20,1,15,4,1,2,8,916,30,26,58,48,754,96,66,19,11,851,107,104,1,2,2007,0,162,199,1054,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2022,Michigan,98582,MI82908,0,0,0,1,2,21,21,0,10,3,1,1,5,907,27,26,44,64,746,45,28,14,3,863,107,105,0,2,1956,0,161,193,1015,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2021,Michigan,94777,MI82908,0,0,0,1,0,22,22,0,15,2,1,2,10,951,31,46,48,45,781,49,31,16,2,715,87,79,1,7,1840,0,170,208,851,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2020,Michigan,94128,MI82908,0,0,0,0,1,23,22,1,5,0,0,1,4,809,22,25,34,35,693,60,34,24,2,692,49,46,0,3,1639,0,116,144,801,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2019,Michigan,93406,MI82908,0,0,0,1,1,30,30,0,6,2,0,1,3,822,16,23,30,14,739,113,79,31,3,919,54,47,3,4,1946,0,83,120,1086,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2018,Michigan,92055,MI82908,0,0,0,0,0,27,27,0,11,5,0,1,5,828,15,25,43,17,728,55,33,16,6,909,32,29,0,3,1862,0,100,138,996,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2017,Michigan,90294,MI82908,0,0,0,0,1,36,36,0,15,5,0,0,10,726,23,14,24,13,652,95,57,29,9,994,57,43,0,14,1924,0,74,125,1146,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2016,Michigan,89861,MI82908,0,0,0,0,0,23,23,0,23,5,2,2,14,730,15,27,40,26,622,78,53,17,8,906,49,40,0,9,1809,0,108,154,1033,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2015,Michigan,89628,MI82908,0,0,0,0,0,22,21,1,14,3,0,2,9,807,17,21,30,18,721,130,76,40,14,922,53,42,4,7,1948,0,86,122,1105,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2014,Michigan,89073,MI82908,0,0,0,0,0,26,22,4,13,0,1,0,12,838,15,30,23,12,758,185,81,75,29,1071,74,59,2,13,2207,0,80,119,1330,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2013,Michigan,88958,MI82908,0,0,0,0,0,20,19,1,16,4,0,2,10,719,14,21,20,5,659,175,93,48,34,971,109,97,1,11,2010,0,60,96,1255,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2012,Michigan,89312,MI82908,0,0,0,0,0,12,11,1,25,6,3,1,15,593,10,19,18,4,542,152,82,49,21,703,72,62,1,9,1557,0,51,88,927,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2011,Michigan,90105,MI82908,0,0,0,0,0,21,21,0,31,7,5,5,14,791,21,26,28,4,712,222,126,75,21,1086,80,72,1,7,2231,0,79,131,1388,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2010,Michigan,90173,MI82908,0,0,0,0,0,31,29,2,21,9,0,3,9,809,15,24,31,12,727,239,137,74,28,1067,100,92,2,6,2267,0,82,134,1406,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2009,Michigan,82634,MI82908,0,0,0,1,0,21,20,1,25,12,0,1,12,793,16,21,40,13,703,293,188,81,24,1108,92,83,1,8,2333,0,90,137,1493,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2008,Michigan,84506,MI82908,0,0,0,0,0,15,15,0,28,10,1,2,15,886,15,29,32,15,795,259,129,108,22,1180,123,105,1,17,2491,0,91,134,1562,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2007,Michigan,88126,MI82908,0,0,0,1,0,21,21,0,19,11,2,1,5,768,4,17,27,21,699,279,175,86,18,1169,118,97,4,17,2375,0,69,110,1566,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2006,Michigan,85862,MI82908,0,0,0,3,0,32,31,1,15,3,0,1,11,653,8,23,14,7,601,309,252,35,22,1258,141,122,3,16,2411,0,52,102,1708,1810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2005,Michigan,84723,MI82908,0,0,0,2,0,31,27,4,23,7,3,1,12,694,18,24,37,11,604,346,300,8,38,1113,145,124,3,18,2354,0,90,146,1604,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2004,Michigan,83818,MI82908,0,0,0,1,0,26,24,2,18,4,0,0,14,534,8,15,13,10,488,240,170,47,23,1068,147,141,4,2,2034,0,46,91,1455,1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2003,Michigan,81572,MI82908,0,0,0,2,0,27,27,0,16,3,1,1,11,529,2,20,13,22,472,264,208,29,27,1236,155,149,4,2,2229,0,57,102,1655,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2002,Michigan,77226,MI82908,0,0,0,0,0,30,30,0,17,5,2,0,10,539,7,22,14,9,487,264,191,47,26,1157,141,135,1,5,2148,0,52,99,1562,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2001,Michigan,76768,MI82908,0,0,0,2,0,11,10,1,25,8,1,1,15,432,5,6,24,14,383,240,171,33,36,1317,165,161,2,2,2192,0,49,87,1722,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,2000,Michigan,76366,MI82908,0,0,0,1,0,16,16,0,34,9,2,3,20,484,6,15,31,7,425,203,147,30,26,1228,163,156,7,0,2129,0,59,110,1594,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Department Of Public Safety,1999,Michigan,75608,MI82908,0,0,0,0,0,25,16,9,32,10,6,7,9,514,11,16,14,9,464,240,172,36,32,1512,181,148,16,17,2504,0,50,107,1933,2040,0,0,3,1,2,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,1,3,2,1,0,12,0,0,3,6,9
