agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Windcrest Police Department,2023,Texas,5766,TX01515,0,0,0,0,0,0,0,0,8,4,1,1,2,81,2,1,5,0,73,21,10,11,0,380,55,38,13,4,545,0,8,16,456,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windcrest Police Department,2022,Texas,5793,TX01515,0,0,0,0,0,0,0,0,3,3,0,0,0,91,3,0,7,4,77,21,12,9,0,322,45,37,6,2,482,0,14,17,388,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windcrest Police Department,2021,Texas,5901,TX01515,0,0,0,0,0,1,1,0,5,4,0,1,0,50,0,3,7,2,38,12,3,9,0,248,35,26,7,2,351,0,12,18,295,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windcrest Police Department,2020,Texas,5930,TX01515,0,0,0,0,0,0,0,0,4,2,0,0,2,54,3,5,3,2,41,23,10,13,0,229,29,23,5,1,339,0,13,17,281,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windcrest Police Department,2019,Texas,5936,TX01515,0,0,2,0,0,1,1,0,2,1,1,0,0,22,0,1,0,1,20,16,7,8,1,192,14,6,1,7,247,0,2,5,222,227,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
Windcrest Police Department,2018,Texas,5936,TX01515,0,0,1,0,0,1,1,0,8,5,2,0,1,44,0,0,1,1,42,19,14,5,0,206,27,8,6,13,305,0,2,11,252,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Windcrest Police Department,2017,Texas,5939,TX01515,0,0,1,1,0,4,4,0,8,5,1,2,0,44,0,0,3,3,38,19,9,10,0,345,30,5,5,20,451,0,6,19,394,413,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Windcrest Police Department,2016,Texas,5877,TX01515,0,0,5,0,0,2,2,0,9,6,1,0,2,53,0,0,2,6,45,18,12,6,0,306,27,6,9,12,415,0,8,19,351,370,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,2,1,1,0,3,1,0,0,1,12,0,3,3,6,9
Windcrest Police Department,2015,Texas,5800,TX01515,0,0,5,0,0,1,1,0,4,1,0,0,3,34,0,0,3,3,28,11,7,4,0,335,15,3,7,5,400,0,6,11,361,372,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,2,0,0,0,0,8,0,2,3,2,5
Windcrest Police Department,2014,Texas,5668,TX01515,0,0,2,0,0,3,3,0,3,2,0,0,1,32,0,0,1,1,30,25,16,9,0,287,14,3,6,5,364,0,2,8,326,334,0,0,1,1,0,1,0,0,0,1,3,0,0,1,1,1,0,0,0,0,3,1,1,0,0,9,0,2,4,4,8
