agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Corry Police Department,2023,Pennsylvania,6079,PA02501,0,0,0,0,0,0,0,0,2,1,0,0,1,35,1,2,5,17,10,10,2,5,3,79,1,1,0,0,127,0,25,27,90,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Corry Police Department,2022,Pennsylvania,,PA02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corry Police Department,2021,Pennsylvania,,PA02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corry Police Department,2020,Pennsylvania,6165,PA02501,0,0,0,0,0,1,0,1,0,0,0,0,0,29,3,1,5,14,6,24,6,12,6,165,8,3,1,4,227,0,23,24,197,221,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,0,0,6,18,1,1,0,0,27,0,0,0,25,25
Corry Police Department,2019,Pennsylvania,6249,PA02501,0,0,0,0,0,1,0,1,2,1,0,0,1,36,0,1,1,26,8,25,9,9,7,159,7,2,0,5,230,0,28,31,191,222,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,5,0,2,3,9,0,0,0,0,16,0,1,2,14,16
Corry Police Department,2018,Pennsylvania,6311,PA02501,0,0,1,0,0,4,0,4,2,0,0,0,2,39,2,4,4,26,3,14,9,2,3,136,7,3,1,3,202,0,36,42,157,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,12,0,0,0,0,17,0,0,0,17,17
Corry Police Department,2017,Pennsylvania,6321,PA02501,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,3,2,20,4,12,6,4,2,154,2,1,0,1,198,0,26,26,168,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,15,0,0,0,0,21,0,0,0,21,21
Corry Police Department,2016,Pennsylvania,6384,PA02501,0,0,1,0,0,3,3,0,0,0,0,0,0,34,1,1,6,24,2,21,7,7,7,173,4,3,0,1,235,0,32,35,198,233,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,0,3,5,12,0,0,0,0,21,0,1,1,20,21
Corry Police Department,2015,Pennsylvania,6421,PA02501,0,0,0,0,0,0,-1,1,1,0,1,0,0,46,0,3,7,29,7,68,29,23,16,224,4,4,0,0,343,0,39,40,296,336,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,7,8,15,0,0,0,0,32,0,0,1,31,32
Corry Police Department,2014,Pennsylvania,6491,PA02501,0,0,0,0,0,4,2,2,3,0,1,1,1,38,0,2,3,30,3,31,12,12,7,252,3,2,1,0,331,0,35,42,286,328,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,0,2,6,14,1,1,0,0,25,0,2,2,23,25
