agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marion State Police,1998,West Virginia,2826,WV025SP,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,45,33,23,10,0,47,16,6,7,3,142,0,1,1,96,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Marion State Police,1997,West Virginia,2920,WV025SP,0,0,1,0,0,1,1,0,0,0,0,0,0,21,0,0,0,1,20,21,18,3,0,34,10,5,3,2,87,0,1,2,65,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Marion State Police,1996,West Virginia,2937,WV025SP,0,0,0,0,0,0,0,0,1,1,0,0,0,34,0,0,0,1,33,22,14,7,1,27,16,8,4,4,100,0,1,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,3,1,0,1,0,8,0,0,0,8,8
Marion State Police,1995,West Virginia,2941,WV025SP,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,25,21,4,0,33,9,6,1,2,88,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,1,0,0,0,0,4,0,0,0,3,3
Marion State Police,1994,West Virginia,2912,WV025SP,0,0,0,0,0,0,0,0,2,1,0,0,1,12,1,0,0,0,11,33,27,6,0,51,12,5,2,5,110,0,1,3,96,99,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,3,1,0,8,0,0,1,7,8
Marion State Police,1993,West Virginia,2909,WV025SP,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,14,10,4,0,36,12,6,5,1,73,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,2,0,0,0,0,6,0,0,0,5,5
Marion State Police,1992,West Virginia,2947,WV025SP,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,22,14,8,0,35,16,12,2,2,85,0,1,1,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,4,0,0,0,4,4
Marion State Police,1991,West Virginia,2930,WV025SP,0,0,0,0,0,1,1,0,1,1,0,0,0,11,1,0,0,1,9,30,24,6,0,44,14,5,1,8,101,0,2,4,88,92,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5
Marion State Police,1990,West Virginia,2918,WV025SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,37,24,12,1,43,12,7,2,3,93,0,0,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Marion State Police,1989,West Virginia,3622,WV025SP,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,0,0,0,8,58,48,6,4,71,14,4,8,2,153,0,0,2,143,145,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,8,0,0,2,6,8
