agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Susquehanna County,2022,Pennsylvania,30932,PA058SP,0,0,0,2,0,8,8,0,1,1,0,0,0,227,3,3,5,4,212,75,46,29,0,126,25,23,1,1,465,15,26,227,253,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,4,4,0,1,1,0,0,0,197,1,3,4,3,186,23,16,7,0,36,13,13,0,0,278,11,18,72,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,25,2,2,0,0,2,1,1,0,0,32,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Susquehanna County,2021,Pennsylvania,,PA058SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Susquehanna County,2020,Pennsylvania,,PA058SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Susquehanna County,2019,Pennsylvania,31906,PA058SP,0,0,1,0,2,17,17,0,6,4,1,1,0,296,0,2,3,2,289,103,80,22,1,132,33,19,1,13,590,7,30,269,299,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,5,5,0,2,2,0,0,0,275,0,2,4,1,268,16,12,4,0,37,14,9,1,4,351,7,14,67,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,3,3,0,0,3,0,0,0,0,20,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,5,2,2,0,0,16,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Susquehanna County,2018,Pennsylvania,32235,PA058SP,0,0,4,1,0,17,17,0,7,3,1,0,3,277,11,0,2,6,258,114,75,36,3,202,35,28,1,6,655,19,44,353,397,0,0,0,0,0,0,0,0,2,0,2,0,2,1,0,7,7,0,3,1,0,0,2,263,11,0,2,5,245,28,20,7,1,45,16,15,0,1,364,18,29,90,119,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,2,1,1,0,0,18,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,1,0,1,0,2,3,3,0,0,15,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Susquehanna County,2017,Pennsylvania,29648,PA058SP,0,0,5,0,0,12,11,1,7,1,1,1,4,370,16,3,3,4,344,129,87,40,2,210,36,21,0,15,768,26,45,379,424,1,0,0,0,0,1,0,2,1,1,2,0,4,0,0,4,3,1,5,0,0,1,4,350,16,3,1,4,326,28,19,9,0,39,5,5,0,0,431,24,33,72,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,31,0,0,0,0,31,5,3,2,0,0,1,1,0,0,39,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,1,2,2,0,0,13,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Susquehanna County,2016,Pennsylvania,30109,PA058SP,0,0,0,1,1,12,10,2,6,3,0,1,2,295,3,5,9,14,264,148,83,60,5,222,15,14,0,1,705,31,50,390,440,1,0,3,0,0,0,0,4,0,1,1,0,5,0,0,3,2,1,2,1,0,0,1,271,3,5,7,13,243,33,17,13,3,45,8,6,0,2,362,28,33,86,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,2,0,2,0,2,1,1,0,0,29,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,1,0,1,0,4,1,1,0,0,15,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Susquehanna County,2015,Pennsylvania,30386,PA058SP,0,0,1,3,2,10,10,0,3,2,1,0,0,280,11,8,5,4,252,154,79,69,6,231,18,8,1,9,706,28,44,408,452,2,0,1,0,0,0,0,3,0,0,0,2,5,3,2,5,5,0,1,1,0,0,0,266,11,8,2,3,242,33,21,12,0,47,3,3,0,0,362,24,33,85,118,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,20,0,3,0,1,16,1,1,0,0,1,0,0,0,0,23,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,6,5,0,1,14,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Susquehanna County,2014,Pennsylvania,30660,PA058SP,0,0,9,0,0,7,7,0,1,0,0,0,1,204,0,9,0,9,186,154,104,45,5,222,15,7,0,8,605,18,26,393,419,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,4,4,0,4,0,0,0,4,200,0,16,0,9,175,13,10,3,0,52,4,3,0,1,277,25,33,69,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,3,2,2,0,0,24,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,5,2,1,0,1,14,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Susquehanna County,2013,Pennsylvania,30972,PA058SP,0,0,1,1,0,19,19,0,3,0,1,0,2,214,7,2,1,1,203,118,66,48,4,198,22,4,4,14,579,11,34,342,376,2,0,0,0,1,0,0,3,1,0,1,0,4,1,0,13,13,0,1,0,1,0,0,206,7,2,0,1,196,21,13,8,0,46,4,1,2,1,293,10,25,72,97,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,2,0,0,0,0,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,7,0,0,0,0,18,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
