agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Austin Police Department,2023,Minnesota,26212,MN05001,0,0,0,1,0,12,12,0,1,1,0,0,0,306,14,19,7,5,261,71,36,35,0,335,37,31,4,2,763,0,45,59,443,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,2022,Minnesota,26275,MN05001,0,0,0,0,1,11,11,0,7,2,4,1,0,340,14,9,11,14,292,66,31,34,1,435,37,30,5,2,897,0,48,66,538,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,2021,Minnesota,25382,MN05001,0,0,0,3,1,12,12,0,12,2,2,1,7,359,12,16,18,18,295,79,41,37,1,427,40,34,1,5,933,0,64,91,546,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,2020,Minnesota,25267,MN05001,0,0,0,1,0,9,8,1,6,0,2,2,2,254,5,20,17,12,200,60,27,31,2,321,21,18,1,2,672,0,54,70,402,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,2019,Minnesota,25224,MN05001,0,0,0,0,0,6,6,0,6,3,1,0,2,243,4,13,10,15,201,80,38,39,3,378,29,23,2,4,742,0,42,54,487,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,2018,Minnesota,24935,MN05001,0,0,0,1,0,8,8,0,9,5,2,1,1,313,5,14,13,16,265,91,54,36,1,417,36,31,1,4,875,0,48,66,544,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,2017,Minnesota,24692,MN05001,0,0,1,0,0,10,10,0,7,4,0,1,2,255,6,8,7,14,220,118,65,51,2,495,26,20,0,6,911,0,35,52,639,691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Austin Police Department,2016,Minnesota,24529,MN05001,0,0,0,0,0,9,8,1,6,0,0,3,3,286,9,15,14,14,234,114,51,59,4,449,27,23,1,3,891,0,52,67,590,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Austin Police Department,2015,Minnesota,24708,MN05001,0,0,0,0,0,20,20,0,13,9,3,1,0,276,3,7,18,19,229,135,65,62,8,556,18,16,0,2,1018,0,47,80,709,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Austin Police Department,2014,Minnesota,24766,MN05001,0,0,0,0,0,18,17,1,6,1,0,2,3,263,3,10,14,15,221,101,46,49,6,452,32,25,0,7,872,0,42,66,585,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,2013,Minnesota,24823,MN05001,0,0,0,0,0,12,11,1,7,4,1,1,1,343,6,7,15,14,301,138,51,55,32,570,46,35,1,10,1116,0,42,61,754,815,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Austin Police Department,2012,Minnesota,24993,MN05001,0,0,0,0,0,13,13,0,11,1,0,3,7,363,5,17,11,13,317,154,72,57,25,540,18,11,1,6,1099,0,46,70,712,782,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Austin Police Department,2011,Minnesota,24909,MN05001,0,0,0,0,0,14,13,1,10,2,2,3,3,343,5,15,12,7,304,142,54,64,24,582,33,23,2,8,1124,0,39,63,757,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Austin Police Department,2010,Minnesota,24718,MN05001,0,0,0,0,0,19,19,0,11,4,0,2,5,334,6,20,13,12,283,144,60,47,37,577,42,31,0,11,1127,0,51,81,763,844,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Austin Police Department,2009,Minnesota,22721,MN05001,0,0,0,0,0,12,12,0,6,1,0,2,3,282,3,9,9,10,251,137,68,44,25,645,30,19,0,11,1112,0,31,49,812,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Austin Police Department,2008,Minnesota,22875,MN05001,0,0,0,0,0,0,0,0,8,0,0,3,5,268,0,8,13,6,241,129,40,52,37,703,33,23,0,10,1156,0,27,35,865,900,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Austin Police Department,2007,Minnesota,23300,MN05001,0,0,0,1,0,0,0,0,11,1,2,5,3,356,3,10,7,11,325,112,43,41,28,682,43,26,2,15,1222,0,31,43,837,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Austin Police Department,2006,Minnesota,23626,MN05001,0,0,0,0,0,0,0,0,17,5,3,4,5,408,5,13,12,19,359,146,67,38,41,870,60,29,3,28,1532,0,49,66,1076,1142,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Austin Police Department,2005,Minnesota,23654,MN05001,0,0,0,0,0,34,33,1,11,2,1,7,1,428,4,12,17,17,378,138,60,39,39,973,51,31,1,19,1635,0,50,95,1162,1257,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Austin Police Department,2004,Minnesota,23659,MN05001,0,0,0,1,0,16,15,1,11,6,1,2,2,352,4,16,11,14,307,123,54,39,30,815,52,31,2,19,1370,0,45,73,990,1063,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,0,0,0,0,6,0,0,1,3,4
Austin Police Department,2003,Minnesota,23687,MN05001,0,0,0,0,0,27,27,0,12,9,0,1,2,388,1,14,12,15,346,126,67,34,25,707,61,38,4,19,1321,0,42,81,894,975,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Austin Police Department,2002,Minnesota,23789,MN05001,0,0,0,0,0,20,20,0,3,0,1,2,0,427,4,17,12,17,377,186,94,48,44,907,51,42,1,8,1594,0,50,73,1144,1217,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,1,4,0,0,0,2,2
Austin Police Department,2001,Minnesota,23564,MN05001,0,0,0,0,0,19,19,0,9,1,4,1,3,438,3,22,18,17,378,139,65,43,31,906,73,56,7,10,1584,0,60,88,1118,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Austin Police Department,2000,Minnesota,23314,MN05001,0,0,0,2,0,21,20,1,5,1,2,1,1,382,2,18,5,30,327,148,58,51,39,806,61,47,5,9,1425,0,55,83,1015,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1999,Minnesota,21710,MN05001,0,0,0,1,0,6,3,1,5,0,1,1,3,358,3,12,12,5,324,111,56,31,17,648,64,50,4,6,1193,0,34,46,823,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Police Department,1998,Minnesota,21791,MN05001,0,0,0,1,0,15,13,2,4,0,0,2,2,393,8,10,10,8,357,131,60,61,10,714,59,49,5,5,1317,0,36,56,904,960,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,5,0,0,0,4,4
Austin Police Department,1997,Minnesota,22319,MN05001,0,0,0,1,0,9,8,0,6,3,1,1,1,380,3,9,11,6,351,130,53,51,17,783,61,48,4,4,1370,0,29,45,974,1019,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,1,0,0,5,0,0,0,3,3
Austin Police Department,1996,Minnesota,22186,MN05001,0,0,0,0,0,12,11,0,4,1,1,1,1,358,8,16,6,6,322,153,57,59,18,797,63,45,11,2,1387,0,36,52,1013,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Austin Police Department,1995,Minnesota,21958,MN05001,0,0,0,0,0,13,13,0,3,1,0,0,2,333,9,10,10,3,301,143,50,80,13,770,39,29,9,1,1301,0,32,48,952,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Austin Police Department,1994,Minnesota,22156,MN05001,0,0,0,0,0,11,10,1,2,2,0,0,0,298,5,16,4,6,267,142,58,69,15,752,58,43,8,7,1263,0,31,44,952,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Austin Police Department,1993,Minnesota,21914,MN05001,0,0,0,0,0,0,0,0,5,1,2,0,2,347,7,12,10,5,313,134,59,63,12,646,41,33,3,5,1190,0,34,39,821,860,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
