agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Milltown Police,2023,New Jersey,6996,NJ01212,0,0,0,0,0,0,0,0,2,1,0,0,1,31,0,5,2,1,23,6,4,1,1,85,3,2,1,0,127,0,8,10,94,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milltown Police,2022,New Jersey,6947,NJ01212,0,0,0,0,0,1,1,0,1,1,0,0,0,17,1,0,0,0,16,5,3,2,0,125,4,4,0,0,153,0,1,3,134,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milltown Police,2021,New Jersey,7203,NJ01212,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,2,0,10,2,2,0,0,49,1,1,0,0,65,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milltown Police,2020,New Jersey,6967,NJ01212,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,4,0,2,2,65,0,0,0,0,85,0,2,2,69,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Milltown Police,2019,New Jersey,7020,NJ01212,0,0,1,0,0,0,0,0,2,0,1,0,1,15,0,0,0,0,15,2,1,0,1,80,2,2,0,0,101,0,0,2,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Milltown Police,2018,New Jersey,7099,NJ01212,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,0,0,0,10,3,0,3,0,110,0,0,0,0,125,0,0,2,113,115,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Milltown Police,2017,New Jersey,7201,NJ01212,0,0,0,0,0,0,0,0,4,0,1,0,3,17,0,2,0,1,14,4,0,4,0,112,3,1,1,1,140,0,3,7,119,126,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Milltown Police,2016,New Jersey,7044,NJ01212,0,0,0,1,0,2,2,0,1,1,0,0,0,14,1,0,0,0,13,10,8,1,1,77,0,0,0,0,105,0,1,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Milltown Police,2015,New Jersey,7054,NJ01212,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1,0,0,0,9,4,2,1,1,45,0,0,0,0,60,0,1,2,49,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Milltown Police,2014,New Jersey,7032,NJ01212,0,0,0,0,0,0,0,0,1,0,1,0,0,10,0,0,0,0,10,6,2,3,1,49,3,1,0,2,69,0,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milltown Police,2013,New Jersey,6972,NJ01212,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,7,4,1,2,38,0,0,0,0,70,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Milltown Police,2012,New Jersey,6966,NJ01212,0,0,0,0,0,0,0,0,3,0,1,1,1,26,0,2,3,2,19,10,3,5,2,70,0,0,0,0,109,0,7,10,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,0,0,0,32,0,0,0,32,32
Milltown Police,2011,New Jersey,6916,NJ01212,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,0,2,5,28,19,17,2,0,98,3,3,0,0,156,0,7,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,0,0,0,171,0,0,0,171,171
Milltown Police,2010,New Jersey,6893,NJ01212,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,1,0,1,34,12,4,5,3,87,3,3,0,0,140,0,2,4,102,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,215,0,0,215,0,1,1,0,0,217,0,0,0,216,216
Milltown Police,2009,New Jersey,6959,NJ01212,0,0,2,0,0,2,1,1,3,1,0,0,2,40,0,0,1,3,36,12,9,3,0,105,3,3,0,0,165,0,4,9,120,129,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,216,1,0,215,0,0,0,0,0,217,0,0,1,216,217
Milltown Police,2008,New Jersey,6968,NJ01212,0,0,2,0,0,1,0,1,1,1,0,0,0,52,0,0,1,0,51,16,12,1,3,100,1,0,0,1,171,0,1,3,117,120,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,220,2,0,218,2,2,2,0,0,225,0,0,1,224,225
Milltown Police,2007,New Jersey,7007,NJ01212,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,0,1,1,50,15,9,1,5,100,5,5,0,0,173,0,2,3,120,123,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,268,17,18,233,0,3,2,1,0,274,0,0,2,271,273
Milltown Police,2006,New Jersey,7135,NJ01212,0,0,0,0,0,2,2,0,2,1,0,0,1,52,0,0,1,3,48,29,10,14,5,128,9,6,1,2,222,0,4,8,166,174,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,227,0,0,227,0,0,0,0,0,230,0,0,3,227,230
Milltown Police,2005,New Jersey,7164,NJ01212,0,0,2,0,0,2,1,1,1,0,0,1,0,61,0,0,0,3,58,15,7,3,5,130,8,6,0,2,217,0,3,6,153,159,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,285,0,0,285,0,2,1,1,0,289,0,0,2,287,289
Milltown Police,2004,New Jersey,7225,NJ01212,0,0,1,0,0,2,0,2,0,0,0,0,0,53,0,0,0,9,44,15,7,6,2,123,8,3,3,2,201,0,9,11,146,157,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,275,0,0,275,1,1,1,0,0,280,0,0,3,277,280
Milltown Police,2003,New Jersey,7212,NJ01212,0,0,5,0,0,2,1,1,5,0,1,1,3,53,1,1,0,4,47,24,7,11,6,132,2,1,0,1,218,0,6,13,158,171,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,329,0,39,290,2,2,2,0,0,335,0,0,1,333,334
Milltown Police,2002,New Jersey,7147,NJ01212,0,0,1,0,0,0,0,0,2,1,0,0,1,36,0,1,0,2,33,22,11,8,3,114,9,6,2,1,183,0,3,5,145,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,357,0,31,326,0,3,3,0,0,361,0,0,0,360,360
Milltown Police,2001,New Jersey,7058,NJ01212,0,0,1,1,0,0,0,0,2,0,0,0,2,28,0,1,0,1,26,8,2,4,2,86,3,2,1,0,128,0,2,5,97,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,303,1,0,0,0,0,304,0,0,0,304,304
Milltown Police,2000,New Jersey,7000,NJ01212,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,4,1,4,18,15,7,5,3,64,2,2,0,0,108,0,9,9,81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,273,2,0,0,0,0,275,0,0,0,275,275
Milltown Police,1999,New Jersey,7047,NJ01212,0,0,3,0,0,0,0,0,1,1,0,0,0,29,0,0,0,2,27,29,22,4,3,81,3,3,0,0,143,0,2,3,113,116,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,247,21,0,226,0,4,4,0,0,254,0,0,1,251,252
Milltown Police,1998,New Jersey,7143,NJ01212,0,0,0,0,0,0,0,0,1,0,1,0,0,28,0,0,1,3,24,14,11,1,2,63,2,2,0,0,108,0,4,5,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,1,0,342,1,5,5,0,0,349,0,0,0,349,349
Milltown Police,1997,New Jersey,7347,NJ01212,0,0,2,0,0,0,0,0,1,1,0,0,0,32,0,2,1,0,29,10,5,4,1,58,3,3,0,0,104,0,3,4,71,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,306,0,0,306,2,2,2,0,0,311,0,0,0,310,310
Milltown Police,1996,New Jersey,7288,NJ01212,0,0,2,0,0,0,0,0,0,0,0,0,0,33,0,1,0,2,30,14,8,0,6,48,2,2,0,0,97,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,335,0,0,335,0,2,2,0,0,338,0,0,0,337,337
Milltown Police,1995,New Jersey,7249,NJ01212,0,0,0,0,0,2,1,1,1,1,0,0,0,37,0,0,2,0,35,13,8,2,3,58,4,4,0,0,115,0,2,5,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,0,319,1,0,0,0,0,320,0,0,0,320,320
