agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marshall Police Department,2023,Wisconsin,3848,WI01316,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,0,3,1,18,0,0,0,0,9,0,0,0,0,32,0,4,5,9,14,0,0,0,0,0,1,1,0,0,0,20,0,0,3,1,16,0,0,0,0,3,0,0,0,0,24,0,4,5,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2022,Wisconsin,3833,WI01316,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,1,6,16,5,2,3,0,16,2,2,0,0,53,0,14,14,23,37,0,0,1,1,0,0,0,0,0,0,29,7,0,1,5,16,1,0,1,0,8,1,1,0,0,40,0,13,14,10,24,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2021,Wisconsin,4031,WI01316,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,0,5,15,0,0,0,0,18,3,3,0,0,43,0,5,7,21,28,0,0,1,1,0,0,0,0,0,0,19,0,0,2,4,13,0,0,0,0,9,1,1,0,0,30,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2020,Wisconsin,3998,WI01316,0,0,0,0,0,1,1,0,1,1,0,0,0,26,2,0,3,6,15,2,1,1,0,33,3,3,0,0,66,0,11,13,38,51,0,0,1,1,0,2,2,0,0,0,25,2,0,3,6,14,0,0,0,0,8,1,1,0,0,37,0,11,14,9,23,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2019,Wisconsin,3967,WI01316,0,0,0,0,1,2,2,0,0,0,0,0,0,21,0,0,0,4,17,8,1,7,0,22,3,3,0,0,57,0,4,6,33,39,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4,12,0,0,0,0,11,0,0,0,0,27,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2018,Wisconsin,3988,WI01316,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,2,6,15,0,0,0,0,8,1,1,0,0,34,0,8,10,9,19,0,0,3,3,0,0,0,0,0,0,14,0,0,1,4,9,0,0,0,0,5,0,0,0,0,22,0,5,8,5,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2017,Wisconsin,3950,WI01316,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,1,4,13,3,1,2,0,11,2,2,0,0,35,0,5,6,16,22,0,0,0,0,0,1,1,0,0,0,10,0,0,0,3,7,4,3,1,0,6,1,1,0,0,22,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,5,0,0,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2016,Wisconsin,3940,WI01316,0,0,0,0,0,1,1,0,2,2,0,0,0,20,0,0,0,6,14,6,2,4,0,16,1,1,0,0,46,0,6,9,23,32,0,0,1,1,0,0,0,0,0,0,16,0,0,0,3,13,0,0,0,0,11,1,1,0,0,29,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2015,Wisconsin,3945,WI01316,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,9,13,3,1,2,0,13,3,3,0,0,42,0,9,10,19,29,0,0,1,1,0,0,0,0,0,0,19,0,0,0,8,11,1,0,1,0,7,2,2,0,0,30,0,8,9,10,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,1,1,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2014,Wisconsin,3937,WI01316,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,1,2,13,8,2,6,0,10,1,1,0,0,36,0,3,4,19,23,0,0,1,1,0,0,0,0,0,0,11,0,0,1,2,8,0,0,0,0,4,1,1,0,0,17,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
