agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hutchinson Police Department,2023,Minnesota,14713,MN04302,0,0,0,0,0,7,7,0,1,0,0,0,1,124,22,3,2,7,90,10,0,10,0,113,5,4,0,1,260,0,34,42,128,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2022,Minnesota,14628,MN04302,0,0,0,0,0,10,10,0,1,0,0,0,1,135,1,14,4,13,103,18,0,18,0,122,3,2,0,1,289,0,32,43,143,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2021,Minnesota,13961,MN04302,0,0,0,0,0,13,13,0,2,1,0,0,1,155,1,5,12,6,131,13,0,13,0,169,10,10,0,0,362,0,24,39,192,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2020,Minnesota,13966,MN04302,0,0,0,0,0,6,6,0,0,0,0,0,0,118,1,2,8,3,104,13,0,12,1,188,9,8,0,1,334,0,14,20,210,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2019,Minnesota,13960,MN04302,0,0,0,0,0,7,7,0,4,0,0,2,2,101,1,2,8,9,81,32,11,21,0,197,7,5,1,1,348,0,20,31,236,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2018,Minnesota,13862,MN04302,0,0,0,0,0,13,13,0,1,0,0,0,1,82,3,2,5,4,68,17,9,5,3,202,8,6,1,1,323,0,14,28,227,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2017,Minnesota,13846,MN04302,0,0,0,0,0,6,5,1,1,1,0,0,0,78,1,5,7,2,63,27,12,15,0,251,2,2,0,0,365,0,15,22,280,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2016,Minnesota,13867,MN04302,0,0,0,0,0,4,4,0,0,0,0,0,0,73,1,1,2,5,64,22,12,9,1,255,4,2,1,1,358,0,9,13,281,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2015,Minnesota,13804,MN04302,0,0,0,0,0,8,8,0,2,0,1,0,1,75,0,0,4,2,69,21,12,9,0,251,5,2,0,3,362,0,6,16,277,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2014,Minnesota,13803,MN04302,0,0,0,0,0,5,5,0,0,0,0,0,0,68,1,1,3,4,59,24,11,13,0,296,3,1,0,2,396,0,9,14,323,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
