agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Callaway County Sheriff's Office,2023,Missouri,25765,MO01400,0,0,0,0,0,9,9,0,1,0,0,0,1,232,6,2,31,5,188,152,136,14,2,123,28,13,7,8,545,0,44,54,303,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Callaway County Sheriff's Office,2022,Missouri,25709,MO01400,0,0,0,0,0,11,11,0,0,0,0,0,0,371,16,10,28,5,312,64,35,29,0,202,22,7,7,8,670,0,59,70,288,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Callaway County Sheriff's Office,2021,Missouri,26120,MO01400,0,0,0,0,0,19,19,0,2,0,0,1,1,399,8,7,25,18,341,86,57,26,3,194,37,14,20,3,737,0,58,79,317,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Callaway County Sheriff's Office,2020,Missouri,26041,MO01400,0,0,20,2,0,13,13,0,0,0,0,0,0,427,7,10,10,5,395,122,78,28,16,273,44,23,10,11,881,0,32,47,439,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Callaway County Sheriff's Office,2019,Missouri,,MO01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Callaway County Sheriff's Office,2018,Missouri,26643,MO01400,0,0,12,1,0,17,17,0,4,3,0,0,1,344,8,6,11,21,298,100,67,27,6,241,40,16,16,8,747,0,46,68,381,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Callaway County Sheriff's Office,2017,Missouri,26602,MO01400,0,0,11,0,0,32,30,2,5,2,0,2,1,377,21,12,15,44,285,138,95,36,7,257,36,15,8,13,845,0,92,129,431,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Callaway County Sheriff's Office,2016,Missouri,26540,MO01400,0,0,14,3,0,16,15,1,8,3,2,1,2,436,10,22,23,35,346,160,104,47,9,303,39,14,16,9,965,0,90,117,502,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Callaway County Sheriff's Office,2015,Missouri,26704,MO01400,0,0,9,0,0,21,20,1,5,4,0,0,1,397,11,12,17,39,318,144,99,40,5,352,46,13,17,16,965,0,79,105,542,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Callaway County Sheriff's Office,2014,Missouri,26513,MO01400,0,0,16,1,0,5,5,0,5,1,1,1,2,334,12,16,21,37,248,163,102,46,15,401,40,14,14,12,949,0,86,97,604,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
