agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jurupa Valley,2023,California,108777,CA033A0,0,0,0,3,0,15,13,2,79,18,7,46,8,880,68,46,84,58,624,322,251,69,2,1735,776,372,252,152,3810,0,256,353,2833,3186,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,2,0,2,0,0,4,2,1,1,15,0,1,2,6,8
Jurupa Valley,2022,California,108601,CA033A0,1,0,0,4,0,7,7,0,80,22,11,38,9,818,46,44,88,80,560,314,243,69,2,1782,862,431,252,179,3867,0,258,349,2958,3307,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,3,0,0,0,0,3,0,0,0,0,11,0,5,5,3,8
Jurupa Valley,2021,California,,CA033A0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jurupa Valley,2020,California,111198,CA033A0,0,0,9,3,0,8,6,2,66,16,5,23,22,563,36,33,53,87,354,320,238,77,5,1353,674,306,235,133,2987,0,209,286,2347,2633,1,0,1,1,0,1,0,1,0,0,5,0,0,2,0,3,0,0,0,0,1,4,4,0,0,13,0,2,5,5,10
Jurupa Valley,2019,California,110111,CA033A0,0,0,10,6,0,7,6,1,86,32,5,24,25,581,37,37,64,80,363,406,300,101,5,1346,742,347,260,135,3174,0,218,317,2494,2811,0,0,0,0,0,0,0,0,0,0,30,1,0,1,1,27,0,0,0,0,0,1,1,0,0,31,0,3,3,1,4
Jurupa Valley,2018,California,107605,CA033A0,0,0,6,6,0,11,11,0,84,26,9,30,19,561,34,40,73,84,330,399,286,107,6,1548,892,392,348,152,3501,0,231,332,2839,3171,2,0,2,2,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,4,3,1,0,13,0,1,5,5,10
Jurupa Valley,2017,California,104922,CA033A0,0,0,7,5,0,19,17,2,82,24,8,30,20,517,27,24,49,66,351,368,260,98,10,1591,702,350,230,122,3284,0,166,272,2661,2933,0,0,3,3,0,0,0,0,0,0,11,0,0,6,0,5,0,0,0,0,3,3,3,0,0,20,0,6,9,6,15
Jurupa Valley,2016,California,101316,CA033A0,0,0,3,7,0,18,16,2,76,22,7,28,19,574,48,42,73,76,335,476,363,109,4,1597,1005,637,275,93,3753,0,239,340,3078,3418,2,0,3,3,0,2,0,0,2,0,17,1,1,9,0,6,0,0,0,0,3,3,1,2,0,30,0,11,18,6,24
Jurupa Valley,2015,California,99706,CA033A0,0,0,10,6,0,5,5,0,91,30,7,38,16,593,18,21,60,59,435,443,322,109,12,1579,838,579,195,64,3555,0,158,260,2860,3120,2,0,7,7,0,1,0,0,0,1,8,0,0,3,0,5,1,0,1,0,3,4,2,1,1,26,0,3,13,8,21
Jurupa Valley,2014,California,98684,CA033A0,0,0,5,4,0,10,9,1,84,27,12,29,16,595,34,39,52,64,406,445,263,166,16,1469,672,519,121,32,3279,0,189,287,2586,2873,1,0,4,4,0,2,0,0,2,0,11,0,0,1,0,10,3,1,2,0,7,4,3,1,0,32,0,1,8,14,22
Jurupa Valley,2013,California,98090,CA033A0,0,0,11,3,0,12,12,0,75,23,8,40,4,728,22,37,61,57,551,570,316,240,14,1732,763,558,136,69,3883,0,177,267,3065,3332,2,0,2,2,0,2,0,0,2,0,28,2,1,3,0,22,1,0,1,0,5,6,3,1,2,46,0,6,12,12,24
Jurupa Valley,2012,California,97577,CA033A0,0,0,7,1,0,12,10,2,93,35,4,36,18,724,42,33,78,53,518,731,435,277,19,1779,664,438,139,87,4004,0,206,312,3174,3486,1,0,1,1,0,0,0,0,0,0,23,0,0,8,0,15,1,0,1,0,2,1,1,0,0,29,0,8,10,4,14
Jurupa Valley,2011,California,96680,CA033A0,0,0,4,2,0,4,3,1,40,10,6,17,7,372,22,19,34,29,268,316,183,128,5,831,267,153,87,27,1832,0,104,150,1414,1564,1,0,2,2,0,0,0,0,0,0,14,0,1,4,0,9,0,0,0,0,3,0,0,0,0,20,0,5,8,3,11
