agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Maryland Heights Police Department,2023,Missouri,27530,MO0950H,0,0,0,4,0,11,11,0,11,7,0,1,3,281,10,9,18,6,238,43,17,21,5,342,120,110,0,10,812,0,43,69,505,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland Heights Police Department,2022,Missouri,27795,MO0950H,0,0,0,0,1,7,7,0,12,7,0,1,4,245,14,14,31,7,179,45,18,23,4,512,187,182,3,2,1009,0,66,85,744,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland Heights Police Department,2021,Missouri,26839,MO0950H,0,0,0,1,1,15,15,0,8,4,1,1,2,145,3,5,17,8,112,39,17,13,9,579,133,119,4,10,921,0,33,57,751,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland Heights Police Department,2020,Missouri,26901,MO0950H,0,0,3,1,0,11,11,0,14,5,1,1,7,169,9,3,6,33,118,58,20,32,6,547,88,88,0,0,888,0,51,77,693,770,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0,0,1,7,8
Maryland Heights Police Department,2019,Missouri,26964,MO0950H,0,0,18,0,0,12,11,1,13,4,1,2,6,205,4,1,4,22,174,68,27,36,5,614,79,75,0,4,991,0,31,56,761,817,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,15,6,5,0,1,24,0,1,1,22,23
Maryland Heights Police Department,2018,Missouri,26930,MO0950H,0,0,21,2,0,23,21,2,15,3,0,3,9,199,2,2,6,43,146,59,22,34,3,579,54,41,9,4,931,0,53,93,692,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,16,6,6,0,0,24,0,0,0,24,24
Maryland Heights Police Department,2017,Missouri,27083,MO0950H,0,0,28,0,1,14,12,2,14,8,0,0,6,230,1,10,6,33,180,60,33,26,1,465,53,38,2,13,837,0,50,78,578,656,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,16,3,3,0,0,29,0,0,6,23,29
Maryland Heights Police Department,2016,Missouri,27374,MO0950H,0,0,24,0,0,17,17,0,18,7,2,1,8,213,3,3,6,8,193,50,24,21,5,385,35,29,1,5,718,0,20,55,470,525,0,0,5,5,0,2,1,0,0,1,1,0,0,0,0,1,4,1,2,1,17,4,4,0,0,33,0,0,7,25,32
Maryland Heights Police Department,2015,Missouri,27390,MO0950H,0,0,37,1,0,17,17,0,10,4,0,0,6,242,4,4,8,8,218,51,20,27,4,472,35,22,1,12,828,0,24,52,558,610,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,1,1,21,7,6,0,1,32,0,0,1,30,31
Maryland Heights Police Department,2014,Missouri,27428,MO0950H,0,0,26,0,1,15,15,0,19,6,0,1,12,245,2,4,11,10,218,57,34,20,3,418,31,26,2,3,786,0,27,61,506,567,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,12,3,3,0,0,18,0,0,2,16,18
Maryland Heights Police Department,2013,Missouri,27439,MO0950H,0,0,31,0,0,3,3,0,10,2,2,0,6,233,3,1,17,13,199,71,33,34,4,472,20,16,0,4,809,0,34,47,563,610,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,12,3,2,0,1,17,0,1,1,15,16
