agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Commerce City Police Department,2023,Colorado,67851,CO00103,0,0,0,4,2,65,63,2,73,21,6,8,38,770,214,50,91,24,391,220,127,78,15,1157,569,505,45,19,2860,0,379,521,1946,2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022,Colorado,65817,CO00103,0,0,0,6,6,64,61,3,62,23,5,12,22,743,194,66,63,20,400,268,138,105,25,1395,850,787,43,20,3394,0,343,475,2513,2988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021,Colorado,60845,CO00103,0,0,0,5,2,89,84,5,42,19,3,7,13,730,150,44,58,15,463,221,99,105,17,1639,750,707,29,14,3478,0,267,403,2610,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020,Colorado,62164,CO00103,0,0,0,6,1,82,76,6,39,13,4,7,15,525,87,39,40,16,343,238,116,102,20,1254,579,569,1,9,2724,0,182,309,2071,2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019,Colorado,60198,CO00103,0,0,0,5,1,76,71,5,44,20,3,8,13,531,60,35,34,18,384,212,93,97,22,1258,375,361,3,11,2502,0,147,272,1845,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2018,Colorado,57474,CO00103,0,0,0,0,2,68,64,4,47,22,2,8,15,618,113,46,53,50,356,269,121,127,21,1237,328,282,15,31,2569,0,262,377,1834,2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2017,Colorado,56469,CO00103,0,0,0,4,0,62,59,3,39,15,5,6,13,561,53,51,60,55,342,239,121,92,26,1294,318,289,9,20,2517,0,219,324,1851,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2016,Colorado,55341,CO00103,0,0,0,0,1,53,50,3,40,21,2,7,10,513,62,35,35,17,364,230,87,113,30,1131,410,393,6,11,2378,0,149,242,1771,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2015,Colorado,53261,CO00103,0,0,0,0,0,49,47,2,25,16,3,1,5,509,54,39,36,23,357,213,103,94,16,1255,266,243,4,19,2317,0,152,226,1734,1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2014,Colorado,50754,CO00103,0,0,0,1,1,53,49,4,17,10,1,2,4,476,41,40,32,18,345,224,103,105,16,1221,185,158,4,23,2178,0,131,202,1630,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
