agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcpherson Police Department,2023,Kansas,13768,KS05701,0,0,0,0,0,6,6,0,0,0,0,0,0,162,2,2,6,5,147,26,12,13,1,159,11,7,3,1,364,0,15,21,196,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson Police Department,2022,Kansas,13853,KS05701,0,0,0,0,0,10,10,0,0,0,0,0,0,213,7,5,8,6,187,36,13,20,3,192,20,8,9,3,471,0,26,36,248,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson Police Department,2021,Kansas,13002,KS05701,0,0,0,0,0,10,10,0,2,0,0,0,2,235,12,5,16,12,190,41,24,17,0,206,17,10,2,5,511,0,45,57,264,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson Police Department,2020,Kansas,13053,KS05701,0,0,10,1,0,5,5,0,2,0,0,1,1,198,4,2,7,7,178,42,17,24,1,230,33,24,6,3,511,0,20,28,305,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson Police Department,2019,Kansas,13070,KS05701,0,0,0,0,0,6,6,0,0,0,0,0,0,198,3,3,4,8,180,30,10,20,0,198,6,6,0,0,438,0,18,24,234,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson Police Department,2018,Kansas,13211,KS05701,0,0,0,2,0,2,2,0,5,3,0,1,1,168,2,5,3,2,156,47,23,21,3,209,20,11,7,2,453,0,12,21,276,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson Police Department,2017,Kansas,13169,KS05701,0,0,7,1,0,5,5,0,6,3,1,1,1,203,5,2,6,3,187,95,55,39,1,320,30,14,8,8,660,0,16,28,445,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson Police Department,2016,Kansas,13146,KS05701,0,0,0,0,0,5,4,1,2,0,0,1,1,172,0,2,3,1,166,63,36,25,2,319,13,10,2,1,574,0,6,13,395,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson Police Department,2015,Kansas,13202,KS05701,0,0,0,0,0,1,1,0,1,0,0,0,1,253,3,4,6,3,237,168,124,44,0,319,16,9,3,4,758,0,16,18,503,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson Police Department,2014,Kansas,13369,KS05701,0,0,0,0,0,8,8,0,1,1,0,0,0,307,2,5,4,8,288,393,221,171,1,325,22,13,6,3,1056,0,19,28,740,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson Police Department,2013,Kansas,13245,KS05701,0,0,0,0,0,7,7,0,3,0,1,0,2,350,5,11,11,5,318,211,165,45,1,353,38,16,9,13,962,0,32,42,602,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
