agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lexington Police Department,2023,Nebraska,10753,NB02403,0,0,0,0,0,4,4,0,0,0,0,0,0,140,0,2,1,2,135,8,5,2,1,147,9,9,0,0,308,0,5,9,164,173,0,0,1,1,0,0,0,0,0,0,131,0,2,1,2,126,1,1,0,0,80,0,0,0,0,213,0,5,6,81,87,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,8,0,0,0,0,24,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2022,Nebraska,10382,NB02403,0,0,0,0,0,4,4,0,1,0,0,0,1,106,1,0,4,4,97,10,9,1,0,174,10,10,0,0,305,0,9,14,194,208,0,0,3,3,0,0,0,0,0,0,97,1,0,4,3,89,2,2,0,0,101,3,3,0,0,206,0,8,11,106,117,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,10,0,0,0,0,25,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2021,Nebraska,10099,NB02403,0,0,0,2,0,2,2,0,1,1,0,0,0,89,1,4,5,1,78,20,15,3,2,113,8,7,0,1,235,0,11,16,141,157,2,0,0,0,0,1,1,0,0,0,84,0,4,5,1,74,3,3,0,0,41,3,3,0,0,134,0,10,13,47,60,0,0,0,0,0,1,1,0,0,0,16,0,0,0,0,16,0,0,0,0,3,0,0,0,0,20,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2020,Nebraska,10103,NB02403,0,0,0,0,0,2,2,0,2,1,0,1,0,106,0,3,3,4,96,27,19,7,1,135,7,7,0,0,279,0,10,14,169,183,0,0,1,1,0,0,0,0,0,0,98,0,3,1,5,89,8,5,2,1,57,3,3,0,0,167,0,9,10,68,78,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,4,1,2,1,8,0,0,0,0,26,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2019,Nebraska,10108,NB02403,0,0,0,1,0,5,5,0,0,0,0,0,0,86,0,2,3,9,72,18,13,5,0,139,7,3,2,2,256,0,14,20,164,184,1,0,4,4,0,0,0,0,0,0,78,0,2,3,8,65,2,2,0,0,61,4,2,0,2,150,0,13,18,67,85,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,13,2,0,0,2,24,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2018,Nebraska,9996,NB02403,0,0,0,0,0,4,4,0,1,0,0,0,1,95,0,1,0,4,90,11,7,2,2,122,8,8,0,0,241,0,5,10,141,151,0,0,2,2,0,0,0,0,0,0,88,0,1,0,4,83,0,0,0,0,39,1,1,0,0,130,0,5,7,40,47,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,8,0,0,0,0,31,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2017,Nebraska,9967,NB02403,0,0,0,0,0,2,2,0,2,0,0,0,2,114,0,2,2,1,109,13,11,2,0,126,4,3,0,1,261,0,5,9,143,152,0,0,1,1,0,1,0,0,0,1,109,0,2,2,2,103,4,3,1,0,57,0,0,0,0,172,0,6,8,61,69,0,0,0,0,0,1,0,0,0,1,28,0,0,0,0,28,2,2,0,0,9,0,0,0,0,40,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2016,Nebraska,10044,NB02403,0,0,0,0,0,3,3,0,2,0,0,2,0,130,1,3,3,11,112,23,21,2,0,170,12,11,0,1,340,0,18,23,205,228,0,0,2,2,0,2,0,0,2,0,121,1,3,3,8,106,0,0,0,0,52,5,5,0,0,182,0,15,19,57,76,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,28,0,0,0,0,15,2,2,0,0,47,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2015,Nebraska,10122,NB02403,0,0,0,1,0,6,6,0,3,1,0,0,2,148,0,1,3,6,138,22,17,5,0,202,17,17,0,0,399,0,10,20,241,261,1,0,5,5,0,2,0,0,0,2,136,0,1,3,6,126,1,1,0,0,76,9,9,0,0,230,0,10,18,86,104,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,17,1,1,0,0,36,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2014,Nebraska,10195,NB02403,0,0,0,1,0,4,4,0,1,0,1,0,0,128,0,4,2,3,119,40,31,7,2,233,14,14,0,0,421,0,9,15,287,302,0,0,1,1,0,0,0,0,0,0,117,0,4,2,2,109,1,0,0,1,94,4,4,0,0,217,0,8,9,99,108,0,0,0,0,0,0,0,0,0,0,36,0,0,1,1,34,1,0,0,1,17,2,2,0,0,56,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
