agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lake City Police Department,2023,South Carolina,5975,SC02102,0,0,0,0,0,4,4,0,2,2,0,0,0,324,70,7,13,13,221,56,40,6,10,181,13,13,0,0,580,0,103,109,250,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2022,South Carolina,5946,SC02102,0,0,0,2,0,7,6,1,6,3,1,2,0,349,61,7,22,18,241,52,31,15,6,150,21,20,1,0,587,0,108,123,223,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2021,South Carolina,6422,SC02102,0,0,0,3,0,4,4,0,2,2,0,0,0,271,59,9,9,12,182,39,26,12,1,222,16,15,0,1,557,0,89,98,277,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2020,South Carolina,6477,SC02102,0,0,0,0,0,1,1,0,0,0,0,0,0,22,6,1,1,1,13,4,3,0,1,19,0,0,0,0,46,0,9,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2019,South Carolina,6541,SC02102,0,0,0,1,0,4,4,0,9,3,0,1,5,300,63,7,13,15,202,49,34,11,4,212,22,22,0,0,597,0,98,112,283,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2018,South Carolina,6668,SC02102,0,0,0,0,0,9,7,2,14,7,2,2,3,250,29,2,11,10,198,77,52,18,7,287,21,17,2,2,658,0,52,75,385,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2017,South Carolina,6774,SC02102,0,0,0,0,0,7,7,0,15,6,1,4,4,275,29,9,16,33,188,108,82,23,3,302,29,23,1,5,736,0,87,109,439,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2016,South Carolina,6809,SC02102,0,0,0,0,0,8,7,1,25,11,1,2,11,314,42,15,17,21,219,100,71,21,8,311,32,28,1,3,790,0,95,128,443,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2015,South Carolina,6744,SC02102,0,0,0,3,0,7,7,0,20,9,0,0,11,398,33,12,7,15,331,99,65,28,6,394,22,14,2,6,943,0,67,97,515,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2014,South Carolina,6735,SC02102,0,0,0,0,0,8,7,1,19,5,0,3,11,362,53,11,4,4,290,180,113,57,10,430,18,14,1,3,1017,0,72,99,628,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2013,South Carolina,6726,SC02102,0,0,0,0,0,9,9,0,10,0,0,2,8,385,23,9,8,9,336,149,96,46,7,420,20,15,3,2,993,0,49,68,589,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2012,South Carolina,6789,SC02102,0,0,0,1,0,4,4,0,12,6,0,0,6,441,17,7,10,12,395,115,80,32,3,401,32,26,0,6,1006,0,46,63,548,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2011,South Carolina,6753,SC02102,0,0,0,0,0,4,4,0,13,5,0,1,7,487,24,9,14,29,411,125,86,35,4,322,24,17,2,5,975,0,76,93,471,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2010,South Carolina,6675,SC02102,0,0,0,1,0,3,3,0,15,3,1,1,10,416,8,13,14,15,366,121,88,32,1,325,14,11,1,2,895,0,50,69,460,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2009,South Carolina,6687,SC02102,0,0,0,1,0,5,5,0,17,5,3,0,9,477,17,11,17,35,397,124,100,21,3,331,23,18,2,3,978,0,80,103,478,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2008,South Carolina,6689,SC02102,0,0,0,0,0,10,10,0,14,11,0,0,3,453,22,11,17,36,367,113,79,33,1,362,39,36,1,2,991,0,86,110,514,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2007,South Carolina,6693,SC02102,0,0,0,2,0,8,8,0,15,9,0,2,4,471,26,15,12,16,402,127,100,25,2,515,35,27,1,7,1173,0,69,94,677,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2006,South Carolina,6794,SC02102,0,0,0,1,0,3,3,0,18,8,3,0,7,554,33,24,20,34,443,115,71,41,3,592,37,34,0,3,1320,0,111,133,744,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2005,South Carolina,6708,SC02102,0,0,0,0,0,11,11,0,29,14,2,3,10,495,31,21,25,9,409,159,101,56,2,493,41,33,0,8,1228,0,86,126,693,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2004,South Carolina,6616,SC02102,0,0,0,1,1,5,5,0,28,14,4,2,8,467,12,17,18,14,406,211,96,115,0,690,35,30,0,5,1438,0,61,95,936,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2003,South Carolina,6599,SC02102,0,0,0,1,0,6,6,0,13,3,3,2,5,518,18,20,18,17,445,147,40,105,2,591,22,20,2,0,1298,0,73,93,760,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2002,South Carolina,6632,SC02102,0,0,0,0,0,5,5,0,29,12,3,3,11,540,32,27,41,55,385,120,40,79,1,522,39,36,1,2,1255,0,155,189,681,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2001,South Carolina,6560,SC02102,0,0,0,1,0,6,6,0,21,7,1,4,9,559,7,23,30,61,438,207,86,116,5,536,37,36,1,0,1367,0,121,149,780,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2000,South Carolina,6478,SC02102,0,0,0,0,0,6,5,1,18,9,0,1,8,375,4,4,8,23,336,144,75,65,4,345,21,21,0,0,909,0,39,63,510,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
