agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Trafford Borough Police Department,2022,Pennsylvania,3259,PA06524,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,12,2,2,0,0,35,7,7,0,0,58,0,2,2,44,46,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,13,10,0,3,2,1,1,0,0,17,0,0,1,16,17
Trafford Borough Police Department,2021,Pennsylvania,,PA06524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trafford Borough Police Department,2020,Pennsylvania,3019,PA06524,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,5,3,0,2,22,0,0,0,0,37,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Trafford Borough Police Department,2019,Pennsylvania,,PA06524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trafford Borough Police Department,2018,Pennsylvania,3065,PA06524,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,3,10,4,5,1,2,2,30,2,1,0,1,55,0,14,14,37,51,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,4,1,1,2,6,1,1,0,0,14,0,1,2,11,13
Trafford Borough Police Department,2017,Pennsylvania,3095,PA06524,0,0,0,0,1,0,0,0,1,0,0,0,1,15,1,0,1,9,4,11,5,4,2,43,3,2,1,0,74,0,11,12,57,69,0,0,2,1,1,0,0,0,0,0,4,0,0,0,2,2,22,0,9,13,13,0,0,0,0,41,0,2,4,35,39
Trafford Borough Police Department,2016,Pennsylvania,3127,PA06524,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,8,12,7,5,0,21,3,3,0,0,49,0,5,5,36,41,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,4,0,0,0,0,8,0,1,2,6,8
Trafford Borough Police Department,2015,Pennsylvania,3146,PA06524,0,0,1,0,0,1,1,0,1,1,0,0,0,24,0,1,1,9,13,8,6,0,2,32,3,3,0,0,69,0,11,13,43,56,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,1,0,1,0,1,0,0,0,0,8,0,4,4,2,6
Trafford Borough Police Department,2014,Pennsylvania,3184,PA06524,0,0,0,0,0,4,4,0,0,0,0,0,0,16,0,2,0,14,0,15,14,1,0,64,1,1,0,0,100,0,16,20,80,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Trafford Borough Police Department,2013,Pennsylvania,3193,PA06524,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,2,0,3,0,14,11,3,0,32,6,5,1,0,58,0,5,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
