agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shelby Police Department,2023,North Carolina,21807,NC02302,0,0,0,3,0,17,16,1,27,13,2,4,8,358,117,10,12,24,195,119,68,40,11,412,42,35,1,6,978,0,163,210,573,783,1,0,12,11,1,5,3,0,0,2,229,54,8,7,17,143,21,12,7,2,58,6,6,0,0,332,0,86,104,85,189,0,0,1,1,0,2,1,0,0,1,13,9,1,0,0,3,1,1,0,0,2,1,1,0,0,20,0,10,13,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby Police Department,2022,North Carolina,21989,NC02302,0,0,0,2,0,13,13,0,24,13,0,4,7,304,113,9,13,25,144,113,68,41,4,395,50,41,3,6,901,0,160,199,558,757,2,0,6,6,0,4,1,0,0,3,121,14,4,5,13,85,13,8,5,0,47,4,4,0,0,197,0,36,48,64,112,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,4,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby Police Department,2021,North Carolina,20128,NC02302,0,0,0,1,0,18,18,0,16,8,0,0,8,323,93,11,18,26,175,110,71,35,4,423,71,56,3,12,962,0,148,183,604,787,0,0,10,10,0,2,0,0,0,2,136,17,6,3,15,95,18,8,9,1,45,7,6,0,1,218,0,41,53,70,123,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby Police Department,2020,North Carolina,19994,NC02302,0,0,0,4,0,14,13,1,19,9,4,3,3,216,103,9,5,9,90,136,94,37,5,304,59,47,8,4,752,0,126,163,499,662,4,0,1,1,0,2,2,0,0,0,72,11,5,1,7,48,17,10,7,0,39,3,2,1,0,138,0,24,31,59,90,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby Police Department,2019,North Carolina,,NC02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelby Police Department,2018,North Carolina,,NC02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelby Police Department,2017,North Carolina,,NC02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelby Police Department,2016,North Carolina,20168,NC02302,1,0,4,5,0,6,6,0,30,15,1,3,11,132,49,12,6,15,50,203,135,55,13,475,50,47,1,2,901,0,82,123,728,851,3,0,2,2,0,16,5,1,1,9,75,21,5,3,6,40,29,20,7,2,83,13,12,1,0,221,0,35,56,125,181,0,0,0,0,0,1,0,0,0,1,10,0,1,0,1,8,7,6,0,1,5,0,0,0,0,23,0,2,3,12,15,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,2,0,2,0,15,11,11,0,0,31,0,2,3,28,31
Shelby Police Department,2015,North Carolina,20269,NC02302,0,0,2,2,0,12,12,0,41,18,3,4,16,172,81,11,13,16,51,221,156,47,18,516,27,23,3,1,991,0,121,176,764,940,1,0,7,7,0,14,5,1,1,7,92,26,10,8,13,35,28,19,5,4,88,9,9,0,0,239,0,57,79,125,204,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,0,1,2,2,2,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,19,7,6,0,1,32,0,2,2,27,29
Shelby Police Department,2014,North Carolina,20330,NC02302,0,0,2,4,0,4,3,1,32,17,2,2,11,141,71,13,10,12,35,217,140,70,7,466,33,28,3,2,897,0,106,146,716,862,4,0,3,2,1,16,10,0,1,5,55,11,5,9,7,23,46,29,17,0,54,16,14,1,1,194,0,32,55,116,171,0,0,0,0,0,2,2,0,0,0,2,0,1,0,0,1,4,2,2,0,4,0,0,0,0,12,0,1,3,8,11,0,0,1,1,0,4,1,0,2,1,5,0,1,1,1,2,2,1,1,0,15,1,1,0,0,28,0,3,8,18,26
