agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ontonagon County Sheriff's Office,2023,Michigan,5904,MI66166,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,2,16,1,1,0,0,2,0,0,0,0,22,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontonagon County Sheriff's Office,2022,Michigan,5933,MI66166,0,0,0,0,1,0,0,0,0,0,0,0,0,35,0,0,1,3,31,0,0,0,0,9,1,0,0,1,46,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontonagon County Sheriff's Office,2021,Michigan,5596,MI66166,0,0,0,0,0,1,1,0,0,0,0,0,0,32,3,0,2,1,26,2,1,1,0,14,1,0,1,0,50,0,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontonagon County Sheriff's Office,2020,Michigan,5594,MI66166,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,1,2,16,2,1,1,0,13,1,1,0,0,37,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontonagon County Sheriff's Office,2019,Michigan,5669,MI66166,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,4,0,4,28,3,1,2,0,8,3,2,0,1,50,0,8,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontonagon County Sheriff's Office,2018,Michigan,5775,MI66166,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,3,1,10,26,2,0,2,0,6,0,0,0,0,48,0,14,14,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontonagon County Sheriff's Office,2017,Michigan,5796,MI66166,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4,0,3,15,33,14,5,8,1,12,0,0,0,0,81,0,22,22,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontonagon County Sheriff's Office,2016,Michigan,5866,MI66166,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,4,9,18,6,1,5,0,11,4,2,1,1,52,0,13,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontonagon County Sheriff's Office,2015,Michigan,6039,MI66166,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,1,13,9,6,2,1,4,1,0,1,0,30,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ontonagon County Sheriff's Office,2014,Michigan,,MI66166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
