agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Homestead Borough Police Department,2022,Pennsylvania,2875,PA00212,0,0,0,0,0,4,4,0,4,1,1,0,2,83,11,4,1,2,65,11,6,3,2,135,17,16,0,1,254,0,18,26,163,189,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,24,2,2,0,0,30,1,1,0,0,59,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Homestead Borough Police Department,2021,Pennsylvania,,PA00212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homestead Borough Police Department,2020,Pennsylvania,3144,PA00212,0,0,0,0,0,2,2,0,5,1,0,1,3,85,13,0,3,6,63,19,10,9,0,135,9,8,0,1,255,0,22,29,163,192,0,0,0,0,0,0,0,0,0,0,27,4,0,1,1,21,1,1,0,0,39,0,0,0,0,67,0,6,6,40,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Homestead Borough Police Department,2019,Pennsylvania,,PA00212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homestead Borough Police Department,2018,Pennsylvania,3162,PA00212,0,0,0,1,0,2,2,0,9,1,0,1,7,78,7,0,0,6,65,25,12,6,7,243,22,21,0,1,380,0,13,25,290,315,0,0,0,0,0,2,0,0,0,2,43,2,0,0,5,36,3,1,2,0,123,4,4,0,0,175,0,7,9,130,139,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,10,0,0,0,0,13,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Homestead Borough Police Department,2017,Pennsylvania,3160,PA00212,0,0,0,0,0,2,2,0,16,6,2,0,8,132,10,3,5,11,103,28,14,9,5,257,18,17,0,1,453,0,29,47,303,350,0,0,0,0,0,5,1,0,0,4,62,2,2,2,6,50,3,0,3,0,129,3,2,0,1,202,0,12,17,135,152,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,16,0,0,0,0,18,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Homestead Borough Police Department,2016,Pennsylvania,3104,PA00212,0,0,0,2,0,3,3,0,23,13,0,1,9,107,10,7,5,4,81,42,15,15,12,311,18,16,0,2,506,0,26,54,371,425,1,0,0,0,0,7,3,0,1,3,61,3,2,5,3,48,4,1,2,1,177,4,4,0,0,254,0,13,21,185,206,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,15,0,0,0,0,22,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homestead Borough Police Department,2015,Pennsylvania,3125,PA00212,0,0,0,1,0,2,2,0,18,5,0,3,10,103,12,2,4,6,79,40,22,13,5,234,8,7,1,0,406,0,24,45,282,327,0,0,1,1,0,5,1,0,1,3,60,0,2,4,1,53,10,5,3,2,114,1,1,0,0,191,0,7,13,125,138,0,0,0,0,0,1,0,0,0,1,9,0,0,2,0,7,1,0,0,1,6,0,0,0,0,17,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Homestead Borough Police Department,2014,Pennsylvania,3147,PA00212,0,0,0,0,0,4,4,0,27,7,1,3,16,113,8,3,10,6,86,43,20,16,7,173,6,6,0,0,366,0,27,58,222,280,0,0,1,1,0,11,0,0,1,10,49,0,2,5,3,39,9,5,0,4,50,2,2,0,0,122,0,10,22,61,83,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homestead Borough Police Department,2013,Pennsylvania,3152,PA00212,0,0,0,2,0,2,2,0,24,11,1,1,11,105,5,2,0,8,90,38,26,8,4,179,19,18,0,1,369,0,15,43,236,279,0,0,1,1,0,10,6,1,0,3,45,0,2,0,3,40,5,3,1,1,55,2,2,0,0,118,0,5,16,62,78,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,8,0,0,0,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
