agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Laporte Police,2023,Indiana,22088,IN04601,0,0,0,0,0,14,13,1,9,2,0,0,7,342,6,2,7,14,313,67,38,26,3,224,40,17,12,11,696,0,29,52,331,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laporte Police,2022,Indiana,22371,IN04601,0,0,0,1,0,11,11,0,5,0,0,1,4,342,9,1,11,8,313,88,53,35,0,248,47,25,14,8,742,0,29,46,383,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laporte Police,2021,Indiana,21391,IN04601,0,0,0,1,0,7,7,0,10,3,0,4,3,354,12,3,18,4,317,66,20,45,1,318,50,16,15,19,806,0,37,55,434,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laporte Police,2020,Indiana,21515,IN04601,0,0,0,1,0,15,14,1,7,1,1,0,5,392,12,3,25,9,343,89,35,49,5,324,46,22,14,10,874,0,49,72,459,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laporte Police,2019,Indiana,21557,IN04601,0,0,0,1,0,8,7,1,10,1,1,0,8,383,3,2,22,70,286,79,22,52,5,343,42,16,14,12,866,0,97,116,464,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laporte Police,2018,Indiana,21630,IN04601,0,0,0,0,0,11,11,0,21,4,0,6,11,477,0,3,28,48,398,91,37,52,2,362,47,20,17,10,1009,0,79,111,500,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laporte Police,2017,Indiana,21681,IN04601,0,0,13,0,1,8,8,0,17,9,1,3,4,388,2,10,18,48,310,105,50,52,3,431,19,8,6,5,969,0,78,103,555,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laporte Police,2016,Indiana,21891,IN04601,0,0,25,0,0,9,9,0,20,7,0,3,10,322,0,2,10,52,258,145,74,64,7,576,44,20,14,10,1116,0,64,93,765,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laporte Police,2015,Indiana,22000,IN04601,0,0,3,1,0,4,4,0,14,4,1,1,8,239,0,3,0,12,224,127,65,53,9,623,23,13,3,7,1031,0,15,34,773,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laporte Police,2014,Indiana,22002,IN04601,1,0,2,2,0,1,1,0,14,2,1,2,9,238,2,2,2,11,221,121,55,57,9,600,26,18,5,3,1002,0,17,34,747,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
