agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mills County Sheriff's Office,2013,Texas,4808,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,2,3,24,6,0,5,1,16,3,1,1,1,56,0,7,7,25,32,0,0,0,0,0,0,0,0,0,0,16,0,0,2,3,11,3,0,3,0,1,1,0,1,0,21,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2012,Texas,4921,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,35,14,7,4,3,28,1,0,0,1,79,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,2,1,0,4,1,0,1,0,20,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Mills County Sheriff's Office,2011,Texas,5040,TX16700,0,0,0,0,0,2,2,0,1,0,1,0,0,40,0,3,1,7,29,28,8,20,0,32,5,3,1,1,108,0,11,14,65,79,0,0,0,0,0,1,0,1,0,0,15,0,2,0,4,9,1,0,1,0,5,3,2,0,1,25,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2010,Texas,4936,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,28,20,2,13,5,31,2,0,0,2,83,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,3,0,0,0,0,13,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2009,Texas,4989,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,1,2,7,27,18,5,13,0,34,4,2,1,1,94,0,11,11,56,67,0,0,0,0,0,0,0,0,0,0,14,0,0,2,3,9,0,0,0,0,9,1,1,0,0,24,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Mills County Sheriff's Office,2008,Texas,5019,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,2,27,11,1,9,1,22,1,1,0,0,64,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,0,1,0,0,0,0,0,0,13,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2007,Texas,5189,TX16700,0,0,0,0,0,0,0,0,1,0,0,0,1,42,2,1,0,3,36,7,2,5,0,26,1,1,0,0,77,0,6,7,34,41,0,0,0,0,0,0,0,0,0,0,12,1,1,0,2,8,0,0,0,0,4,0,0,0,0,16,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Mills County Sheriff's Office,2006,Texas,5385,TX16700,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1,24,15,5,10,0,8,1,1,0,0,50,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,4,0,4,0,2,1,1,0,0,21,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2005,Texas,5214,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,2,1,13,15,5,10,0,18,0,0,0,0,50,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,3,0,3,0,2,0,0,0,0,14,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2004,Texas,5123,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,17,13,1,10,2,11,0,0,0,0,43,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,3,0,1,2,2,0,0,0,0,17,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,2,0,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2003,Texas,5213,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,1,1,19,11,4,5,2,20,3,2,1,0,57,0,4,4,34,38,0,0,0,0,0,0,0,0,0,0,9,1,1,1,1,5,3,2,1,0,2,1,1,0,0,15,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2002,Texas,5380,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,15,10,5,0,13,3,2,0,1,50,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,5,4,1,0,4,1,1,0,0,20,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,2001,Texas,5268,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,5,14,14,7,6,1,14,2,0,0,2,50,0,6,6,30,36,0,0,0,0,0,0,0,0,0,0,11,0,0,1,4,6,1,1,0,0,3,0,0,0,0,15,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Mills County Sheriff's Office,2000,Texas,5151,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,7,2,5,0,8,2,2,0,0,21,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,1999,Texas,4791,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,9,3,4,2,4,1,1,0,0,23,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,0,1,1,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,1998,Texas,4850,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,2,10,17,7,10,0,18,1,1,0,0,50,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,1,1,0,0,2,1,1,0,0,15,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Mills County Sheriff's Office,1997,Texas,4956,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,4,17,42,33,9,0,22,2,0,0,2,88,0,5,5,66,71,0,0,0,0,0,0,0,0,0,0,14,0,0,1,4,9,20,19,1,0,6,1,0,0,1,41,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,6,6,0,0,2,1,0,0,1,14,0,1,1,9,10,0,0,3,1,2,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,5,0,0,3,1,4
Mills County Sheriff's Office,1996,Texas,4877,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,3,2,10,5,5,0,13,2,0,2,0,33,0,6,6,25,31,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,2,4,2,2,0,5,2,0,2,0,17,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,2,2,0,2,0,7,0,1,1,5,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mills County Sheriff's Office,1995,Texas,4774,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,9,1,8,0,5,4,2,1,1,22,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,4,0,4,0,2,1,1,0,0,11,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,1994,Texas,4674,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,5,2,3,0,3,0,0,0,0,11,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,0,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,1993,Texas,4586,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,2,3,12,6,5,1,7,1,0,1,0,28,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,5,0,2,1,1,1,2,1,1,0,2,0,0,0,0,9,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,1992,Texas,4708,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,1,1,0,1,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,1991,Texas,4627,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,13,8,5,0,6,3,0,3,0,27,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,1,2,0,1,1,0,1,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,1990,Texas,4531,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3,0,2,1,0,1,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,1989,Texas,4440,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,15,12,2,1,8,3,1,1,1,30,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,1,1,0,0,2,2,1,1,0,9,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mills County Sheriff's Office,1988,Texas,4499,TX16700,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,11,4,5,2,11,1,0,0,1,26,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,9,1,0,0,1,14,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mills County Sheriff's Office,1987,Texas,4529,TX16700,0,0,2,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,27,20,7,0,6,3,2,1,0,43,0,1,2,36,38,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,12,9,3,0,2,2,1,1,0,23,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills County Sheriff's Office,1986,Texas,4769,TX16700,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,3,1,6,6,0,0,11,2,1,0,1,26,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,6,0,1,2,2,1,1,1,0,0,6,1,1,0,0,14,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
