agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plainville Police Department,2023,Connecticut,17476,CT00110,0,0,0,0,0,2,2,0,3,0,2,0,1,200,0,5,3,0,192,21,10,5,6,364,62,56,0,6,652,0,8,13,447,460,0,0,0,0,0,3,0,0,0,3,187,0,5,3,1,178,7,5,2,0,60,2,2,0,0,259,0,9,12,69,81,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,1,1,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2022,Connecticut,17413,CT00110,0,0,0,0,0,5,5,0,9,1,0,1,7,224,1,1,3,2,217,21,15,4,2,282,38,34,1,3,579,0,7,21,341,362,0,0,1,1,0,9,0,0,1,8,201,1,1,3,1,195,6,4,0,2,53,4,3,0,1,274,0,6,16,63,79,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,15,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2021,Connecticut,17466,CT00110,0,0,0,0,0,5,4,1,11,4,0,1,6,207,1,1,5,4,196,22,12,3,7,383,41,39,0,2,669,0,11,27,446,473,0,0,0,0,0,2,0,0,0,2,195,0,1,5,4,185,5,1,3,1,58,5,5,0,0,265,0,10,12,68,80,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,1,2,2,0,0,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2020,Connecticut,17519,CT00110,0,0,0,0,0,3,2,1,8,1,2,2,3,275,1,8,2,4,260,33,21,4,8,318,34,31,1,2,671,0,15,26,385,411,0,1,0,0,0,4,1,2,0,1,238,0,8,2,4,224,3,2,1,0,39,3,3,0,0,288,0,14,18,45,63,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,5,1,1,0,0,19,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2019,Connecticut,17610,CT00110,0,0,0,0,1,1,1,0,3,0,0,0,3,319,0,4,10,15,290,18,11,5,2,309,21,19,1,1,672,0,29,33,348,381,0,0,0,0,0,3,0,0,0,3,285,0,3,8,14,260,7,2,5,0,100,3,3,0,0,398,0,25,28,110,138,0,0,0,0,0,2,0,0,0,2,35,0,0,0,1,34,2,1,1,0,5,1,1,0,0,45,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2018,Connecticut,17701,CT00110,0,0,2,1,0,4,2,2,3,1,0,0,2,132,0,3,6,17,106,51,27,13,11,430,35,35,0,0,656,0,26,34,516,550,0,1,1,0,1,1,0,0,0,1,129,0,4,6,22,97,13,5,3,5,90,3,3,0,0,238,0,32,34,106,140,0,0,0,0,0,1,0,0,0,1,33,0,0,0,6,27,1,0,0,1,9,1,1,0,0,45,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2017,Connecticut,17669,CT00110,0,0,3,0,1,0,0,0,8,0,4,2,2,88,0,1,2,24,61,61,41,12,8,513,25,24,0,1,696,0,27,35,599,634,0,0,0,0,0,8,0,5,3,0,100,0,2,1,26,71,22,14,5,3,134,0,0,0,0,264,0,29,37,156,193,0,0,0,0,0,0,0,0,0,0,16,0,0,0,6,10,0,0,0,0,11,0,0,0,0,27,0,6,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2016,Connecticut,17782,CT00110,0,0,3,1,0,3,3,0,6,1,1,3,1,82,0,2,0,19,61,45,30,9,6,419,26,23,0,3,582,0,21,31,490,521,1,0,3,3,0,7,0,1,6,0,96,0,2,0,24,70,10,8,2,0,112,2,2,0,0,231,0,26,37,124,161,0,0,0,0,0,0,0,0,0,0,18,0,0,0,6,12,0,0,0,0,8,0,0,0,0,26,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2015,Connecticut,17820,CT00110,0,0,3,0,0,2,2,0,4,1,0,1,2,101,1,1,4,21,74,51,33,12,6,410,15,9,0,6,583,0,27,33,476,509,1,0,0,0,0,3,1,0,0,2,118,2,2,6,23,85,12,7,5,0,106,0,0,0,0,240,0,33,37,118,155,0,0,0,0,0,1,0,0,0,1,33,0,0,0,9,24,1,0,1,0,10,0,0,0,0,45,0,9,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2014,Connecticut,17844,CT00110,0,0,3,0,0,8,7,1,7,3,2,1,1,96,0,1,1,22,72,84,43,30,11,370,23,17,1,5,588,0,24,39,477,516,0,0,2,2,0,6,2,2,1,1,111,0,3,1,26,81,15,10,3,2,120,1,1,0,0,255,0,30,38,136,174,0,0,0,0,0,0,0,0,0,0,37,0,1,0,13,23,1,0,1,0,9,0,0,0,0,47,0,14,14,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
