agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Texas City Police Department,2023,Texas,57448,TX08409,0,0,0,4,1,33,31,2,28,10,1,1,16,1304,83,43,32,1,1145,172,104,63,5,986,169,138,17,14,2697,0,159,224,1327,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas City Police Department,2022,Texas,56311,TX08409,0,0,0,7,1,36,36,0,23,15,2,1,5,958,46,23,15,2,872,174,99,73,2,1022,109,85,7,17,2330,0,86,152,1305,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas City Police Department,2021,Texas,52270,TX08409,0,0,0,8,0,44,44,0,24,11,2,2,9,1091,83,30,25,4,949,197,110,83,4,954,122,115,3,4,2440,0,142,218,1273,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas City Police Department,2020,Texas,50660,TX08409,0,0,0,11,2,36,35,1,29,19,0,7,3,1122,45,33,23,2,1019,188,107,75,6,1046,167,137,18,12,2601,0,103,179,1401,1580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas City Police Department,2019,Texas,49659,TX08409,0,0,5,5,0,29,26,3,52,29,4,0,19,940,45,32,34,2,827,184,112,71,1,1090,126,114,7,5,2426,0,113,199,1400,1599,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Texas City Police Department,2018,Texas,49044,TX08409,0,0,0,5,0,46,36,10,62,35,4,2,21,1031,56,41,22,4,908,278,159,119,0,1100,111,97,2,12,2633,0,123,236,1489,1725,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Texas City Police Department,2017,Texas,48774,TX08409,0,0,0,2,0,47,42,5,46,19,2,5,20,1181,41,45,46,10,1039,336,210,124,2,1245,123,110,8,5,2980,0,142,237,1704,1941,0,0,6,5,1,3,1,0,0,2,3,0,0,0,0,3,1,0,1,0,1,1,1,0,0,15,0,0,9,3,12
Texas City Police Department,2016,Texas,48095,TX08409,0,0,0,2,0,33,33,0,63,40,2,3,18,1484,51,57,27,16,1333,324,173,137,14,1349,86,69,13,4,3341,0,151,249,1759,2008,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
Texas City Police Department,2015,Texas,46976,TX08409,0,0,0,3,0,19,18,1,61,23,4,5,29,1280,29,38,24,12,1177,233,133,96,4,1142,83,65,2,16,2821,0,103,186,1458,1644,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,2,3,3,0,0,12,0,0,0,7,7
Texas City Police Department,2014,Texas,46273,TX08409,0,0,1,2,0,10,9,1,48,22,4,0,22,1177,24,35,20,11,1087,271,184,86,1,1272,109,97,6,6,2889,0,90,150,1652,1802,1,0,4,4,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,4,0,0,0,0,20,0,0,5,4,9
