agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mccurtain County Sheriff's Office,2023,Oklahoma,17975,OK04500,0,0,0,3,0,5,5,0,1,0,0,0,1,265,10,6,19,12,218,112,83,26,3,166,66,23,25,18,618,0,47,56,344,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccurtain County Sheriff's Office,2022,Oklahoma,18026,OK04500,0,0,0,0,0,7,7,0,2,2,0,0,0,182,9,7,15,6,145,76,58,18,0,121,69,36,25,8,457,0,37,46,266,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccurtain County Sheriff's Office,2021,Oklahoma,19870,OK04500,0,0,0,1,0,0,0,0,1,1,0,0,0,216,7,3,15,12,179,89,60,28,1,147,39,27,9,3,493,0,37,39,275,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccurtain County Sheriff's Office,2020,Oklahoma,20416,OK04500,0,0,0,1,0,3,3,0,0,0,0,0,0,269,12,9,28,6,214,121,87,31,3,165,45,21,17,7,604,0,55,59,331,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccurtain County Sheriff's Office,2019,Oklahoma,20219,OK04500,0,0,0,0,1,8,8,0,1,0,0,0,1,146,3,4,7,6,126,124,90,32,2,145,49,23,19,7,474,0,20,29,318,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccurtain County Sheriff's Office,2018,Oklahoma,20238,OK04500,0,0,0,0,0,3,3,0,3,0,1,1,1,156,1,1,8,7,139,131,89,41,1,195,34,25,8,1,522,0,17,23,360,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccurtain County Sheriff's Office,2017,Oklahoma,20074,OK04500,0,0,0,0,0,1,1,0,0,0,0,0,0,67,0,0,4,7,56,76,55,20,1,122,8,6,1,1,274,0,11,12,206,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccurtain County Sheriff's Office,2016,Oklahoma,20233,OK04500,0,0,0,0,0,1,1,0,3,1,1,0,1,148,2,1,7,11,127,120,70,50,0,169,21,13,7,1,462,0,21,25,310,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccurtain County Sheriff's Office,2015,Oklahoma,20407,OK04500,0,0,0,1,0,1,1,0,0,0,0,0,0,137,4,2,11,7,113,147,94,51,2,153,36,25,8,3,475,0,24,26,336,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccurtain County Sheriff's Office,2014,Oklahoma,20414,OK04500,0,0,0,0,0,1,1,0,0,0,0,0,0,141,7,4,11,6,113,136,60,74,2,158,20,10,5,5,456,0,28,29,314,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
