agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Laurinburg Police Department,2023,North Carolina,14887,NC08301,0,0,0,5,0,13,13,0,18,12,2,0,4,291,196,7,10,12,66,153,92,49,12,412,83,77,3,3,975,0,225,261,648,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurinburg Police Department,2022,North Carolina,15199,NC08301,0,0,0,7,0,11,9,2,20,14,1,0,5,294,171,3,17,8,95,209,136,56,17,408,60,51,5,4,1009,0,199,237,677,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurinburg Police Department,2021,North Carolina,14798,NC08301,0,0,0,10,0,7,7,0,21,12,1,1,7,275,192,7,5,5,66,212,89,109,14,302,54,45,4,5,881,0,209,247,568,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurinburg Police Department,2020,North Carolina,14905,NC08301,0,0,0,9,0,10,10,0,19,15,1,1,2,295,217,7,6,4,61,400,147,238,15,247,45,39,4,2,1025,0,234,272,692,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurinburg Police Department,2019,North Carolina,14928,NC08301,0,0,0,3,0,5,5,0,27,20,1,1,5,210,94,4,11,16,85,386,207,155,24,328,48,40,1,7,1007,0,125,160,762,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurinburg Police Department,2018,North Carolina,15052,NC08301,2,0,9,4,1,11,10,1,29,14,2,2,11,230,107,6,9,27,81,264,176,63,25,478,38,33,2,3,1055,0,149,193,780,973,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,3,0,2,1,21,6,6,0,0,35,0,1,2,30,32
Laurinburg Police Department,2017,North Carolina,15398,NC08301,0,0,3,4,0,3,3,0,35,17,3,3,12,216,114,11,14,15,62,352,192,143,17,343,27,21,0,6,980,0,154,196,722,918,0,0,1,1,0,2,0,1,1,0,10,2,0,0,0,8,10,6,4,0,16,3,2,0,1,42,0,2,5,29,34
Laurinburg Police Department,2016,North Carolina,15423,NC08301,0,0,3,3,0,4,4,0,43,22,1,5,15,236,122,7,13,9,85,521,309,165,47,358,22,19,0,3,1187,0,151,201,901,1102,0,0,1,1,0,1,0,0,0,1,14,1,1,0,2,10,33,17,9,7,27,2,2,0,0,78,0,4,6,62,68
Laurinburg Police Department,2015,North Carolina,15507,NC08301,0,0,6,6,0,3,3,0,33,15,2,2,14,220,112,9,7,11,81,442,327,87,28,394,19,11,2,6,1117,0,139,181,855,1036,0,0,1,1,0,3,2,0,0,1,14,7,0,1,3,3,19,14,5,0,17,3,3,0,0,57,0,11,15,39,54
Laurinburg Police Department,2014,North Carolina,15731,NC08301,0,0,5,1,0,8,7,1,29,17,2,2,8,217,98,9,11,7,92,451,314,102,35,382,31,17,6,8,1119,0,125,163,864,1027,0,0,1,1,0,4,2,0,0,2,38,20,1,1,6,10,10,7,3,0,11,5,5,0,0,69,0,28,33,26,59
Laurinburg Police Department,2013,North Carolina,15740,NC08301,0,0,12,1,0,10,9,1,31,13,3,2,13,242,131,13,13,13,72,500,368,92,40,424,26,19,1,6,1234,0,170,212,950,1162,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,5,5,0,0,9,0,0,0,8,8
Laurinburg Police Department,2012,North Carolina,15988,NC08301,0,0,5,4,0,5,5,0,27,11,1,0,15,180,69,18,18,14,61,503,363,105,35,604,30,20,0,10,1353,0,119,155,1137,1292,0,0,2,2,0,1,0,0,0,1,4,0,0,0,0,4,3,3,0,0,3,2,2,0,0,15,0,0,3,8,11
Laurinburg Police Department,2011,North Carolina,16164,NC08301,0,0,6,7,0,4,4,0,51,24,5,1,21,116,37,14,5,13,47,473,361,72,40,610,31,23,3,5,1292,0,69,131,1114,1245,1,0,1,0,1,1,0,0,0,1,3,0,0,0,1,2,1,0,1,0,1,0,0,0,0,8,0,1,4,2,6
Laurinburg Police Department,2010,North Carolina,15962,NC08301,0,0,10,3,0,6,4,1,31,21,0,1,7,142,44,18,7,10,61,396,303,63,21,462,41,34,3,4,1081,0,81,121,899,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
