agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carrollton Police Department,2013,Georgia,25164,GA02201,0,0,0,1,0,14,13,1,31,17,0,1,13,607,28,22,14,14,529,147,77,64,6,895,48,39,5,4,1743,0,78,124,1090,1214,1,0,7,6,1,8,4,0,0,4,343,8,16,10,5,304,19,6,12,1,359,17,16,1,0,754,0,39,55,395,450,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,30,0,0,0,0,55,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,12,5,4,1,0,20,0,0,0,19,19
Carrollton Police Department,2012,Georgia,24774,GA02201,0,0,0,2,0,11,11,0,42,18,2,0,22,611,20,19,24,38,510,225,107,101,17,838,30,21,3,6,1759,0,101,156,1093,1249,2,0,14,12,2,22,10,0,1,11,452,9,16,18,6,403,44,26,17,1,386,9,7,2,0,929,0,49,87,439,526,0,0,0,0,0,3,3,0,0,0,39,0,1,6,1,31,1,0,1,0,28,1,1,0,0,72,0,8,11,30,41,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,3,3,0,0,6,0,1,1,4,5
Carrollton Police Department,2011,Georgia,24709,GA02201,0,0,0,1,0,17,16,1,25,10,2,7,6,596,16,22,12,16,530,210,114,85,11,900,37,26,7,4,1786,0,66,109,1147,1256,1,0,9,5,4,6,3,0,0,3,374,11,15,10,8,330,42,23,19,0,449,9,6,2,1,890,0,44,60,500,560,0,0,0,0,0,0,0,0,0,0,40,0,0,1,0,39,5,4,1,0,54,1,0,0,1,100,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2010,Georgia,24388,GA02201,1,0,0,2,0,12,12,0,27,13,1,3,10,655,11,31,42,192,379,254,171,72,11,1117,40,27,13,0,2107,0,276,317,1411,1728,2,1,6,5,1,22,13,0,1,8,459,7,16,8,9,419,36,20,13,3,616,5,4,1,0,1147,0,40,70,657,727,0,0,2,2,0,1,1,0,0,0,53,0,1,1,0,51,0,0,0,0,53,0,0,0,0,109,0,2,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2009,Georgia,23679,GA02201,0,0,0,2,2,11,11,0,25,15,3,3,4,623,13,24,41,192,353,229,126,95,8,1004,65,55,8,2,1961,0,270,308,1298,1606,1,4,5,3,2,14,8,1,0,5,427,4,6,15,4,398,35,12,23,0,471,14,12,2,0,971,0,29,49,520,569,0,0,0,0,0,1,0,0,0,1,43,0,0,1,0,42,2,1,1,0,28,2,2,0,0,76,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2008,Georgia,23259,GA02201,0,0,0,2,0,13,12,1,54,25,4,6,19,776,28,22,52,243,431,235,139,87,9,1054,63,56,7,0,2197,0,345,414,1352,1766,0,1,5,1,4,10,3,2,3,2,365,12,12,12,4,325,36,13,20,3,346,15,11,3,1,778,0,40,55,397,452,0,0,1,0,1,1,1,0,0,0,38,0,1,0,0,37,2,1,1,0,33,0,0,0,0,75,0,1,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2007,Georgia,22149,GA02201,0,0,0,1,0,8,8,0,48,15,2,11,20,856,16,42,66,218,514,264,151,106,7,1334,62,60,1,1,2573,0,342,399,1660,2059,0,0,1,1,0,32,17,2,2,11,320,18,21,26,13,242,42,17,24,1,434,43,33,8,2,872,0,78,111,519,630,0,0,0,0,0,2,0,2,0,0,15,0,0,0,2,13,3,3,0,0,40,0,0,0,0,60,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2006,Georgia,22538,GA02201,0,0,2,4,0,6,3,3,60,29,4,8,19,730,20,32,27,18,633,278,112,154,12,1390,61,61,0,0,2529,0,97,167,1729,1896,3,0,2,1,1,15,6,2,1,6,173,3,5,5,4,156,48,19,29,0,410,20,20,0,0,671,0,17,37,478,515,1,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,3,1,2,0,16,2,2,0,0,35,0,0,2,21,23,0,0,0,0,0,1,1,0,0,0,5,0,0,1,0,4,1,0,1,0,8,3,3,0,0,18,0,1,2,12,14
Carrollton Police Department,2005,Georgia,21589,GA02201,0,0,1,1,1,4,4,0,33,20,1,5,7,681,28,27,38,78,510,242,67,168,7,1279,58,58,0,0,2299,0,171,209,1579,1788,0,0,1,1,0,10,6,0,1,3,361,10,13,21,80,237,30,2,28,0,280,28,28,0,0,710,0,124,135,338,473,0,0,0,0,0,0,0,0,0,0,33,2,0,2,9,20,2,1,1,0,26,6,6,0,0,67,0,13,13,34,47,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,21,5,4,1,0,29,0,1,1,28,29
Carrollton Police Department,2004,Georgia,20958,GA02201,0,0,0,0,0,2,0,0,27,0,0,0,0,546,0,0,0,0,0,249,0,0,0,1098,59,0,0,0,1981,0,546,575,1406,1981,0,0,1,1,0,12,0,0,0,0,431,0,0,0,0,0,51,0,0,0,377,34,0,0,0,906,0,431,444,462,906,0,0,0,0,0,1,0,0,0,0,68,0,0,0,0,0,2,0,0,0,47,3,0,0,0,121,0,68,69,52,121,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,10,0,0,2,8,10
Carrollton Police Department,2003,Georgia,20447,GA02201,0,0,3,2,0,8,8,0,31,17,4,5,5,541,11,38,44,78,370,210,24,186,0,1250,60,60,0,0,2102,0,171,212,1520,1732,2,0,4,4,0,6,1,3,2,0,416,7,26,32,58,293,63,12,51,0,393,31,31,0,0,915,0,123,135,487,622,0,0,1,1,0,1,0,0,1,0,59,2,6,4,7,40,7,0,7,0,50,3,3,0,0,121,0,19,21,60,81,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,2,0,2,0,27,3,3,0,0,36,0,0,2,32,34
Carrollton Police Department,2002,Georgia,20749,GA02201,0,0,8,3,0,6,6,0,30,11,4,2,13,610,32,32,33,102,411,179,96,83,0,1007,94,88,0,6,1929,0,199,238,1280,1518,3,0,3,3,0,18,7,3,0,8,297,15,17,19,54,192,28,13,15,0,341,51,50,0,1,741,0,105,129,420,549,0,0,1,1,0,4,2,0,0,2,20,1,3,1,4,11,0,0,0,0,23,2,2,0,0,50,0,9,14,25,39,0,0,2,2,0,1,0,0,0,1,9,0,0,0,1,8,0,0,0,0,7,4,4,0,0,23,0,1,4,11,15
Carrollton Police Department,2001,Georgia,20322,GA02201,0,0,0,1,0,9,8,1,39,14,2,4,19,532,21,34,52,67,358,199,105,83,11,1045,77,75,1,1,1902,0,174,223,1321,1544,0,0,3,2,1,10,5,0,1,4,333,12,24,33,39,225,33,15,16,2,288,28,27,1,0,695,0,108,121,349,470,0,0,0,0,0,0,0,0,0,0,39,3,7,6,3,20,2,0,2,0,36,2,2,0,0,79,0,19,19,40,59,0,0,1,1,0,0,0,0,0,0,28,3,0,4,2,19,2,0,2,0,6,2,2,0,0,39,0,9,10,10,20
Carrollton Police Department,2000,Georgia,19843,GA02201,0,0,0,4,0,11,1,10,22,8,1,1,12,507,12,19,81,23,372,20,10,10,0,1125,57,52,5,0,1746,0,135,172,1202,1374,2,0,2,1,1,6,2,0,0,4,230,7,13,29,7,174,5,2,3,0,214,13,10,3,0,472,0,56,66,232,298,0,0,1,0,1,1,1,0,0,0,37,4,2,4,1,26,0,0,0,0,59,4,4,0,0,102,0,11,13,63,76,0,0,1,0,1,1,1,0,0,0,42,1,0,8,4,29,0,0,0,0,14,3,2,1,0,61,0,13,15,17,32
Carrollton Police Department,1999,Georgia,17189,GA02201,0,0,0,1,0,7,5,0,23,2,1,2,13,462,10,21,24,10,362,173,110,16,1,1021,62,38,5,1,1749,0,100,131,1256,1387,1,0,0,0,0,7,1,0,1,5,154,4,9,6,7,128,20,16,4,0,172,13,11,1,1,367,0,26,34,205,239,1,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,1,0,0,20,1,1,0,0,32,0,1,2,22,24,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,2,0,0,5,3,3,0,0,13,0,0,1,10,11
Carrollton Police Department,1998,Georgia,17367,GA02201,0,0,0,0,1,8,8,0,31,7,3,3,18,556,12,20,26,2,496,225,122,101,2,1221,93,67,20,6,2135,0,60,99,1539,1638,0,1,5,5,0,16,3,2,2,9,453,5,16,16,1,415,47,20,27,0,406,48,42,6,0,976,0,38,59,501,560,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,3,3,0,0,44,7,7,0,0,80,0,0,0,54,54,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,10,7,3,0,25,0,0,1,23,24
Carrollton Police Department,1997,Georgia,18189,GA02201,0,0,0,0,0,19,19,0,20,7,2,2,9,530,15,29,25,7,454,234,148,85,1,1090,92,69,18,5,1985,0,76,115,1416,1531,0,0,3,3,0,3,1,0,0,2,236,5,13,8,3,207,13,8,5,0,183,10,9,1,0,448,0,29,35,206,241,0,0,0,0,0,0,0,0,0,0,17,0,3,1,1,12,1,0,1,0,22,1,1,0,0,41,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,5,5,0,0,12,0,1,1,11,12
Carrollton Police Department,1996,Georgia,17866,GA02201,0,0,0,0,0,20,20,0,51,10,3,5,33,611,20,37,30,1,523,224,119,89,16,1214,104,76,20,8,2224,0,88,159,1542,1701,0,0,6,6,0,13,0,1,0,12,377,10,23,12,1,331,18,10,8,0,333,17,15,2,0,764,0,46,65,368,433,0,0,1,1,0,3,0,0,0,3,19,2,3,1,0,13,2,0,2,0,54,1,0,1,0,80,0,6,10,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,5,5,0,0,11,0,0,0,11,11
Carrollton Police Department,1995,Georgia,17497,GA02201,0,0,0,1,0,15,15,0,29,8,6,4,11,637,10,43,32,5,547,174,97,76,1,1265,70,59,8,3,2191,0,90,135,1509,1644,1,0,6,6,0,6,1,1,1,3,380,5,24,10,4,337,12,6,6,0,373,15,15,0,0,793,0,43,56,400,456,0,0,1,1,0,0,0,0,0,0,26,1,2,2,0,21,4,3,1,0,64,3,3,0,0,98,0,5,6,71,77,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,8,0,0,2,6,8
Carrollton Police Department,1994,Georgia,17334,GA02201,0,0,0,0,0,15,15,0,39,15,1,3,20,570,25,41,36,9,459,233,133,95,5,1027,68,58,8,2,1952,0,111,165,1328,1493,0,0,3,3,0,9,3,0,1,5,312,7,20,16,4,265,15,11,4,0,319,18,16,1,1,676,0,47,59,352,411,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,3,1,2,0,49,2,2,0,0,63,0,2,2,54,56,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,8,0,0,2,6,8
Carrollton Police Department,1993,Georgia,16995,GA02201,0,0,1,3,0,9,9,0,23,7,0,0,16,484,11,39,42,13,379,252,155,91,6,1038,86,74,7,5,1895,0,105,140,1376,1516,1,0,3,3,0,6,2,0,0,4,246,6,20,3,10,207,23,11,12,0,299,21,20,1,0,599,0,39,49,343,392,0,0,0,0,0,2,0,0,0,2,13,0,4,1,1,7,5,2,3,0,43,5,5,0,0,68,0,6,8,53,61,0,0,4,4,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,9,0,0,5,3,8
Carrollton Police Department,1992,Georgia,16703,GA02201,0,0,0,5,0,9,9,0,24,5,3,1,15,438,8,33,11,9,377,275,170,93,12,1114,66,49,14,3,1931,0,61,99,1455,1554,4,0,2,2,0,1,0,0,0,1,163,7,17,6,2,131,28,19,7,2,310,11,8,3,0,519,0,32,39,349,388,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,12,5,2,1,2,69,1,0,1,0,89,0,2,2,75,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,3,0,0,10,0,0,0,9,9
Carrollton Police Department,1991,Georgia,16387,GA02201,0,0,0,0,0,11,11,0,44,8,8,4,24,354,7,27,17,9,294,316,204,110,2,1171,94,65,22,7,1990,0,60,115,1581,1696,0,0,9,9,0,12,2,1,1,8,173,3,16,5,6,143,31,18,13,0,335,12,12,0,0,572,0,30,51,378,429,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,3,1,2,0,47,3,3,0,0,60,0,1,2,53,55,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,3,3,0,0,12,0,0,1,10,11
Carrollton Police Department,1990,Georgia,16029,GA02201,0,0,0,0,0,18,14,4,68,11,7,32,18,303,31,49,54,25,144,604,565,0,39,1718,103,85,0,18,2814,0,159,245,2425,2670,1,0,6,6,0,9,1,3,2,3,54,23,13,17,1,0,24,22,1,1,374,30,9,0,21,498,0,54,70,428,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,1989,Georgia,20521,GA02201,0,0,0,0,0,7,6,1,20,6,1,8,5,354,35,33,13,7,266,377,359,0,18,1264,66,46,0,20,2088,0,88,115,1707,1822,0,0,2,2,0,3,1,1,1,0,29,13,12,4,0,0,26,7,17,2,188,12,7,0,5,260,0,29,34,226,260,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,1,1,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,1988,Georgia,,GA02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrollton Police Department,1987,Georgia,19122,GA02201,0,0,2,2,0,9,7,2,27,11,0,10,6,297,32,35,22,8,200,372,329,5,38,966,86,66,13,7,1759,0,97,135,1424,1559,1,0,1,1,0,7,5,0,2,0,14,10,1,3,0,0,52,43,0,9,270,24,23,1,0,369,0,14,23,346,369,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,9,0,0,31,2,2,0,0,43,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,1986,Georgia,,GA02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
