agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arapahoe County Sheriff's Office,2023,Colorado,104204,CO00300,0,0,0,6,0,13,12,1,36,12,4,9,11,830,86,34,89,27,594,443,238,184,21,1145,646,631,6,9,3119,0,236,291,2234,2525,2,0,2,1,1,13,3,2,1,7,484,34,26,38,16,370,15,6,7,2,41,14,14,0,0,571,0,114,131,70,201,0,0,0,0,0,2,1,0,0,1,43,4,3,5,0,31,2,0,1,1,4,1,1,0,0,52,0,12,14,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2022,Colorado,102490,CO00300,0,0,0,0,0,14,14,0,18,11,0,3,4,797,78,47,89,13,570,458,229,205,24,1306,769,763,0,6,3362,0,227,259,2533,2792,2,0,2,2,0,5,3,0,1,1,464,28,37,55,8,336,15,10,5,0,60,18,18,0,0,566,0,128,137,93,230,0,0,0,0,0,2,1,0,0,1,49,1,3,2,0,43,0,0,0,0,3,3,3,0,0,57,0,6,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2021,Colorado,89396,CO00300,0,0,0,3,0,18,16,2,39,11,3,9,16,713,86,39,82,15,491,494,278,192,24,1541,773,769,1,3,3581,0,222,282,2808,3090,1,0,4,4,0,10,1,2,3,4,384,32,24,40,6,282,19,6,9,4,68,17,17,0,0,503,0,102,117,104,221,0,0,0,0,0,2,0,1,0,1,33,0,2,6,0,25,0,0,0,0,5,1,1,0,0,41,0,8,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2020,Colorado,97489,CO00300,0,0,0,1,0,28,26,2,18,6,4,1,7,665,96,41,49,18,461,406,185,198,23,1445,586,585,0,1,3149,0,204,251,2437,2688,1,0,5,5,0,9,2,2,1,4,380,32,20,28,16,284,15,6,8,1,74,14,14,0,0,498,0,96,111,103,214,0,0,1,1,0,2,0,1,0,1,41,1,4,3,3,30,1,0,1,0,6,2,2,0,0,53,0,11,14,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2019,Colorado,98905,CO00300,0,0,0,4,0,30,30,0,13,3,0,1,9,439,21,16,26,32,344,294,125,157,12,917,265,263,0,2,1962,0,95,142,1476,1618,0,0,0,0,0,4,1,0,0,3,267,8,12,19,17,211,8,3,4,1,34,9,9,0,0,322,0,56,60,51,111,0,0,0,0,0,0,0,0,0,0,24,1,1,1,1,20,2,2,0,0,1,0,0,0,0,27,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2018,Colorado,100575,CO00300,0,0,0,2,0,67,65,2,33,14,2,3,14,827,48,35,69,57,618,334,106,201,27,1283,301,298,2,1,2847,0,209,311,1918,2229,0,0,11,11,0,10,2,1,1,6,518,24,25,33,26,410,18,8,9,1,89,26,26,0,0,672,0,108,129,133,262,0,0,2,2,0,1,0,0,0,1,48,2,3,2,2,39,6,2,4,0,9,6,6,0,0,72,0,9,12,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2017,Colorado,97154,CO00300,0,0,0,3,0,77,74,3,52,28,2,2,20,846,30,43,61,42,670,360,145,185,30,1318,347,344,0,3,3003,0,176,308,2025,2333,2,0,12,11,1,6,1,0,0,5,579,10,34,34,18,483,23,8,14,1,99,33,33,0,0,754,0,96,116,155,271,0,0,4,4,0,1,1,0,0,0,54,0,10,5,0,39,1,0,1,0,11,5,5,0,0,76,0,15,20,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2016,Colorado,96371,CO00300,0,0,0,4,0,74,68,6,46,26,4,2,14,593,33,32,31,49,448,269,96,152,21,906,209,204,3,2,2101,0,145,269,1384,1653,1,0,9,9,0,8,0,1,1,6,413,16,23,21,29,324,23,7,12,4,79,22,21,0,1,555,0,89,107,124,231,0,0,3,3,0,1,0,0,0,1,31,3,3,0,0,25,3,0,3,0,13,3,3,0,0,54,0,6,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2015,Colorado,97185,CO00300,0,0,0,2,0,70,69,1,21,9,2,2,8,634,32,45,34,21,502,330,144,159,27,820,155,146,4,5,2032,0,132,225,1305,1530,0,0,18,18,0,4,0,0,1,3,413,18,29,13,12,341,26,9,15,2,66,21,21,0,0,548,0,72,94,113,207,0,0,7,7,0,1,0,0,0,1,31,1,3,2,1,24,4,2,2,0,8,5,5,0,0,56,0,7,15,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2014,Colorado,96246,CO00300,0,0,0,1,0,41,39,2,21,10,3,3,5,601,21,34,33,65,448,345,120,204,21,796,151,144,2,5,1956,0,153,216,1292,1508,1,0,6,5,1,2,0,2,0,0,414,7,19,19,30,339,22,9,13,0,71,26,26,0,0,542,0,75,84,119,203,0,0,1,1,0,1,0,1,0,0,37,0,4,1,2,30,5,2,3,0,10,5,5,0,0,59,0,7,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2013,Colorado,94309,CO00300,0,0,0,1,0,29,28,1,30,12,3,0,15,601,31,33,28,73,436,311,99,190,22,808,109,98,2,9,1889,0,165,225,1228,1453,1,0,6,5,1,8,3,1,0,4,439,21,23,20,44,331,22,11,10,1,89,14,11,1,2,579,0,108,123,125,248,0,0,1,1,0,2,2,0,0,0,46,0,6,4,2,34,0,0,0,0,11,3,2,0,1,63,0,12,15,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
