agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vancouver Police Department,2023,Washington,196159,WA00603,0,0,0,8,3,141,136,5,261,72,39,38,112,4827,205,91,208,362,3961,1394,670,592,132,5050,2364,1592,625,147,14048,0,866,1276,8808,10084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vancouver Police Department,2022,Washington,193273,WA00603,0,0,0,9,5,145,138,7,298,76,32,37,153,4439,188,84,183,359,3625,1392,665,588,139,6835,2840,1576,1010,254,15963,0,814,1266,11067,12333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vancouver Police Department,2021,Washington,188160,WA00603,0,0,0,12,1,143,138,5,226,50,24,24,128,4190,168,66,193,312,3451,1307,556,610,141,5971,2074,1158,747,169,13924,0,739,1120,9352,10472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vancouver Police Department,2020,Washington,186440,WA00603,0,0,0,5,0,143,141,2,176,33,26,17,100,3581,101,85,121,285,2989,1105,460,570,75,4745,1271,1014,196,61,11026,0,592,916,7121,8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vancouver Police Department,2019,Washington,185034,WA00603,0,0,0,3,0,206,203,3,185,28,21,9,127,3109,52,60,82,301,2614,888,334,506,48,4302,808,702,84,22,9501,0,495,889,5998,6887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vancouver Police Department,2018,Washington,177580,WA00603,0,0,0,3,0,154,154,0,156,35,9,19,93,2785,61,60,102,294,2268,796,325,432,39,3992,1075,982,69,24,8961,0,517,830,5863,6693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vancouver Police Department,2017,Washington,176884,WA00603,0,0,0,9,0,146,143,3,121,32,10,15,64,2054,64,53,65,182,1690,748,315,406,27,3656,1063,1025,28,10,7797,0,364,640,5467,6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vancouver Police Department,2016,Washington,174912,WA00603,0,0,0,0,0,116,112,4,148,32,15,19,82,1992,52,55,82,221,1582,860,324,487,49,3667,1007,979,17,11,7790,0,410,674,5534,6208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vancouver Police Department,2015,Washington,171076,WA00603,0,0,0,2,0,112,110,2,137,27,20,34,56,2019,40,69,143,168,1599,943,359,534,50,3741,871,840,15,16,7825,0,420,671,5555,6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vancouver Police Department,2014,Washington,168688,WA00603,0,0,0,7,0,90,90,0,152,19,11,115,7,1973,34,61,219,17,1642,821,423,349,49,3618,821,819,0,2,7482,0,331,580,5260,5840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
