agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
US Park Police,1983,Maryland,0,MDPPD00,0,0,0,0,0,4,4,0,10,6,0,0,4,45,3,3,4,35,0,24,17,4,3,78,5,4,0,1,166,0,45,59,107,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1982,Maryland,,MDPPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
US Park Police,1981,Maryland,,MDPPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
US Park Police,1980,Maryland,0,MDPPD00,0,0,0,0,0,3,2,1,7,0,1,0,6,56,5,1,15,35,0,25,16,8,1,121,7,6,1,0,219,0,56,66,153,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1979,Maryland,0,MDPPD00,0,0,0,0,0,12,11,1,6,4,0,0,2,48,3,1,4,40,0,29,14,12,3,137,9,4,1,4,241,0,48,66,175,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1978,Maryland,0,MDPPD00,0,0,0,1,0,6,2,4,6,1,2,0,3,44,6,4,9,25,0,14,7,7,0,134,10,7,2,1,215,0,44,57,158,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1977,Maryland,0,MDPPD00,0,0,0,0,0,3,2,1,5,2,1,0,2,49,7,5,7,30,0,10,6,4,0,82,5,3,1,1,154,0,49,57,97,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1976,Maryland,0,MDPPD00,0,0,0,0,0,3,2,1,12,6,3,1,2,63,6,4,7,46,0,27,16,10,1,117,13,12,0,1,235,0,63,78,157,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1975,Maryland,0,MDPPD00,0,0,0,0,0,10,7,3,7,2,0,1,4,57,21,6,10,20,0,19,10,8,1,93,7,5,0,2,193,0,57,74,119,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1974,Maryland,0,MDPPD00,0,0,0,0,0,7,6,1,5,2,0,0,3,34,9,4,9,12,0,11,8,2,1,84,2,2,0,0,143,0,34,46,97,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1973,Maryland,0,MDPPD00,0,0,0,1,0,4,3,1,6,3,0,0,3,32,7,1,7,17,0,5,4,1,0,72,12,12,0,0,132,30,32,43,89,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1972,Maryland,0,MDPPD00,0,0,0,0,0,4,4,0,8,6,0,0,2,33,7,1,8,17,0,11,9,1,1,79,6,6,0,0,141,40,33,45,96,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1971,Maryland,0,MDPPD00,0,0,0,0,0,7,5,2,6,4,0,0,2,21,4,2,8,6,1,21,17,4,0,90,10,10,0,0,154,66,20,33,121,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
