agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kearny Police Department,2019,Arizona,2170,AZ01109,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,7,3,3,1,6,1,1,0,0,28,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,3,3
Kearny Police Department,2018,Arizona,2116,AZ01109,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,4,0,2,4,2,2,0,20,1,0,0,1,32,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Kearny Police Department,2017,Arizona,2096,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,4,2,10,15,9,5,1,10,3,0,0,3,44,0,6,6,28,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kearny Police Department,2016,Arizona,2055,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,11,6,2,3,16,0,0,0,0,33,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kearny Police Department,2015,Arizona,2024,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,8,5,3,0,11,2,1,1,0,29,0,0,0,21,21,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Kearny Police Department,2014,Arizona,2038,AZ01109,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1,0,3,0,4,7,2,5,0,4,0,0,0,0,21,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police Department,2013,Arizona,2010,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,7,0,9,16,4,12,0,14,0,0,0,0,47,0,8,8,30,38,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Kearny Police Department,2012,Arizona,,AZ01109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kearny Police Department,2011,Arizona,,AZ01109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kearny Police Department,2010,Arizona,1950,AZ01109,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,1,1,8,5,17,6,11,0,7,1,1,0,0,41,0,10,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police Department,2009,Arizona,3438,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,24,10,13,1,35,0,0,0,0,70,0,4,4,59,63,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Kearny Police Department,2008,Arizona,3243,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,2,1,21,16,5,9,2,46,1,1,0,0,89,0,5,5,63,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Kearny Police Department,2007,Arizona,3000,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,5,9,9,34,11,22,1,37,0,0,0,0,95,0,15,15,71,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5
Kearny Police Department,2006,Arizona,2871,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,2,15,14,16,7,8,1,38,0,0,0,0,86,0,18,18,54,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,5,0,0,1,4,5
Kearny Police Department,2005,Arizona,2677,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,3,6,15,8,16,6,9,1,41,0,0,0,0,91,0,26,26,57,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Kearny Police Department,2004,Arizona,2551,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,4,14,44,19,23,2,58,4,0,4,0,126,0,6,6,106,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kearny Police Department,2003,Arizona,2454,AZ01109,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,8,9,49,28,21,0,53,0,0,0,0,119,0,8,8,102,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Kearny Police Department,2002,Arizona,,AZ01109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kearny Police Department,2001,Arizona,2326,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,5,3,4,15,16,3,5,8,52,4,2,1,1,99,0,12,12,72,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Kearny Police Department,2000,Arizona,2249,AZ01109,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,0,5,2,33,21,6,5,10,68,1,1,0,0,130,0,7,7,90,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Kearny Police Department,1999,Arizona,2491,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,1,0,19,24,9,4,11,60,3,2,0,1,109,0,3,3,87,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kearny Police Department,1998,Arizona,2450,AZ01109,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,0,3,1,24,11,2,6,3,52,2,1,1,0,94,0,4,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kearny Police Department,1997,Arizona,2809,AZ01109,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,1,6,2,20,11,2,5,4,61,3,0,1,2,104,0,9,9,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,4,0,0,0,4,4
Kearny Police Department,1996,Arizona,2731,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,1,27,18,3,10,5,63,2,1,1,0,113,0,3,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Kearny Police Department,1995,Arizona,2602,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,1,29,24,8,9,7,65,2,0,2,0,122,0,2,2,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,4,0,0,0,4,4
Kearny Police Department,1994,Arizona,2591,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,3,1,34,29,12,12,5,64,2,2,0,0,133,0,4,4,95,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Kearny Police Department,1993,Arizona,2503,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,2,1,1,25,21,11,7,3,54,4,0,2,2,109,0,5,5,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Kearny Police Department,1992,Arizona,2364,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,2,3,22,15,7,7,1,63,3,2,1,0,109,0,6,6,81,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,1,0,0,0,0,4,0,0,0,3,3
Kearny Police Department,1991,Arizona,2314,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,7,19,17,8,9,0,68,1,1,0,0,112,0,7,7,86,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Kearny Police Department,1990,Arizona,2262,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,13,5,8,0,57,3,3,0,0,85,0,2,2,73,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Kearny Police Department,1989,Arizona,2294,AZ01109,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,17,3,10,4,45,0,0,0,0,76,0,3,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,7,0,0,0,0,10,0,0,0,10,10
Kearny Police Department,1988,Arizona,2396,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,3,9,23,8,14,1,35,1,1,0,0,74,0,6,6,59,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Kearny Police Department,1987,Arizona,2265,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,5,9,19,8,9,2,36,5,4,1,0,75,0,6,6,60,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Kearny Police Department,1986,Arizona,2612,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,5,2,27,13,14,0,64,0,0,0,0,100,0,7,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,13,2,1,0,1,17,0,0,0,17,17
Kearny Police Department,1985,Arizona,2806,AZ01109,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,0,0,2,7,13,8,3,2,50,1,1,0,0,74,0,2,3,64,67,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,3,0,1,3,0,0,0,0,8,0,1,1,7,8
Kearny Police Department,1984,Arizona,2688,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,3,3,25,12,12,1,63,1,0,1,0,97,0,5,5,89,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,1,5,0,11,1,0,1,0,19,0,1,1,18,19
Kearny Police Department,1983,Arizona,2880,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,6,2,18,2,16,0,43,3,2,0,1,74,0,8,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,5,0,0,0,0,11,0,0,0,11,11
Kearny Police Department,1982,Arizona,2780,AZ01109,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,0,0,4,13,20,9,10,1,50,2,1,0,1,89,0,4,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police Department,1981,Arizona,2714,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,16,10,6,0,57,3,2,1,0,91,0,2,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police Department,1980,Arizona,2639,AZ01109,0,0,3,0,0,0,0,0,0,0,0,0,0,25,0,1,1,8,15,17,14,3,0,75,4,3,0,1,121,0,10,10,96,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police Department,1979,Arizona,2638,AZ01109,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,3,6,28,21,7,0,80,5,2,0,3,125,0,6,6,113,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny Police Department,1978,Arizona,2561,AZ01109,0,0,4,0,0,0,0,0,1,0,0,0,1,12,0,1,1,6,4,13,9,2,2,64,5,4,0,1,95,0,8,9,82,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
