agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pine Hill Police Department,2023,Alabama,714,AL06602,0,0,0,0,0,0,0,0,1,0,0,0,1,36,1,0,3,8,24,0,0,0,0,12,0,0,0,0,49,0,12,13,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Hill Police Department,2022,Alabama,751,AL06602,0,0,0,3,0,0,0,0,0,0,0,0,0,16,0,1,0,2,13,2,2,0,0,9,1,1,0,0,31,0,3,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Hill Police Department,2021,Alabama,822,AL06602,0,0,0,0,0,1,1,0,1,0,0,0,1,12,2,1,0,2,7,2,2,0,0,2,1,1,0,0,19,0,5,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Hill Police Department,2020,Alabama,840,AL06602,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,4,0,13,4,3,1,0,7,3,2,0,1,32,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Hill Police Department,2019,Alabama,,AL06602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pine Hill Police Department,2018,Alabama,870,AL06602,0,0,1,1,0,2,2,0,0,0,0,0,0,23,0,1,2,1,19,7,6,0,1,13,6,5,0,1,52,0,4,7,26,33,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,2,1,1,0,1,0,0,0,0,6,0,2,2,3,5
Pine Hill Police Department,2017,Alabama,904,AL06602,0,0,2,3,0,0,0,0,1,1,0,0,0,25,1,0,8,0,16,13,8,4,1,22,1,0,0,1,65,0,9,13,36,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Hill Police Department,2016,Alabama,910,AL06602,0,0,1,0,0,2,2,0,3,1,0,1,1,27,2,0,6,0,19,8,6,1,1,23,5,1,1,3,68,0,8,13,36,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Pine Hill Police Department,2015,Alabama,911,AL06602,0,0,0,0,0,0,0,0,1,1,0,0,0,35,2,0,6,0,27,10,7,2,1,27,3,2,0,1,76,0,8,9,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Pine Hill Police Department,2014,Alabama,934,AL06602,0,0,0,0,0,1,1,0,1,0,0,0,1,30,1,0,5,0,24,9,8,0,1,22,2,2,0,0,65,0,6,8,33,41,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,7,0,0,1,5,6
