agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cullman Police Department,2023,Alabama,19685,AL02501,0,0,0,2,0,6,6,0,5,3,1,0,1,316,7,5,7,11,286,37,18,18,1,499,32,27,2,3,897,0,30,43,568,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cullman Police Department,2022,Alabama,19065,AL02501,0,0,0,0,0,10,10,0,6,4,0,0,2,274,0,1,8,8,257,40,23,16,1,623,33,29,1,3,986,0,17,33,696,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cullman Police Department,2021,Alabama,16696,AL02501,0,0,0,1,0,5,5,0,4,0,2,0,2,236,10,0,7,4,215,48,29,19,0,519,43,41,0,2,856,0,21,31,610,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cullman Police Department,2020,Alabama,16134,AL02501,0,0,0,0,0,7,6,1,3,1,0,0,2,182,1,1,7,3,170,31,15,16,0,451,29,27,1,1,703,0,12,22,511,533,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,4,4,0,0,13,0,0,0,12,12
Cullman Police Department,2019,Alabama,,AL02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cullman Police Department,2018,Alabama,15470,AL02501,0,0,0,1,0,5,5,0,6,4,1,0,1,259,1,0,10,9,239,64,35,27,2,521,44,41,0,3,900,0,20,32,629,661,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,2,1,1,0,31,8,7,0,1,46,0,0,2,41,43
Cullman Police Department,2017,Alabama,15613,AL02501,0,0,2,1,0,8,8,0,1,1,0,0,0,307,0,0,7,5,295,70,32,38,0,505,39,34,3,2,931,0,12,22,614,636,0,0,2,2,0,2,1,1,0,0,6,0,0,0,0,6,0,0,0,0,31,2,2,0,0,43,0,0,4,33,37
Cullman Police Department,2016,Alabama,15459,AL02501,0,0,0,0,0,4,4,0,7,3,0,0,4,324,2,2,4,3,313,77,38,37,2,463,35,33,1,1,910,0,11,22,575,597,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,14,1,1,0,0,21,0,0,0,17,17
Cullman Police Department,2015,Alabama,15229,AL02501,0,0,0,0,0,6,6,0,8,0,1,0,7,241,1,3,7,8,222,72,50,21,1,466,30,23,2,5,823,0,19,33,568,601,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,22,1,1,0,0,26,0,0,1,23,24
Cullman Police Department,2014,Alabama,15086,AL02501,0,0,0,0,0,1,0,1,6,0,0,2,4,242,1,2,9,7,223,85,50,32,3,559,32,29,2,1,925,0,19,26,676,702,0,0,3,3,0,1,0,0,1,0,1,0,0,0,0,1,2,0,2,0,6,1,1,0,0,14,0,0,4,9,13
