agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sherman Police Department,2023,Texas,45941,TX09104,0,0,0,3,0,29,29,0,16,6,0,3,7,827,52,34,43,16,682,215,74,141,0,378,87,59,24,4,1555,0,145,193,680,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherman Police Department,2022,Texas,45881,TX09104,0,0,0,3,0,25,25,0,15,8,0,2,5,804,49,23,33,15,684,272,103,167,2,499,98,63,25,10,1716,0,120,163,869,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherman Police Department,2021,Texas,45814,TX09104,0,0,0,0,0,41,40,1,14,5,0,2,7,749,35,30,60,14,610,244,93,145,6,518,87,44,24,19,1653,0,139,194,849,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherman Police Department,2020,Texas,44611,TX09104,0,0,0,6,0,36,35,1,24,9,2,5,8,790,63,27,31,12,657,224,91,127,6,773,105,54,37,14,1958,0,133,199,1102,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherman Police Department,2019,Texas,43002,TX09104,0,0,7,3,1,32,32,0,27,7,4,6,10,784,25,34,48,10,667,241,135,102,4,790,91,59,21,11,1969,0,117,179,1122,1301,0,0,1,1,0,0,0,0,0,0,18,2,1,0,0,15,2,0,2,0,10,2,1,1,0,33,0,3,4,14,18
Sherman Police Department,2018,Texas,42448,TX09104,0,0,7,0,0,29,28,1,28,7,4,2,15,748,20,28,31,11,658,224,118,104,2,778,66,36,19,11,1873,0,90,147,1068,1215,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,6,4,4,0,0,23,0,1,1,10,11
Sherman Police Department,2017,Texas,42122,TX09104,0,0,4,2,0,20,20,0,35,12,5,4,14,805,28,25,40,8,704,287,167,113,7,942,77,37,22,18,2168,0,101,158,1306,1464,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,3,0,3,0,11,4,2,2,0,35,0,1,1,18,19
Sherman Police Department,2016,Texas,41139,TX09104,0,0,3,4,0,20,20,0,23,4,3,1,15,844,18,30,26,6,764,297,161,130,6,866,88,46,23,19,2142,0,80,127,1251,1378,0,0,3,3,0,1,0,1,0,0,29,4,2,1,0,22,8,2,6,0,8,5,4,0,1,54,0,7,11,21,32
Sherman Police Department,2015,Texas,40338,TX09104,0,0,6,2,0,42,41,1,33,18,2,4,9,790,16,26,48,3,697,261,113,143,5,854,84,41,27,16,2066,0,93,170,1199,1369,0,0,6,6,0,0,0,0,0,0,24,1,1,5,0,17,2,0,2,0,16,2,1,1,0,50,0,7,13,20,33
Sherman Police Department,2014,Texas,39522,TX09104,0,0,3,0,0,25,25,0,22,10,1,2,9,722,17,35,41,2,627,282,149,126,7,818,50,18,16,16,1919,0,95,142,1150,1292,0,0,1,1,0,1,1,0,0,0,20,0,0,4,1,15,5,4,1,0,21,5,5,0,0,53,0,5,7,31,38
