agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westminster Police Department,2023,Massachusetts,8410,MA01458,0,0,0,0,0,4,4,0,0,0,0,0,0,44,1,2,10,2,29,9,6,3,0,33,2,2,0,0,92,0,15,19,44,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2022,Massachusetts,8363,MA01458,0,0,0,0,0,7,7,0,0,0,0,0,0,37,0,3,4,5,25,5,2,1,2,36,4,4,0,0,89,0,12,19,45,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2021,Massachusetts,8244,MA01458,0,0,0,0,0,3,3,0,0,0,0,0,0,38,1,0,3,2,32,4,2,2,0,40,4,3,1,0,89,0,6,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2020,Massachusetts,8038,MA01458,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,4,2,7,26,4,2,2,0,36,3,2,1,0,83,0,13,14,43,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2019,Massachusetts,7902,MA01458,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,4,5,10,16,5,3,1,1,36,2,2,0,0,79,0,19,20,43,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2018,Massachusetts,7835,MA01458,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,1,3,6,16,4,2,1,1,44,1,1,0,0,78,0,10,13,49,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2017,Massachusetts,7699,MA01458,0,0,0,0,0,1,1,0,1,0,0,1,0,30,1,1,9,7,12,7,3,4,0,57,0,0,0,0,96,0,18,20,64,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2016,Massachusetts,7595,MA01458,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,5,12,16,11,10,1,0,55,5,4,1,0,106,0,19,19,71,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2015,Massachusetts,7511,MA01458,0,0,0,0,0,2,2,0,0,0,0,0,0,51,0,0,7,14,30,16,11,5,0,79,6,3,1,2,154,0,21,23,101,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2014,Massachusetts,7455,MA01458,0,0,0,0,0,0,0,0,1,0,0,0,1,33,2,0,3,4,24,11,7,4,0,95,2,2,0,0,142,0,9,10,108,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
