agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kennesaw Police Department,2023,Georgia,33646,GA03306,0,0,0,0,0,10,10,0,9,6,0,0,3,417,15,11,31,12,348,30,16,12,2,227,15,10,3,2,708,0,69,88,272,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw Police Department,2022,Georgia,32974,GA03306,0,0,0,0,0,12,11,1,4,0,0,0,4,317,22,5,13,11,266,43,28,15,0,267,24,20,2,2,667,0,51,67,334,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw Police Department,2021,Georgia,35145,GA03306,0,0,0,0,0,6,6,0,4,2,1,0,1,314,15,6,10,9,274,35,18,17,0,386,31,21,8,2,776,0,40,50,452,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw Police Department,2020,Georgia,34481,GA03306,0,0,0,0,0,12,11,1,10,8,0,0,2,202,10,4,5,2,181,25,14,8,3,309,34,31,2,1,592,0,21,43,368,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw Police Department,2019,Georgia,34641,GA03306,0,0,2,1,0,8,8,0,8,2,4,0,2,226,9,5,4,13,195,34,17,13,4,417,33,14,3,16,727,0,31,48,484,532,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,5,2,0,3,14,0,0,1,13,14
Kennesaw Police Department,2018,Georgia,34907,GA03306,0,0,2,0,0,16,16,0,11,5,0,0,6,207,6,6,4,14,177,41,18,22,1,354,33,8,2,23,662,0,30,57,428,485,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16,3,0,2,1,22,0,0,2,20,22
Kennesaw Police Department,2017,Georgia,34154,GA03306,0,0,0,0,0,17,17,0,19,10,2,1,6,269,7,12,7,10,233,49,22,27,0,408,23,6,1,16,785,0,36,72,480,552,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,2,0,2,0,12,5,4,0,1,24,0,0,2,19,21
Kennesaw Police Department,2016,Georgia,34204,GA03306,0,0,0,0,0,7,7,0,16,9,2,0,5,227,10,12,6,15,184,103,44,58,1,479,25,14,2,9,857,0,43,66,607,673,0,0,1,1,0,2,2,0,0,0,5,0,1,0,0,4,3,1,2,0,23,7,4,0,3,41,0,1,4,33,37
Kennesaw Police Department,2015,Georgia,32934,GA03306,0,0,0,0,0,6,6,0,20,13,1,0,6,217,5,6,6,11,189,100,54,46,0,426,24,12,6,6,793,0,28,54,550,604,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,2,1,1,0,7,3,1,0,2,19,0,0,1,12,13
Kennesaw Police Department,2014,Georgia,32429,GA03306,0,0,0,1,0,2,2,0,11,6,1,1,3,234,4,9,5,5,211,77,30,45,2,405,26,19,1,6,756,0,23,37,508,545,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,2,1,1,0,26,3,2,1,0,34,0,1,2,31,33
