agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jeffersonville Police,2023,Indiana,51780,IN01003,0,0,0,1,0,12,12,0,11,4,1,1,5,835,35,24,24,33,719,115,46,62,7,627,199,183,4,12,1800,0,116,140,941,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,2022,Indiana,51150,IN01003,0,0,0,0,1,11,11,0,14,4,1,0,9,817,32,4,20,44,717,120,64,45,11,601,155,135,2,18,1719,0,100,125,876,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,2021,Indiana,48882,IN01003,0,0,0,1,1,8,7,1,20,7,1,2,10,862,34,5,16,57,750,135,56,70,9,706,165,155,2,8,1898,0,112,141,1006,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,2020,Indiana,48467,IN01003,0,0,0,2,0,5,5,0,16,2,0,2,12,552,17,7,23,34,471,127,53,65,9,622,177,169,3,5,1501,0,81,104,926,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,2019,Indiana,47723,IN01003,0,0,3,1,0,19,14,5,22,8,1,1,12,825,15,16,12,29,753,138,59,72,7,994,209,186,9,14,2208,0,72,114,1341,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,2018,Indiana,47709,IN01003,0,0,30,3,0,25,24,1,23,6,2,0,15,765,4,5,0,5,751,164,79,78,7,905,170,155,7,8,2055,0,14,65,1239,1304,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jeffersonville Police,2017,Indiana,47459,IN01003,0,0,18,0,0,17,14,3,32,6,2,2,22,641,3,2,2,11,623,184,89,86,9,1070,181,159,3,19,2125,0,18,67,1435,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,2016,Indiana,47327,IN01003,0,0,20,0,0,11,11,0,35,15,2,1,17,618,0,4,4,11,599,186,99,74,13,1035,149,132,1,16,2034,0,19,65,1370,1435,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,5,0,0,2,3,5
Jeffersonville Police,2015,Indiana,46764,IN01003,0,0,17,1,0,10,8,2,28,8,2,2,16,734,8,13,12,40,661,273,149,107,17,999,140,122,2,16,2185,0,73,112,1412,1524,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Jeffersonville Police,2014,Indiana,46117,IN01003,0,0,21,1,0,10,9,1,39,13,3,3,20,704,7,16,12,182,487,225,102,111,12,1078,138,106,4,28,2195,0,217,267,1441,1708,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2
Jeffersonville Police,2013,Indiana,45846,IN01003,0,0,27,1,0,4,4,0,43,15,1,2,25,747,8,20,31,242,446,328,171,137,20,1211,139,107,5,27,2473,0,301,349,1678,2027,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,5,0,0,0,0,9,0,1,1,6,7
Jeffersonville Police,2012,Indiana,45640,IN01003,0,0,25,2,0,2,2,0,36,14,3,1,18,922,5,18,21,352,526,410,205,169,36,1394,142,109,1,32,2908,0,396,436,1946,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Jeffersonville Police,2011,Indiana,45183,IN01003,0,0,14,3,0,6,6,0,44,21,4,3,16,953,6,15,26,354,552,500,259,199,42,1588,170,131,6,33,3264,0,401,454,2258,2712,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,1,2,3
Jeffersonville Police,2010,Indiana,44953,IN01003,0,0,2,1,0,0,0,0,34,17,0,2,15,736,16,22,13,237,448,370,208,143,19,869,115,78,12,25,2125,0,288,323,1354,1677,0,0,0,0,0,2,1,0,0,1,3,0,0,1,1,1,3,3,0,0,1,0,0,0,0,9,0,2,4,4,8
Jeffersonville Police,2009,Indiana,30783,IN01003,0,0,3,2,0,7,6,1,29,15,0,2,12,685,7,6,11,87,574,315,202,96,17,930,93,74,9,10,2061,0,111,149,1338,1487,0,0,0,0,0,1,0,1,0,0,3,0,0,0,2,1,3,3,0,0,2,0,0,0,0,9,0,2,3,5,8
Jeffersonville Police,2008,Indiana,29853,IN01003,0,0,1,0,0,19,19,0,30,12,4,1,13,307,2,2,2,27,274,170,119,43,8,633,93,60,10,23,1252,0,33,82,896,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,2007,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,2006,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,2005,Indiana,28798,IN01003,0,0,7,2,0,5,5,0,32,10,1,1,20,507,1,5,4,46,451,234,118,99,17,709,143,85,15,43,1632,0,56,95,1086,1181,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,3,0,2,1,2,5,2,1,2,14,0,0,1,10,11
Jeffersonville Police,2004,Indiana,28215,IN01003,0,0,4,1,0,18,16,2,36,12,3,2,19,500,2,4,9,15,470,284,186,79,19,841,176,98,25,53,1856,0,30,85,1301,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,4,12,0,0,0,12,12
Jeffersonville Police,2003,Indiana,27987,IN01003,0,0,6,0,0,12,10,2,36,16,4,0,16,472,1,3,6,27,435,322,203,107,12,783,168,128,30,10,1793,0,37,85,1273,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,2002,Indiana,27715,IN01003,0,0,3,3,0,8,8,0,36,17,7,0,12,539,8,6,10,8,507,350,242,91,17,906,144,103,33,8,1986,0,32,79,1400,1479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,2,0,12,0,0,1,11,12
Jeffersonville Police,2001,Indiana,27516,IN01003,0,0,6,4,0,17,16,1,54,20,1,1,32,536,3,3,12,9,509,334,194,118,22,841,205,165,19,21,1991,0,27,102,1380,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,2000,Indiana,27362,IN01003,0,0,6,1,0,17,17,0,49,28,3,1,17,490,14,6,18,38,414,400,208,166,26,817,181,106,54,21,1955,0,76,143,1398,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1999,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1998,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1997,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1996,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1995,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1994,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1993,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1992,Indiana,22304,IN01003,0,0,3,3,0,11,9,2,34,15,4,1,14,324,5,18,43,184,74,257,221,27,9,665,129,80,11,38,1423,0,250,298,1051,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,2,1,8,0,0,0,8,8
Jeffersonville Police,1991,Indiana,22100,IN01003,0,0,4,1,0,11,6,5,19,9,2,1,7,229,9,19,22,148,31,199,168,23,8,567,81,53,8,20,1107,0,198,229,847,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,0,1,7,0,0,0,7,7
Jeffersonville Police,1990,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1989,Indiana,21347,IN01003,0,0,7,1,0,8,7,1,19,4,3,0,12,215,1,5,8,103,98,253,208,34,11,790,63,32,13,18,1349,0,117,145,1106,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,0,2,15,0,0,0,15,15
Jeffersonville Police,1988,Indiana,21667,IN01003,0,0,5,3,0,12,7,5,29,22,1,0,6,219,6,8,1,0,204,247,214,6,27,570,80,44,13,23,1160,0,15,59,897,956,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,1,0,9,0,0,1,8,9
Jeffersonville Police,1987,Indiana,21436,IN01003,0,0,7,1,0,10,8,2,30,16,4,0,10,194,1,5,2,1,185,297,261,5,31,615,85,43,11,31,1232,0,9,50,997,1047,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,3,0,2,9,0,0,1,8,9
Jeffersonville Police,1986,Indiana,21397,IN01003,0,0,7,1,0,5,5,0,22,10,4,0,8,212,3,5,2,2,200,182,144,10,28,679,79,40,15,24,1180,0,12,40,940,980,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,9,9,0,0,24,0,0,1,23,24
Jeffersonville Police,1985,Indiana,20922,IN01003,0,0,8,2,1,13,10,3,28,13,2,0,13,204,3,12,2,0,187,248,226,8,14,594,71,51,6,14,1161,0,17,60,913,973,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,8,6,0,19,0,0,1,18,19
Jeffersonville Police,1984,Indiana,20920,IN01003,0,0,3,2,0,7,5,2,25,13,1,0,11,185,0,8,1,0,176,249,222,13,14,609,82,40,12,30,1159,0,9,43,940,983,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2,0,1,15,0,0,2,13,15
Jeffersonville Police,1983,Indiana,21311,IN01003,0,0,4,1,0,6,3,3,17,10,0,0,7,163,2,10,8,1,142,247,227,5,15,636,79,45,13,21,1149,0,21,45,962,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,7,4,0,3,12,0,0,0,12,12
Jeffersonville Police,1982,Indiana,21280,IN01003,0,0,8,0,0,9,8,1,32,16,4,2,10,122,1,7,2,1,111,332,306,16,10,729,86,54,8,24,1310,0,11,52,1147,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1981,Indiana,21261,IN01003,0,0,7,0,0,5,5,0,36,17,1,0,18,153,6,6,2,0,139,395,365,2,28,853,123,83,15,25,1565,0,14,55,1371,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1980,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1979,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1978,Indiana,,IN01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jeffersonville Police,1977,Indiana,22361,IN01003,0,0,6,0,0,9,4,5,27,19,2,0,6,174,19,6,3,4,142,377,357,11,9,941,82,58,7,17,1610,0,32,68,1400,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1976,Indiana,20231,IN01003,0,0,6,1,2,6,4,2,55,41,3,0,11,147,12,8,1,14,112,451,423,5,23,966,83,65,3,15,1711,0,35,97,1500,1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1975,Indiana,20001,IN01003,0,0,2,1,0,12,10,2,42,31,2,0,9,159,9,13,6,25,106,498,449,8,41,994,86,53,6,27,1792,0,53,108,1578,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1974,Indiana,22078,IN01003,0,0,2,1,0,5,4,1,36,27,2,0,7,120,2,2,3,0,113,509,468,2,39,733,105,88,7,10,1509,0,7,49,1347,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1973,Indiana,20188,IN01003,0,0,0,2,1,6,5,1,44,35,0,0,9,99,6,2,1,0,90,240,189,28,23,669,100,100,0,0,1071,470,9,61,1009,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1972,Indiana,20128,IN01003,0,0,0,2,0,2,1,1,35,26,0,0,9,116,9,9,0,1,97,297,221,47,29,544,102,102,0,0,1001,380,19,58,943,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1971,Indiana,20300,IN01003,0,0,0,1,0,7,5,2,51,33,0,0,18,79,9,5,0,1,64,307,231,40,36,642,100,100,0,0,1123,408,15,74,1049,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1970,Indiana,20008,IN01003,0,0,0,0,0,7,4,3,33,15,0,0,18,80,9,4,0,0,67,245,207,16,22,728,131,131,0,0,1157,488,13,53,1104,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1969,Indiana,20300,IN01003,0,0,0,2,0,1,0,1,42,28,0,0,14,59,6,7,0,0,46,303,259,19,25,784,98,98,0,0,1243,492,13,58,1185,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1968,Indiana,19770,IN01003,0,0,0,2,0,2,1,1,33,22,0,0,11,61,8,7,0,0,46,252,198,30,24,636,79,79,0,0,1019,477,15,52,967,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersonville Police,1967,Indiana,20069,IN01003,0,0,0,0,1,3,1,2,23,12,0,0,11,27,2,6,2,6,11,215,164,24,27,530,76,76,0,0,864,395,16,42,821,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
