agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Green Oak Charter Township Police Department,2022,Michigan,19764,MI47865,0,0,0,0,0,1,1,0,0,0,0,0,0,65,0,0,1,2,62,7,6,1,0,71,9,6,3,0,153,0,3,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2021,Michigan,19155,MI47865,0,0,0,0,0,2,2,0,0,0,0,0,0,75,0,0,1,2,72,9,8,1,0,69,5,3,1,1,160,0,3,5,83,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2020,Michigan,19154,MI47865,0,0,0,0,0,3,3,0,0,0,0,0,0,65,0,3,4,2,56,17,14,3,0,76,5,5,0,0,166,0,9,12,98,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2019,Michigan,19075,MI47865,0,0,0,0,0,4,4,0,2,0,0,0,2,68,4,1,2,2,59,14,11,1,2,101,9,7,1,1,198,0,9,15,124,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2018,Michigan,18874,MI47865,0,0,0,0,0,11,11,0,1,0,0,0,1,70,6,2,4,2,56,25,20,4,1,109,7,5,1,1,223,0,14,26,141,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2017,Michigan,18839,MI47865,0,0,0,0,0,6,6,0,2,0,0,0,2,74,2,1,10,2,59,19,18,0,1,124,7,3,4,0,232,0,15,23,150,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2016,Michigan,18722,MI47865,0,0,0,0,0,6,6,0,1,1,0,0,0,81,1,2,6,0,72,17,14,3,0,122,11,8,3,0,238,0,9,16,150,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2015,Michigan,18432,MI47865,0,0,0,0,0,6,6,0,0,0,0,0,0,77,3,7,5,0,62,31,22,7,2,147,11,6,2,3,272,0,15,21,189,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2014,Michigan,18151,MI47865,0,0,0,1,0,9,9,0,2,0,0,0,2,65,0,2,5,2,56,28,22,4,2,147,11,9,0,2,263,0,9,21,186,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2013,Michigan,17977,MI47865,0,0,0,0,0,7,7,0,4,1,0,0,3,69,0,1,8,2,58,52,40,3,9,164,15,12,1,2,311,0,11,22,231,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2012,Michigan,17561,MI47865,0,0,0,0,0,7,7,0,3,1,0,0,2,60,0,2,4,3,51,49,34,6,9,168,9,6,3,0,296,0,9,19,226,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2011,Michigan,17463,MI47865,0,0,0,0,0,3,3,0,3,0,0,1,2,97,2,3,4,1,87,44,30,10,4,203,9,6,3,0,359,0,10,16,256,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2010,Michigan,17476,MI47865,0,0,0,0,0,1,1,0,2,0,0,1,1,99,3,1,11,2,82,51,36,11,4,224,13,12,0,1,390,0,17,20,288,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2009,Michigan,17836,MI47865,0,0,0,0,0,4,4,0,3,1,0,0,2,89,1,0,6,11,71,63,52,8,3,255,11,9,1,1,425,0,18,25,329,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2008,Michigan,17964,MI47865,0,0,0,0,0,1,1,0,1,0,0,0,1,98,2,7,5,1,83,44,30,9,5,211,16,15,0,1,371,0,15,17,271,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2007,Michigan,18279,MI47865,0,0,0,0,0,3,3,0,2,2,0,0,0,77,1,5,6,6,59,45,38,3,4,195,21,15,4,2,343,0,18,23,261,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2006,Michigan,17654,MI47865,0,0,0,0,0,3,3,0,2,0,0,0,2,85,0,7,0,3,75,73,53,5,15,196,17,14,3,0,376,0,10,15,286,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2005,Michigan,17229,MI47865,0,0,0,0,0,3,3,0,4,1,0,0,3,95,0,1,6,6,82,62,44,8,10,182,27,22,3,2,373,0,13,20,271,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2004,Michigan,16540,MI47865,0,0,0,0,1,4,3,1,5,0,1,3,1,57,5,1,1,2,48,52,38,5,9,169,28,27,1,0,316,0,9,18,249,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2003,Michigan,16395,MI47865,0,0,0,1,0,3,2,1,3,0,0,0,3,99,3,1,5,4,86,54,45,4,5,158,34,28,0,6,352,0,13,20,246,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2002,Michigan,15794,MI47865,0,0,0,0,0,2,2,0,2,1,1,0,0,73,0,2,5,2,64,49,36,4,9,118,31,20,1,10,275,0,9,13,198,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2001,Michigan,15700,MI47865,0,0,0,0,0,2,2,0,2,2,0,0,0,88,3,1,7,3,74,46,36,3,7,150,21,16,2,3,309,0,14,18,217,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,2000,Michigan,15618,MI47865,0,0,0,0,0,1,1,0,2,0,0,0,2,110,3,2,2,3,100,37,23,4,10,160,19,15,0,4,329,0,10,13,216,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,1999,Michigan,14652,MI47865,0,0,0,0,0,2,2,0,1,1,0,0,0,111,0,5,7,4,95,40,28,4,8,190,36,27,2,7,380,0,16,19,266,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,1998,Michigan,14708,MI47865,0,0,0,0,0,1,1,0,3,1,1,1,0,125,5,3,5,1,111,38,26,2,10,229,24,20,2,2,420,0,14,18,291,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,1997,Michigan,12202,MI47865,0,0,0,0,0,2,2,0,3,2,0,0,1,104,0,2,14,2,86,42,31,1,10,140,16,16,0,0,307,0,18,23,198,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,1996,Michigan,11978,MI47865,0,0,0,0,0,1,1,0,1,1,0,0,0,60,5,2,5,2,46,32,19,3,10,114,5,4,1,0,213,0,14,16,151,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,1995,Michigan,11922,MI47865,0,0,0,0,0,1,1,0,1,1,0,0,0,80,2,3,5,0,70,51,42,2,7,147,16,11,3,2,296,0,10,12,214,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,1994,Michigan,,MI47865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green Oak Charter Township Police Department,1993,Michigan,11834,MI47865,0,0,0,0,0,0,0,0,1,0,0,1,0,91,0,0,9,6,76,76,60,3,13,179,17,15,1,1,367,0,15,16,272,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,1992,Michigan,11780,MI47865,0,0,0,0,0,2,2,0,2,1,0,1,0,60,6,1,1,2,50,65,55,1,9,177,27,22,4,1,333,0,10,14,269,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Oak Charter Township Police Department,1991,Michigan,11694,MI47865,0,0,0,2,0,5,5,0,2,1,0,1,0,38,5,0,4,3,26,57,43,3,11,143,16,8,3,5,263,0,12,21,216,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
