agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tenafly Police,2023,New Jersey,15205,NJ00261,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,2,1,8,13,9,4,0,46,9,9,0,0,80,0,3,4,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tenafly Police,2022,New Jersey,15109,NJ00261,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,3,8,12,7,5,0,56,28,28,0,0,108,0,3,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tenafly Police,2021,New Jersey,14883,NJ00261,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,11,8,3,0,48,21,17,0,4,89,0,1,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tenafly Police,2020,New Jersey,14427,NJ00261,0,0,0,0,0,0,0,0,2,1,0,0,1,8,0,0,1,2,5,13,9,4,0,37,15,15,0,0,75,0,3,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tenafly Police,2019,New Jersey,14586,NJ00261,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,14,7,3,4,63,12,12,0,0,96,0,0,1,89,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Tenafly Police,2018,New Jersey,14742,NJ00261,0,0,0,0,0,0,0,0,1,0,0,0,1,8,1,1,0,1,5,9,6,1,2,21,7,7,0,0,46,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Tenafly Police,2017,New Jersey,14960,NJ00261,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,9,2,5,2,48,8,8,0,0,71,0,0,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Tenafly Police,2016,New Jersey,14877,NJ00261,0,0,0,0,0,2,1,1,1,1,0,0,0,8,0,0,1,0,7,20,11,4,5,42,6,6,0,0,79,0,1,4,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Tenafly Police,2015,New Jersey,14865,NJ00261,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,15,9,5,1,72,3,3,0,0,103,0,2,2,90,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Tenafly Police,2014,New Jersey,14773,NJ00261,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,25,13,7,5,65,3,2,0,1,105,0,0,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,8,0,0,0,0,10,0,0,0,10,10
