agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stephens City Police Department,2023,Virginia,2130,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,0,3,0,26,1,1,0,0,39,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2022,Virginia,2109,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,25,0,0,0,0,37,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2021,Virginia,2136,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,1,1,0,13,1,1,0,0,25,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2020,Virginia,2091,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,11,0,0,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2019,Virginia,2069,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,6,4,1,1,28,1,1,0,0,40,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2018,Virginia,2024,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,3,2,1,0,46,1,1,0,0,68,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2017,Virginia,1990,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,3,1,2,0,21,1,1,0,0,31,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2016,Virginia,1962,VA03402,0,0,0,0,0,1,0,1,2,1,1,0,0,6,0,0,0,0,6,9,3,6,0,17,0,0,0,0,35,0,0,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2015,Virginia,1943,VA03402,0,0,0,0,0,1,1,0,1,1,0,0,0,18,0,0,0,0,18,4,2,1,1,12,1,1,0,0,37,0,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2014,Virginia,1916,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,1,1,25,11,4,6,1,34,1,1,0,0,74,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2013,Virginia,1888,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,8,4,2,2,42,3,2,0,1,78,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2012,Virginia,1881,VA03402,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,0,0,0,37,2,1,1,0,35,1,1,0,0,76,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2011,Virginia,1851,VA03402,0,0,0,0,0,1,1,0,1,1,0,0,0,35,0,0,0,0,35,13,4,7,2,43,3,1,2,0,96,0,0,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2010,Virginia,1829,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,6,3,3,0,22,2,2,0,0,55,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2009,Virginia,1505,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,9,5,3,1,43,6,4,0,2,84,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2008,Virginia,1479,VA03402,0,0,0,0,0,0,0,0,2,1,0,0,1,18,0,0,0,0,18,9,6,3,0,33,4,1,2,1,66,0,0,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2007,Virginia,1463,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,5,4,1,0,31,1,0,1,0,52,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2006,Virginia,1259,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,7,5,2,0,42,0,0,0,0,68,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2005,Virginia,1240,VA03402,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,0,0,12,6,1,4,1,35,1,1,0,0,56,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2004,Virginia,1207,VA03402,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,0,2,14,7,6,1,0,19,1,0,0,1,44,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2003,Virginia,1199,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,5,5,0,0,27,2,0,2,0,52,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2002,Virginia,1181,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,9,7,2,0,20,1,1,0,0,56,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2001,Virginia,1164,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,3,3,0,0,24,1,1,0,0,59,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,2000,Virginia,1146,VA03402,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,8,7,1,0,49,3,2,1,0,76,0,0,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,1999,Virginia,1267,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,21,1,1,0,0,34,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,1998,Virginia,1357,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,3,2,1,0,23,1,0,1,0,43,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,1997,Virginia,1329,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,2,0,19,2,2,0,0,28,1,0,1,0,53,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,1996,Virginia,1318,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,4,0,0,18,1,1,0,0,27,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephens City Police Department,1995,Virginia,1307,VA03402,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,3,1,1,1,8,0,0,0,0,17,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
