agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hercules Police Department,2023,California,25876,CA00706,0,0,0,0,2,6,6,0,13,3,1,2,7,87,4,4,13,14,52,12,2,10,0,107,38,35,3,0,265,0,35,54,157,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hercules Police Department,2022,California,26157,CA00706,0,0,0,0,0,7,7,0,6,1,1,0,4,82,3,0,11,10,58,30,6,21,3,134,54,49,3,2,313,0,24,37,218,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hercules Police Department,2021,California,,CA00706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hercules Police Department,2020,California,26524,CA00706,0,0,0,0,0,2,2,0,12,5,1,2,4,77,3,0,9,4,61,36,30,6,0,163,39,36,0,3,329,0,16,30,238,268,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,0,4,4
Hercules Police Department,2019,California,25789,CA00706,0,0,0,0,0,5,5,0,15,4,1,1,9,84,1,0,9,1,73,31,24,5,2,278,32,32,0,0,445,0,11,31,341,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hercules Police Department,2018,California,25750,CA00706,0,0,0,0,0,0,0,0,16,3,0,1,12,91,1,1,9,3,77,82,63,18,1,240,28,28,0,0,457,0,14,30,350,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hercules Police Department,2017,California,25570,CA00706,0,0,0,0,0,6,6,0,12,4,0,2,6,89,1,1,6,4,77,66,45,17,4,269,43,43,0,0,485,0,12,30,378,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hercules Police Department,2016,California,25553,CA00706,0,0,0,1,0,0,0,0,11,2,0,0,9,85,0,2,13,26,44,74,66,6,2,266,52,51,1,0,489,0,41,53,392,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hercules Police Department,2015,California,25326,CA00706,0,0,0,1,0,1,1,0,12,3,0,2,7,89,2,0,13,2,72,113,99,9,5,214,65,65,0,0,495,0,17,31,392,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hercules Police Department,2014,California,25026,CA00706,0,0,0,0,0,1,1,0,16,4,0,0,12,98,2,0,7,1,88,60,46,10,4,180,46,46,0,0,401,0,10,27,286,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hercules Police Department,2013,California,24831,CA00706,0,0,3,0,0,2,1,1,6,3,0,0,3,80,1,1,7,5,66,83,61,14,8,143,48,48,0,0,362,0,14,22,274,296,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hercules Police Department,2012,California,24682,CA00706,0,0,0,1,0,1,1,0,17,10,1,0,6,89,9,1,10,4,65,98,65,11,22,144,56,56,0,0,406,0,24,43,298,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hercules Police Department,2011,California,24343,CA00706,0,0,1,0,0,2,2,0,10,2,0,0,8,90,0,0,11,10,69,94,76,9,9,174,44,44,0,0,414,0,21,33,312,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
