agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chelmsford Police Department,2023,Massachusetts,35807,MA00913,0,0,0,0,0,9,9,0,2,1,1,0,0,122,3,8,14,5,92,12,8,3,1,318,18,18,0,0,481,0,30,41,348,389,0,0,0,0,0,2,0,1,1,0,82,1,8,11,5,57,3,0,3,0,121,1,1,0,0,209,0,25,27,125,152,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,11,0,0,0,0,20,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2022,Massachusetts,35630,MA00913,0,0,0,0,0,5,5,0,2,0,0,1,1,119,13,3,10,7,86,26,18,6,2,221,13,13,0,0,386,0,33,40,260,300,0,0,1,1,0,0,0,0,0,0,74,13,3,9,6,43,4,2,2,0,68,2,2,0,0,149,0,31,32,74,106,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2021,Massachusetts,35985,MA00913,0,0,0,0,0,7,6,1,2,0,1,1,0,74,1,5,16,5,47,19,11,4,4,211,8,8,0,0,321,0,27,36,238,274,0,0,2,2,0,0,0,0,0,0,56,1,4,15,5,31,3,2,1,0,94,3,3,0,0,158,0,25,27,100,127,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,5,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2020,Massachusetts,35369,MA00913,0,0,0,0,0,7,7,0,2,1,0,0,1,72,1,5,6,12,48,20,6,4,10,260,22,17,2,3,383,0,24,33,302,335,0,0,3,3,0,2,1,0,0,1,58,0,4,6,12,36,7,3,2,2,101,2,2,0,0,173,0,22,27,110,137,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,5,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2019,Massachusetts,35218,MA00913,0,0,0,0,0,4,3,1,1,1,0,0,0,84,3,14,8,4,55,17,11,4,2,364,16,15,1,0,486,0,29,34,397,431,0,0,1,1,0,1,1,0,0,0,65,3,14,8,4,36,3,2,1,0,212,1,1,0,0,283,0,29,31,216,247,0,0,0,0,0,0,0,0,0,0,7,0,4,1,0,2,0,0,0,0,9,1,1,0,0,17,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2018,Massachusetts,35264,MA00913,0,0,0,0,0,4,4,0,2,0,0,0,2,86,0,6,8,11,61,32,18,11,3,335,14,12,0,2,473,0,25,31,381,412,0,0,3,3,0,2,0,0,0,2,66,0,6,8,11,41,6,1,4,1,182,1,1,0,0,260,0,25,30,189,219,0,0,1,1,0,0,0,0,0,0,9,0,3,0,3,3,1,0,1,0,9,0,0,0,0,20,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2017,Massachusetts,35392,MA00913,0,0,0,0,0,3,3,0,4,0,2,1,1,117,1,12,12,12,80,48,31,10,7,419,23,18,4,1,614,0,37,44,490,534,0,0,1,1,0,2,0,1,0,1,94,1,12,12,12,57,7,4,2,1,213,5,5,0,0,322,0,37,40,225,265,0,0,0,0,0,0,0,0,0,0,10,1,0,3,1,5,1,0,1,0,10,1,1,0,0,22,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2016,Massachusetts,35251,MA00913,0,0,0,0,0,2,2,0,5,0,0,1,4,43,1,6,10,5,21,25,17,4,4,380,18,16,1,1,473,0,22,29,423,452,0,0,0,0,0,4,0,0,1,3,29,1,6,6,5,11,2,2,0,0,111,2,2,0,0,148,0,18,22,115,137,0,0,0,0,0,0,0,0,0,0,6,0,2,1,3,0,0,0,0,0,8,0,0,0,0,14,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2015,Massachusetts,35249,MA00913,0,0,0,0,0,5,4,1,4,1,0,0,3,51,1,3,7,4,36,33,19,8,6,387,14,12,0,2,494,0,15,24,434,458,0,0,1,0,1,2,0,0,0,2,38,1,3,7,3,24,10,7,3,0,138,2,2,0,0,191,0,14,17,150,167,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2014,Massachusetts,35037,MA00913,0,0,0,0,0,0,0,0,7,3,1,0,3,46,1,3,6,13,23,39,27,8,4,513,13,11,0,2,618,0,23,30,565,595,0,0,0,0,0,4,2,1,0,1,33,1,2,6,13,11,7,4,3,0,194,1,1,0,0,239,0,22,26,202,228,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2013,Massachusetts,34862,MA00913,0,0,0,0,0,1,1,0,4,1,0,2,1,45,1,1,9,6,28,49,37,9,3,422,17,16,0,1,538,0,17,22,488,510,0,0,1,1,0,3,1,0,1,1,31,1,1,8,6,15,4,4,0,0,138,2,2,0,0,179,0,16,20,144,164,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,10,0,0,0,0,14,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2012,Massachusetts,34460,MA00913,0,0,0,0,0,0,0,0,5,0,1,4,0,67,2,3,10,5,47,69,49,15,5,463,15,14,1,0,619,0,20,25,547,572,0,0,0,0,0,2,0,1,1,0,51,2,3,9,5,32,10,6,4,0,141,0,0,0,0,204,0,19,21,151,172,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,3,2,1,0,9,0,0,0,0,14,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelmsford Police Department,2011,Massachusetts,34008,MA00913,0,0,0,0,0,1,1,0,4,2,0,1,1,87,1,5,9,12,60,60,46,14,0,441,19,15,3,1,612,0,27,32,520,552,0,0,0,0,0,2,2,0,0,0,63,1,3,7,12,40,7,4,3,0,101,1,1,0,0,174,0,23,25,109,134,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,6,0,0,0,0,9,0,0,0,0,18,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
