agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Temple Police Department,2013,Texas,69937,TX01407,0,0,0,3,0,25,24,1,57,26,7,5,19,1195,18,25,23,18,1111,457,138,302,17,1558,80,40,30,10,3375,0,84,169,2095,2264,2,0,2,2,0,11,4,0,0,7,760,6,20,11,13,710,30,8,22,0,552,8,6,2,0,1365,0,50,65,590,655,0,0,0,0,0,0,0,0,0,0,61,0,1,0,0,60,7,3,4,0,94,2,2,0,0,164,0,1,1,103,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2012,Texas,68194,TX01407,0,0,0,1,1,22,22,0,74,40,3,8,23,1187,21,28,39,17,1082,534,164,355,15,1433,89,53,34,2,3341,0,105,202,2056,2258,1,0,13,13,0,18,11,1,0,6,765,13,18,19,11,704,39,11,26,2,490,20,14,5,1,1346,0,61,93,549,642,1,0,2,2,0,0,0,0,0,0,52,0,0,0,0,52,1,0,1,0,81,2,2,0,0,139,0,0,3,84,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2011,Texas,67493,TX01407,0,0,0,1,0,22,22,0,83,43,4,10,26,1000,21,12,25,22,920,580,234,304,42,1403,84,44,38,2,3173,0,80,186,2067,2253,2,0,7,7,0,15,7,0,2,6,577,6,10,9,18,534,53,20,26,7,396,19,14,5,0,1069,0,43,67,468,535,0,0,0,0,0,1,0,0,0,1,54,0,0,0,0,54,9,5,4,0,69,2,1,1,0,135,0,0,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2010,Texas,66102,TX01407,0,0,0,2,0,23,23,0,71,28,8,9,26,1020,25,29,35,26,905,544,213,264,67,1486,80,53,20,7,3226,0,115,211,2110,2321,1,0,9,9,0,14,6,2,0,6,555,12,21,18,16,488,37,15,19,3,408,11,9,2,0,1035,0,67,91,456,547,0,0,0,0,0,0,0,0,0,0,74,0,0,0,1,73,6,2,3,1,99,0,0,0,0,179,0,1,1,105,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2009,Texas,60243,TX01407,0,0,0,3,1,23,23,0,66,29,6,5,26,960,17,32,27,12,872,510,191,268,51,1647,91,47,38,6,3301,0,88,180,2248,2428,0,0,9,9,0,10,5,1,1,3,179,7,5,6,5,156,16,5,9,2,127,15,12,3,0,356,0,23,42,158,200,0,0,1,1,0,2,1,0,0,1,18,0,0,0,0,18,4,2,2,0,28,0,0,0,0,53,0,0,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2008,Texas,58812,TX01407,0,0,0,3,1,27,27,0,107,51,4,11,41,1073,22,39,38,7,967,565,177,335,53,2099,159,75,76,8,4034,0,106,243,2823,3066,3,1,12,12,0,28,14,2,0,12,605,16,21,14,2,552,51,21,26,4,440,26,15,11,0,1166,0,53,96,517,613,0,0,0,0,0,2,0,0,0,2,98,0,6,1,0,91,5,1,4,0,114,1,0,1,0,220,0,7,9,120,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2007,Texas,55057,TX01407,0,0,0,1,0,24,24,0,75,18,10,13,34,1147,27,35,39,4,1042,729,232,441,56,2133,143,77,60,6,4252,0,105,205,3005,3210,1,0,10,10,0,16,5,0,4,7,569,5,22,14,1,527,49,15,29,5,457,31,16,14,1,1133,0,42,69,537,606,0,0,1,1,0,4,0,0,3,1,73,0,0,1,0,72,4,1,3,0,79,6,2,3,1,167,0,1,6,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2006,Texas,57018,TX01407,0,0,0,2,0,35,34,1,62,19,9,8,26,1069,21,31,30,10,977,675,169,448,58,2072,166,96,59,11,4081,0,92,191,2913,3104,2,0,10,10,0,22,4,3,4,11,534,10,17,12,3,492,37,8,22,7,418,34,21,13,0,1057,0,42,76,489,565,0,0,0,0,0,2,0,0,0,2,85,1,1,1,0,82,3,0,1,2,86,4,3,1,0,180,0,3,5,93,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2005,Texas,55402,TX01407,0,0,0,2,0,8,8,0,56,16,7,8,25,1446,17,35,47,10,1337,506,193,292,21,1931,151,93,50,8,4100,0,109,175,2588,2763,1,0,3,3,0,18,4,3,3,8,571,9,23,21,5,513,45,16,27,2,402,39,26,13,0,1079,0,58,80,486,566,0,0,0,0,0,1,0,0,0,1,85,0,1,1,0,83,6,2,3,1,125,10,7,3,0,227,0,2,3,141,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2004,Texas,55898,TX01407,0,0,0,1,0,1,1,0,57,14,6,7,30,1175,16,36,40,9,1074,635,274,325,36,1954,146,110,32,4,3969,0,101,160,2735,2895,1,0,0,0,0,14,3,2,2,7,525,8,21,18,4,474,47,19,24,4,469,25,18,7,0,1081,0,51,66,541,607,0,0,0,0,0,1,0,0,0,1,108,0,3,3,1,101,7,3,3,1,161,5,4,1,0,282,0,7,8,173,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2003,Texas,55293,TX01407,0,0,0,5,0,1,1,0,48,13,6,8,21,1102,20,42,45,11,984,683,322,329,32,1882,187,116,66,5,3908,0,118,172,2752,2924,4,0,0,0,0,10,1,3,1,5,416,11,20,20,9,356,46,23,20,3,353,31,22,8,1,860,0,60,74,430,504,0,0,0,0,0,0,0,0,0,0,72,1,2,0,0,69,13,6,7,0,103,11,9,2,0,199,0,3,3,127,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temple Police Department,2002,Texas,56940,TX01407,0,0,2,1,0,7,5,2,84,35,7,16,26,1106,27,48,52,13,966,693,372,281,40,1981,227,154,68,5,4099,0,140,232,2901,3133,0,0,4,3,1,26,8,2,7,9,487,20,32,31,9,395,100,54,39,7,494,76,50,25,1,1187,0,92,122,670,792,0,0,0,0,0,6,4,0,1,1,93,0,2,6,1,84,12,6,6,0,103,10,9,1,0,224,0,9,15,125,140,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,3,1,1,0,0,7,0,1,1,5,6
Temple Police Department,2001,Texas,55751,TX01407,0,0,6,3,0,14,11,3,68,24,8,8,28,1119,24,42,59,12,982,607,329,256,22,2074,184,121,55,8,4069,0,137,222,2865,3087,2,0,4,4,0,20,3,4,1,12,812,16,31,40,6,719,72,42,28,2,519,55,32,21,2,1484,0,93,119,646,765,0,0,0,0,0,3,0,0,0,3,101,0,5,5,1,90,16,10,5,1,128,9,6,2,1,257,0,11,14,153,167,0,0,2,2,0,4,0,2,1,1,33,1,0,4,0,28,11,3,8,0,85,29,22,7,0,164,0,5,11,125,136
Temple Police Department,2000,Texas,54514,TX01407,0,0,3,1,0,12,10,2,37,11,3,9,14,891,12,57,46,12,764,581,271,298,12,1825,152,114,30,8,3499,0,127,177,2558,2735,1,0,4,3,1,16,6,2,0,8,576,9,41,25,7,494,64,39,25,0,363,53,46,7,0,1077,0,82,103,480,583,0,0,2,2,0,7,3,0,0,4,111,0,9,5,2,95,24,18,6,0,237,12,8,4,0,393,0,16,25,273,298,0,0,3,3,0,4,1,2,1,0,37,1,0,1,0,35,15,3,12,0,70,25,23,2,0,154,0,2,9,110,119
Temple Police Department,1999,Texas,50139,TX01407,0,0,4,1,0,22,19,3,49,13,2,1,33,666,9,31,73,11,542,620,363,252,5,2106,263,224,32,7,3727,0,124,196,2989,3185,0,0,5,5,0,20,4,1,1,14,475,8,17,53,6,391,64,30,34,0,466,106,92,12,2,1136,0,84,109,636,745,0,0,3,3,0,0,0,0,0,0,41,0,1,3,0,37,15,9,6,0,119,12,9,3,0,190,0,4,7,146,153,0,0,2,2,0,2,0,0,1,1,15,1,1,4,0,9,0,0,0,0,12,24,20,4,0,55,0,6,10,36,46
Temple Police Department,1998,Texas,52466,TX01407,0,0,7,5,0,7,6,1,69,21,8,5,35,810,21,38,69,14,668,517,294,223,0,2455,271,227,41,3,4134,0,142,223,3243,3466,4,0,4,4,0,29,6,4,3,16,632,16,27,49,7,533,78,42,36,0,647,153,119,33,1,1547,0,99,136,878,1014,1,0,0,0,0,4,0,0,2,2,66,1,3,6,0,56,3,1,2,0,154,18,14,4,0,246,0,10,15,175,190,0,0,1,1,0,1,0,1,0,0,27,0,2,7,0,18,5,4,1,0,25,23,17,6,0,82,0,9,11,53,64
Temple Police Department,1997,Texas,55093,TX01407,0,0,9,5,0,20,18,2,47,11,4,3,29,766,22,38,79,10,617,442,259,183,0,2354,208,153,52,3,3842,0,149,221,3004,3225,4,0,12,11,1,29,5,2,3,19,632,20,32,64,3,513,114,64,50,0,774,122,93,29,0,1687,0,119,164,1010,1174,1,0,1,1,0,2,1,0,0,1,56,2,5,2,0,47,16,11,5,0,221,8,5,3,0,305,0,9,13,245,258,0,0,0,0,0,12,3,0,1,8,18,1,0,1,1,15,6,1,5,0,58,30,24,6,0,124,0,3,15,94,109
Temple Police Department,1996,Texas,54212,TX01407,0,0,23,1,0,12,10,2,80,23,7,5,45,831,32,37,75,56,631,553,330,223,0,2556,223,168,53,2,4256,0,200,293,3332,3625,1,1,5,4,1,36,8,3,2,23,696,24,29,61,42,540,88,43,45,0,1050,112,87,25,0,1989,0,156,198,1250,1448,0,0,1,1,0,2,0,0,0,2,63,2,3,3,0,55,4,2,2,0,264,9,5,4,0,343,0,8,11,277,288,0,0,0,0,0,4,0,0,0,4,28,4,3,6,6,9,13,9,4,0,72,47,38,9,0,164,0,19,23,132,155
Temple Police Department,1995,Texas,53067,TX01407,0,0,21,5,0,72,72,0,61,20,4,3,34,721,19,30,64,20,588,523,422,98,3,2153,223,221,2,0,3758,0,133,271,2899,3170,5,0,24,24,0,30,10,2,1,17,619,16,29,55,11,508,106,78,28,0,846,127,125,2,0,1757,0,111,170,1079,1249,0,0,0,0,0,2,1,0,0,1,43,1,2,2,0,38,9,7,2,0,179,18,18,0,0,251,0,5,7,206,213,0,0,3,3,0,7,2,0,0,5,33,2,3,5,5,18,15,10,5,0,53,37,37,0,0,148,0,15,25,105,130
Temple Police Department,1994,Texas,46874,TX01407,0,0,7,8,0,65,65,0,73,34,0,0,39,620,1,0,63,359,197,519,519,0,0,2204,224,224,0,0,3713,0,423,569,2947,3516,9,0,45,45,0,39,18,0,0,21,482,1,0,43,257,181,108,108,0,0,854,198,198,0,0,1735,0,301,394,1160,1554,1,0,0,0,0,2,1,0,0,1,52,1,0,5,20,26,4,4,0,0,143,12,12,0,0,214,0,26,29,159,188,0,0,9,9,0,2,1,0,0,1,35,0,0,6,24,5,11,11,0,0,70,26,26,0,0,153,0,30,41,107,148
Temple Police Department,1993,Texas,45990,TX01407,0,0,7,5,0,73,73,0,89,49,0,0,40,637,2,0,79,370,186,567,567,0,0,2089,296,296,0,0,3756,0,451,618,2952,3570,4,0,58,58,0,43,21,0,0,22,540,1,0,60,323,156,122,122,0,0,747,152,152,0,0,1666,0,384,489,1021,1510,0,0,3,3,0,4,1,0,0,3,38,0,0,5,15,18,18,18,0,0,129,22,22,0,0,214,0,20,27,169,196,0,0,10,10,0,4,3,0,0,1,66,0,0,11,47,8,12,12,0,0,71,52,52,0,0,215,0,58,72,135,207
Temple Police Department,1992,Texas,47925,TX01407,0,0,5,3,1,90,90,0,79,33,0,0,46,714,0,0,97,366,251,617,617,0,0,2069,222,222,0,0,3795,0,463,635,2908,3543,4,1,69,69,0,39,14,0,0,25,562,0,0,73,289,200,172,172,0,0,841,108,108,0,0,1796,0,362,474,1121,1595,0,1,0,0,0,3,0,0,0,3,46,0,0,11,17,18,23,23,0,0,176,15,15,0,0,264,0,28,31,214,245,1,0,13,13,0,6,6,0,0,0,81,0,0,15,65,1,15,15,0,0,95,65,65,0,0,276,0,80,100,175,275
Temple Police Department,1991,Texas,47092,TX01407,0,0,14,5,0,75,75,0,72,28,0,0,44,623,0,0,84,307,232,805,805,0,0,2180,205,205,0,0,3965,0,391,543,3190,3733,6,1,67,67,0,48,18,0,0,30,531,0,0,71,269,191,263,263,0,0,912,149,149,0,0,1977,0,340,461,1324,1785,0,0,6,6,0,3,0,0,0,3,40,0,0,10,15,15,30,30,0,0,158,32,32,0,0,269,0,25,34,220,254,0,0,6,6,0,9,6,0,0,3,67,0,0,15,52,0,18,18,0,0,88,21,21,0,0,209,0,67,82,127,209
Temple Police Department,1990,Texas,46109,TX01407,0,0,2,5,0,63,63,0,61,23,0,0,38,521,0,0,70,217,234,661,661,0,0,2142,138,138,0,0,3591,0,287,416,2941,3357,4,0,41,41,0,42,14,0,0,28,407,0,0,52,176,179,222,222,0,0,897,84,84,0,0,1697,0,228,315,1203,1518,0,0,6,6,0,2,0,0,0,2,31,0,0,6,13,12,22,22,0,0,170,13,13,0,0,244,0,19,27,205,232,1,0,14,14,0,7,1,0,0,6,61,0,0,19,37,5,25,25,0,0,92,20,20,0,0,220,0,56,78,137,215
Temple Police Department,1989,Texas,47033,TX01407,0,0,0,7,0,52,52,0,47,25,0,0,22,413,0,0,56,103,254,751,751,0,0,2098,154,154,0,0,3522,0,159,265,3003,3268,6,0,35,35,0,26,15,0,0,11,281,0,0,43,82,156,186,186,0,0,733,85,85,0,0,1352,0,125,192,1004,1196,0,0,2,2,0,1,0,0,0,1,30,0,0,3,11,16,30,30,0,0,120,14,14,0,0,197,0,14,17,164,181,1,0,12,12,0,6,2,0,0,4,67,0,0,15,19,33,26,26,0,0,80,16,16,0,0,208,0,34,53,122,175
Temple Police Department,1988,Texas,46967,TX01407,0,0,2,0,1,38,38,0,64,30,0,0,34,382,0,0,40,82,260,725,725,0,0,2365,136,136,0,0,3711,0,122,224,3226,3450,2,1,24,24,0,49,25,0,0,24,246,0,0,32,71,143,218,218,0,0,842,81,81,0,0,1463,0,103,178,1141,1319,0,0,3,3,0,3,0,0,0,3,24,0,0,6,4,14,44,44,0,0,148,12,12,0,0,234,0,10,16,204,220,0,0,10,10,0,6,2,0,0,4,42,0,0,12,10,20,13,13,0,0,91,25,25,0,0,187,0,22,38,129,167
Temple Police Department,1987,Texas,46879,TX01407,0,0,1,1,0,57,57,0,83,50,0,0,33,292,0,0,35,37,220,786,786,0,0,2595,172,172,0,0,3986,0,72,213,3553,3766,0,0,35,35,0,33,17,0,0,16,193,0,0,27,33,133,256,256,0,0,859,86,86,0,0,1462,0,60,128,1201,1329,0,0,3,3,0,3,2,0,0,1,24,0,0,2,1,21,39,39,0,0,153,10,10,0,0,232,0,3,9,202,211,0,0,6,6,0,2,2,0,0,0,14,0,0,3,5,6,9,9,0,0,42,20,20,0,0,93,0,8,16,71,87
