agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plainfield Police,2023,Indiana,36680,IN03203,0,0,0,1,2,12,11,1,10,4,1,2,3,278,13,1,5,0,259,74,29,20,25,513,80,61,16,3,970,0,19,42,667,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police,2022,Indiana,36189,IN03203,0,0,0,3,1,15,15,0,6,2,0,2,2,322,12,6,6,8,290,53,29,20,4,525,70,56,9,5,995,0,32,56,648,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police,2021,Indiana,37257,IN03203,0,0,0,0,1,9,9,0,6,4,0,1,1,250,8,5,14,6,217,62,34,24,4,516,69,59,6,4,913,0,33,48,647,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police,2020,Indiana,36239,IN03203,0,0,0,0,0,12,12,0,9,2,1,3,3,180,10,2,7,2,159,37,21,14,2,391,53,42,8,3,682,0,21,42,481,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police,2019,Indiana,35317,IN03203,0,0,8,0,0,2,2,0,7,1,0,5,1,195,0,1,24,16,154,59,22,31,6,516,59,33,12,14,838,0,41,50,634,684,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Plainfield Police,2018,Indiana,33668,IN03203,0,0,8,1,0,16,15,1,12,4,1,2,5,201,4,3,11,46,137,69,29,35,5,655,70,21,33,16,1024,0,64,93,794,887,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2,1,1,0,7,0,0,1,2,3
Plainfield Police,2017,Indiana,32067,IN03203,0,0,11,0,0,5,5,0,6,3,0,2,1,206,0,4,14,56,132,66,22,38,6,713,77,27,38,12,1073,0,74,85,856,941,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,2,2,0,0,10,0,0,0,7,7
Plainfield Police,2016,Indiana,31198,IN03203,0,0,3,1,0,3,3,0,16,7,0,4,5,162,1,2,7,59,93,81,32,39,10,755,81,28,45,8,1099,0,69,89,917,1006,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,7,7,0,0,14,0,1,2,11,13
Plainfield Police,2015,Indiana,31123,IN03203,0,0,5,0,0,2,2,0,8,4,0,2,2,105,0,1,5,34,65,76,31,41,4,791,67,20,36,11,1049,0,40,50,934,984,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,4,3,1,0,9,0,0,2,5,7
Plainfield Police,2014,Indiana,30727,IN03203,0,0,0,0,1,7,6,1,8,3,0,0,5,118,0,1,17,22,78,77,28,43,6,765,50,22,24,4,1026,0,40,55,892,947,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
Plainfield Police,2013,Indiana,29644,IN03203,0,0,4,0,0,2,2,0,7,4,1,1,1,180,0,2,15,24,139,78,38,35,5,755,53,34,13,6,1075,0,41,50,886,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainfield Police,2012,Indiana,28164,IN03203,0,0,2,0,0,7,7,0,8,3,3,0,2,193,2,9,16,13,153,99,49,41,9,629,46,23,18,5,982,0,40,55,774,829,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Plainfield Police,2011,Indiana,27772,IN03203,0,0,1,0,0,16,13,3,6,4,0,0,2,216,6,4,9,2,195,75,39,30,6,589,52,26,17,9,954,0,21,43,716,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Plainfield Police,2010,Indiana,27631,IN03203,0,0,3,0,0,3,3,0,9,6,0,1,2,223,1,7,11,5,199,97,56,37,4,560,27,12,6,9,919,0,24,36,684,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,6,6
Plainfield Police,2009,Indiana,28811,IN03203,0,0,4,0,0,8,7,1,3,1,1,0,1,283,2,5,12,8,256,95,46,41,8,658,52,29,13,10,1099,0,27,38,805,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,3,1,0,1,0,10,0,0,0,10,10
