agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pratt County Sheriff's Office,2023,Kansas,2532,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,42,41,1,0,19,2,0,2,0,80,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2022,Kansas,2630,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,1,3,10,6,2,2,2,6,7,1,4,2,35,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2021,Kansas,2695,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2,2,13,8,7,1,0,6,1,1,0,0,33,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2020,Kansas,2633,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,5,4,1,0,4,3,1,2,0,27,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2019,Kansas,2722,KS07600,0,0,0,0,0,1,1,0,0,0,0,0,0,29,2,1,1,0,25,13,9,3,1,5,2,0,1,1,50,0,4,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2018,Kansas,2764,KS07600,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,0,2,9,12,12,0,0,14,2,2,0,0,41,0,2,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2017,Kansas,2803,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,1,2,12,9,8,1,0,13,2,1,1,0,41,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2016,Kansas,2795,KS07600,0,0,0,0,0,0,0,0,1,1,0,0,0,37,0,1,2,0,34,29,15,13,1,23,5,2,2,1,95,0,3,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2015,Kansas,2891,KS07600,0,0,0,0,0,3,3,0,0,0,0,0,0,27,2,0,1,1,23,40,28,7,5,49,5,3,0,2,124,0,4,7,94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2014,Kansas,2914,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,1,18,24,15,9,0,30,3,0,2,1,77,0,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2013,Kansas,2856,KS07600,0,0,0,0,0,1,1,0,0,0,0,0,0,27,10,0,1,2,14,33,23,9,1,36,8,1,4,3,105,0,13,14,77,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2012,Kansas,2840,KS07600,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,1,1,18,18,15,2,1,20,4,3,1,0,63,0,2,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2011,Kansas,2839,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,1,13,13,9,3,1,48,7,3,2,2,85,0,4,4,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2010,Kansas,2821,KS07600,0,0,0,0,0,1,1,0,1,1,0,0,0,38,1,0,5,5,27,19,13,6,0,59,3,0,2,1,121,0,11,13,81,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2009,Kansas,3017,KS07600,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,5,3,18,35,30,4,1,28,5,1,2,2,95,0,8,9,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2008,Kansas,3036,KS07600,0,0,0,0,0,1,1,0,0,0,0,0,0,27,1,1,2,0,23,17,13,4,0,30,4,3,1,0,79,0,4,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2007,Kansas,3028,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,1,1,29,17,9,6,2,31,2,0,1,1,83,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2006,Kansas,3070,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,24,7,14,3,33,2,0,2,0,74,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2005,Kansas,3031,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,3,0,32,11,5,6,0,30,4,1,2,1,80,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2004,Kansas,3029,KS07600,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,1,2,0,18,5,1,4,0,17,2,1,0,1,46,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2003,Kansas,3053,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0,17,14,5,8,1,21,5,4,1,0,59,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2002,Kansas,3108,KS07600,0,0,0,0,2,0,0,0,0,0,0,0,0,25,1,0,2,0,22,18,6,12,0,33,4,2,1,1,82,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2001,Kansas,3084,KS07600,0,0,0,0,0,1,1,0,0,0,0,0,0,33,4,0,0,1,28,27,22,5,0,44,3,3,0,0,108,0,5,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,2000,Kansas,3077,KS07600,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,5,0,26,17,7,9,1,38,2,0,1,1,90,0,5,7,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,1999,Kansas,,KS07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pratt County Sheriff's Office,1998,Kansas,,KS07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pratt County Sheriff's Office,1997,Kansas,,KS07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pratt County Sheriff's Office,1996,Kansas,,KS07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pratt County Sheriff's Office,1995,Kansas,,KS07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pratt County Sheriff's Office,1994,Kansas,,KS07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pratt County Sheriff's Office,1993,Kansas,,KS07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pratt County Sheriff's Office,1992,Kansas,3070,KS07600,0,0,1,0,0,2,2,0,1,0,1,0,0,11,0,0,0,3,8,13,5,8,0,23,3,2,1,0,53,0,3,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Pratt County Sheriff's Office,1991,Kansas,3036,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,7,11,7,4,0,13,6,1,5,0,40,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pratt County Sheriff's Office,1990,Kansas,3015,KS07600,0,0,1,0,0,0,0,0,1,0,0,0,1,10,2,0,0,1,7,13,11,2,0,22,2,2,0,0,48,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Pratt County Sheriff's Office,1989,Kansas,3354,KS07600,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,32,24,8,0,29,1,1,0,0,69,0,1,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,1988,Kansas,3421,KS07600,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,9,7,4,3,0,19,3,0,2,1,40,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,1987,Kansas,3593,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,1,1,9,23,17,6,0,33,1,0,1,0,71,0,5,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,1986,Kansas,3613,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,33,19,14,0,53,3,2,0,1,93,0,2,2,89,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,1985,Kansas,3825,KS07600,0,0,1,0,0,1,1,0,0,0,0,0,0,8,0,0,0,3,5,42,26,16,0,56,6,3,1,2,113,0,3,4,104,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pratt County Sheriff's Office,1984,Kansas,3512,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,6,2,24,16,8,0,35,2,2,0,0,72,0,9,9,61,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Pratt County Sheriff's Office,1983,Kansas,3470,KS07600,0,0,2,0,0,0,0,0,1,1,0,0,0,13,3,2,3,3,2,34,21,13,0,28,4,1,1,2,80,0,11,12,66,78,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Pratt County Sheriff's Office,1982,Kansas,3446,KS07600,0,0,3,0,0,0,0,0,1,1,0,0,0,9,6,0,0,2,1,28,19,9,0,48,12,1,5,6,98,0,8,9,88,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,1981,Kansas,3408,KS07600,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,38,31,7,0,70,8,2,2,4,119,0,2,2,116,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,1980,Kansas,3370,KS07600,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,0,2,2,33,16,14,3,66,5,0,4,1,110,0,4,4,104,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratt County Sheriff's Office,1979,Kansas,3446,KS07600,0,0,0,1,0,2,2,0,0,0,0,0,0,11,2,2,1,4,2,24,14,8,2,52,10,3,6,1,100,0,9,12,86,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
