agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pullman Police Department,2023,Washington,32688,WA03803,0,0,0,0,0,21,21,0,5,0,0,0,5,223,1,6,16,12,188,43,14,26,3,267,15,10,1,4,574,0,35,61,325,386,0,0,6,6,0,5,0,0,0,5,192,0,6,15,11,160,18,4,14,0,106,4,4,0,0,331,0,32,43,128,171,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,1,0,1,0,12,0,0,0,0,36,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2022,Washington,32848,WA03803,0,0,0,0,0,16,16,0,1,0,0,1,0,165,8,5,5,0,147,50,12,34,4,253,11,9,0,2,496,0,18,35,314,349,0,0,9,9,0,1,0,0,1,0,140,8,5,4,0,123,13,3,7,3,63,4,3,0,1,230,0,17,27,80,107,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,24,0,0,0,0,4,0,0,0,0,29,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2021,Washington,34826,WA03803,0,0,0,0,0,17,17,0,4,0,0,0,4,168,0,4,4,8,152,64,26,31,7,178,6,5,0,1,437,0,16,37,248,285,0,0,5,5,0,4,0,0,0,4,148,0,3,2,8,135,16,5,9,2,33,3,3,0,0,209,0,13,22,52,74,0,0,3,3,0,0,0,0,0,0,9,0,1,0,0,8,2,1,0,1,3,1,1,0,0,18,0,1,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2020,Washington,35071,WA03803,0,0,0,0,0,14,14,0,3,0,1,0,2,134,0,5,3,2,124,62,23,38,1,191,6,4,0,2,410,0,10,27,259,286,0,0,6,6,0,3,0,1,0,2,110,0,3,3,1,103,14,3,11,0,57,0,0,0,0,190,0,7,16,71,87,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,15,0,0,0,0,0,0,0,0,0,17,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2019,Washington,34585,WA03803,0,0,0,0,0,14,14,0,5,0,0,1,4,166,1,4,6,12,143,44,16,27,1,213,16,12,0,4,458,0,23,42,273,315,0,0,4,4,0,3,0,0,0,3,121,1,4,2,10,104,15,6,9,0,55,4,3,0,1,202,0,17,24,74,98,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,0,0,0,0,1,0,0,0,0,13,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2018,Washington,33896,WA03803,0,0,0,0,0,21,20,1,7,1,0,2,4,205,1,2,10,7,185,66,23,43,0,298,15,9,1,5,612,0,20,48,379,427,0,0,6,6,0,5,1,0,1,3,148,1,0,10,4,133,14,5,9,0,93,4,3,1,0,270,0,15,26,111,137,0,0,1,1,0,1,0,0,1,0,17,0,0,0,0,17,1,1,0,0,4,2,2,0,0,26,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2017,Washington,33897,WA03803,0,0,0,0,0,16,16,0,1,1,0,0,0,178,0,2,0,6,170,86,39,45,2,421,10,9,0,1,712,0,8,25,517,542,0,0,3,3,0,0,0,0,0,0,95,0,1,0,1,93,10,6,4,0,86,2,2,0,0,196,0,2,5,98,103,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,10,0,0,0,0,22,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2016,Washington,33456,WA03803,0,0,0,0,0,15,15,0,7,0,1,0,6,233,5,2,5,16,205,268,156,104,8,389,19,15,0,4,931,0,28,50,676,726,0,0,4,4,0,3,0,0,0,3,156,5,2,5,7,137,24,5,19,0,119,4,4,0,0,310,0,19,26,147,173,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,12,2,2,0,0,24,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2015,Washington,32174,WA03803,0,0,0,1,0,10,10,0,5,3,0,0,2,218,3,1,6,10,198,125,39,73,13,190,10,6,0,4,559,0,20,36,325,361,1,0,2,2,0,1,0,0,0,1,103,3,1,1,3,95,19,5,13,1,50,0,0,0,0,176,0,8,12,69,81,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,3,0,0,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2014,Washington,31810,WA03803,0,0,0,0,0,17,17,0,5,1,0,0,4,292,0,18,9,18,247,135,51,70,14,333,15,14,0,1,797,0,45,67,483,550,0,0,2,2,0,1,0,0,0,1,170,0,13,4,11,142,46,20,22,4,93,4,4,0,0,316,0,28,31,143,174,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,4,1,0,7,0,0,0,0,22,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2013,Washington,31895,WA03803,0,0,0,0,0,6,5,1,5,2,0,0,3,196,1,8,4,10,173,141,75,59,7,294,15,14,0,1,657,0,23,34,450,484,0,0,3,2,1,1,1,0,0,0,87,1,2,0,3,81,19,8,10,1,59,2,2,0,0,171,0,6,10,80,90,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,3,1,2,0,7,0,0,0,0,16,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pullman Police Department,2012,Washington,30206,WA03803,0,0,0,0,0,9,9,0,4,1,1,1,1,172,3,2,7,10,150,97,53,33,11,223,5,3,0,2,510,0,22,35,325,360,0,0,3,3,0,0,0,0,0,0,62,3,0,4,5,50,11,5,5,1,29,1,1,0,0,106,0,12,15,41,56,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,5,0,0,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
