agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Independence Police Department,2023,Kentucky,29603,KY05919,0,0,0,1,0,6,6,0,1,0,0,1,0,168,0,5,6,2,155,8,5,3,0,71,18,17,0,1,273,0,13,21,97,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2022,Kentucky,29211,KY05919,0,0,0,1,0,10,10,0,1,0,0,1,0,136,0,2,5,1,128,13,2,11,0,75,18,14,1,3,254,0,8,20,106,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2021,Kentucky,29339,KY05919,0,0,0,0,0,12,12,0,0,0,0,0,0,181,3,5,6,0,167,12,7,5,0,70,10,7,3,0,285,0,14,26,92,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2020,Kentucky,28957,KY05919,0,0,0,0,0,15,15,0,3,1,0,1,1,154,3,0,6,0,145,19,7,12,0,95,17,16,1,0,303,0,9,27,131,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2019,Kentucky,28541,KY05919,0,0,0,0,0,5,5,0,3,1,0,0,2,192,0,2,3,0,187,20,10,8,2,90,15,13,1,1,325,0,5,13,125,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2018,Kentucky,28052,KY05919,0,0,0,0,1,12,12,0,1,0,1,0,0,167,0,3,3,2,159,28,13,14,1,115,15,13,1,1,339,0,8,21,158,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2017,Kentucky,27400,KY05919,0,0,0,0,0,13,13,0,8,3,0,3,2,131,0,1,3,2,125,33,11,22,0,105,14,13,1,0,304,0,6,27,152,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2016,Kentucky,27227,KY05919,0,0,0,0,0,11,10,1,4,2,0,0,2,147,0,1,3,2,141,28,12,15,1,112,14,13,0,1,316,0,6,21,154,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2015,Kentucky,26773,KY05919,0,0,0,0,0,6,6,0,2,1,0,1,0,127,0,0,1,2,124,40,14,25,1,144,9,9,0,0,328,0,3,11,193,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2014,Kentucky,26433,KY05919,0,0,0,1,0,6,5,1,3,1,0,0,2,122,0,3,0,0,119,47,10,35,2,150,8,8,0,0,337,0,3,13,205,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
