agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Darien Police Department,2023,Connecticut,22173,CT00035,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,2,0,36,22,6,11,5,177,32,32,0,0,269,0,2,2,231,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2022,Connecticut,21549,CT00035,0,0,0,0,0,0,0,0,2,0,1,0,1,31,0,1,2,1,27,30,11,13,6,222,43,40,0,3,328,0,4,6,295,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2021,Connecticut,21790,CT00035,0,0,0,0,0,1,1,0,3,0,0,0,3,30,0,0,3,2,25,28,6,19,3,288,51,51,0,0,401,0,5,9,367,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2020,Connecticut,21840,CT00035,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,1,2,32,28,4,23,1,298,45,45,0,0,407,0,3,4,371,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2019,Connecticut,21880,CT00035,0,0,0,0,0,0,0,0,1,0,0,1,0,26,0,0,0,2,24,29,5,15,9,206,32,31,0,1,294,0,2,3,267,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2018,Connecticut,22050,CT00035,0,0,0,1,0,0,0,0,1,1,0,0,0,28,0,2,0,0,26,14,1,13,0,217,29,25,1,3,290,0,2,4,260,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2017,Connecticut,21910,CT00035,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,1,1,24,22,7,11,4,227,26,26,0,0,302,0,2,3,275,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2016,Connecticut,21995,CT00035,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,39,6,26,7,188,16,16,0,0,268,0,1,1,243,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2015,Connecticut,21925,CT00035,0,0,0,0,0,0,0,0,2,1,0,0,1,24,0,0,1,0,23,31,12,17,2,174,17,15,0,2,248,0,1,3,222,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2014,Connecticut,21473,CT00035,0,0,0,0,0,2,2,0,2,1,0,1,0,28,0,0,0,1,27,24,7,17,0,159,7,5,0,2,222,0,1,5,190,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
