agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Bay County,2023,Michigan,0,MI09009,0,0,0,0,0,17,17,0,0,0,0,0,0,118,3,1,3,4,107,17,16,1,0,39,5,5,0,0,196,0,11,28,61,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bay County,2022,Michigan,0,MI09009,0,0,0,2,1,15,15,0,2,1,0,0,1,134,3,3,8,6,114,19,17,2,0,49,14,12,0,2,236,0,20,39,82,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bay County,2021,Michigan,0,MI09009,0,0,0,0,0,20,20,0,2,1,0,0,1,120,7,7,8,1,97,20,19,1,0,64,13,10,2,1,239,0,23,45,97,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bay County,2020,Michigan,0,MI09009,0,0,0,2,0,18,18,0,1,0,0,0,1,137,12,2,3,8,112,31,28,2,1,51,9,5,2,2,249,0,25,46,91,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bay County,2019,Michigan,0,MI09009,0,0,0,0,0,19,19,0,1,1,0,0,0,139,2,2,8,6,121,30,29,0,1,51,16,12,0,4,256,0,18,38,97,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bay County,2018,Michigan,0,MI09009,0,0,0,2,2,35,35,0,1,0,0,1,0,126,3,5,7,5,106,29,26,3,0,55,6,5,0,1,256,0,20,58,90,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bay County,2017,Michigan,0,MI09009,0,0,0,0,0,23,23,0,3,1,0,1,1,154,4,8,2,7,133,54,49,5,0,142,20,14,2,4,396,0,21,47,216,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bay County,2016,Michigan,0,MI09009,0,0,0,2,0,41,41,0,3,3,0,0,0,338,27,16,18,11,266,77,75,1,1,137,30,24,3,3,628,0,72,118,244,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bay County,2015,Michigan,0,MI09009,0,0,0,1,0,30,30,0,4,2,0,0,2,165,1,2,6,4,152,57,51,4,2,114,18,14,3,1,389,0,13,48,189,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bay County,2014,Michigan,0,MI09009,0,0,0,1,0,22,22,0,1,1,0,0,0,153,5,3,4,3,138,80,72,0,8,145,15,13,0,2,417,0,15,39,240,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
