agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenbelt Police Department,2023,Maryland,24111,MD01714,0,0,0,0,0,8,7,1,74,32,5,5,32,262,15,16,33,21,177,43,9,28,6,806,493,485,0,8,1686,0,85,167,1342,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenbelt Police Department,2022,Maryland,24278,MD01714,0,0,0,4,0,10,10,0,64,39,4,11,10,283,32,30,26,12,183,86,28,43,15,794,151,147,0,4,1392,0,100,178,1031,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,0,0,8,0,0,0,8,8
Greenbelt Police Department,2021,Maryland,,MD01714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenbelt Police Department,2020,Maryland,23342,MD01714,0,0,13,3,1,10,9,1,54,25,4,5,20,237,16,25,20,14,162,71,40,26,5,613,69,62,1,6,1058,0,75,142,753,895,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,5,4,0,1,9,0,0,2,7,9
Greenbelt Police Department,2019,Maryland,23417,MD01714,0,0,10,1,0,3,3,0,41,20,9,1,11,242,30,16,6,13,177,63,31,29,3,588,75,72,0,3,1013,0,65,110,726,836,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,2,11,11,0,0,17,0,1,3,14,17
Greenbelt Police Department,2018,Maryland,23661,MD01714,0,0,13,3,0,14,13,1,56,29,6,2,19,220,13,10,5,15,177,87,43,36,8,563,72,69,0,3,1015,0,43,116,722,838,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,5,13,13,0,0,24,0,1,3,18,21
Greenbelt Police Department,2017,Maryland,24099,MD01714,0,0,9,4,0,9,9,0,79,21,12,4,42,237,14,15,11,12,185,98,51,32,15,610,67,63,0,4,1104,0,52,144,775,919,0,0,2,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,11,11,0,0,17,0,1,3,13,16
Greenbelt Police Department,2016,Maryland,24511,MD01714,0,0,14,1,0,6,6,0,54,26,6,1,21,260,15,19,10,7,209,88,43,33,12,500,72,66,0,6,981,0,51,112,660,772,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,5,5,5,0,0,19,0,0,4,15,19
Greenbelt Police Department,2015,Maryland,24385,MD01714,0,0,14,1,0,6,6,0,50,18,7,1,24,242,8,18,12,14,190,138,73,46,19,551,65,61,0,4,1053,0,52,109,754,863,0,0,2,1,1,2,1,0,0,1,4,0,1,0,0,3,1,1,0,0,8,8,8,0,0,25,0,1,5,17,22
Greenbelt Police Department,2014,Maryland,23918,MD01714,0,0,5,1,0,10,8,2,55,22,7,2,24,116,5,11,5,5,90,130,55,61,14,576,84,75,0,9,972,0,26,92,790,882,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,5,5,0,0,17,0,0,1,13,14
Greenbelt Police Department,2013,Maryland,23680,MD01714,0,0,17,0,0,5,4,1,66,31,4,0,31,159,3,11,8,13,124,192,70,101,21,545,107,97,1,9,1074,0,35,106,844,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
