agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vallejo Police Department,2023,California,122419,CA04807,0,0,0,20,3,56,53,3,336,182,9,43,102,1203,253,49,178,102,621,810,198,524,88,3193,1107,885,190,32,6728,0,582,994,5110,6104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vallejo Police Department,2022,California,123940,CA04807,0,0,0,22,0,90,88,2,362,190,14,18,140,1449,287,73,181,190,718,906,401,469,36,3229,1130,696,381,53,7188,0,731,1205,5265,6470,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,6,6,0,0,12,0,0,3,6,9
Vallejo Police Department,2021,California,,CA04807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vallejo Police Department,2020,California,122326,CA04807,0,0,8,27,0,134,132,2,315,118,23,21,153,1610,340,48,153,195,874,1811,1080,698,33,1200,1067,752,254,61,6164,0,736,1212,4078,5290,0,0,9,9,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,0,2,2,0,0,15,0,0,10,3,13
Vallejo Police Department,2019,California,122657,CA04807,0,0,12,12,0,138,137,1,336,109,19,19,189,1359,192,63,137,159,808,2888,2021,836,31,1148,905,618,229,58,6786,0,551,1037,4941,5978,0,0,7,7,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,6,6,0,0,15,0,1,8,6,14
Vallejo Police Department,2018,California,122974,CA04807,0,0,14,8,0,103,101,2,349,136,23,21,169,1251,78,60,127,217,769,2456,1580,852,24,975,1077,706,320,51,6219,0,482,942,4508,5450,0,0,5,5,0,2,0,0,0,2,4,1,0,1,0,2,0,0,0,0,2,4,4,0,0,17,0,2,9,6,15
Vallejo Police Department,2017,California,122174,CA04807,0,0,19,15,0,93,89,4,390,159,10,33,188,1405,92,57,140,261,855,2445,1560,851,34,1181,971,712,208,51,6500,0,550,1048,4597,5645,0,0,6,6,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,6,6,0,0,16,0,1,7,7,14
Vallejo Police Department,2016,California,122293,CA04807,0,0,23,15,1,111,108,3,353,123,20,24,186,1450,90,59,136,289,876,2366,1277,1068,21,1321,1123,784,287,52,6740,0,574,1053,4810,5863,0,0,6,6,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,6,4,2,0,17,0,0,7,6,13
Vallejo Police Department,2015,California,121257,CA04807,0,0,17,18,0,102,99,3,351,123,18,22,188,1388,134,49,116,261,828,2352,1213,1112,27,1536,1098,834,191,73,6845,0,560,1031,4986,6017,0,0,3,3,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,2,2,1,1,0,13,0,0,4,4,8
Vallejo Police Department,2014,California,119504,CA04807,0,0,22,18,0,63,61,2,368,131,16,27,194,1230,108,50,128,299,645,2258,1133,1061,64,1579,1040,827,163,50,6556,0,585,1034,4877,5911,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,5,4,1,0,9,0,0,0,6,6
