agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lapeer Police Department,2013,Michigan,8819,MI44520,0,0,0,0,0,17,17,0,1,1,0,0,0,212,3,8,3,10,188,33,22,11,0,338,4,4,0,0,605,0,24,42,375,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2012,Michigan,8825,MI44520,0,0,0,0,0,7,7,0,2,1,0,1,0,245,0,1,12,8,224,41,35,6,0,346,6,6,0,0,647,0,21,30,393,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2011,Michigan,8834,MI44520,0,0,0,0,0,4,4,0,0,0,0,0,0,272,1,12,14,2,243,42,32,10,0,330,8,8,0,0,656,0,29,33,380,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2010,Michigan,8841,MI44520,0,0,0,0,0,11,11,0,4,0,0,0,4,318,6,6,6,2,298,26,15,11,0,295,11,9,0,2,665,0,20,35,332,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2009,Michigan,9007,MI44520,0,0,0,0,0,5,5,0,4,1,0,0,3,290,2,5,7,5,271,42,33,9,0,344,7,7,0,0,692,0,19,28,393,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2008,Michigan,9145,MI44520,0,0,0,0,0,7,7,0,2,0,0,0,2,287,6,7,12,8,254,34,25,9,0,298,11,11,0,0,639,0,33,42,343,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2007,Michigan,9372,MI44520,0,0,0,0,0,4,4,0,2,1,0,1,0,260,1,4,5,8,242,36,24,12,0,353,8,8,0,0,663,0,18,24,397,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2006,Michigan,9347,MI44520,0,0,0,3,0,9,9,0,2,2,0,0,0,255,2,8,6,7,232,38,26,12,0,335,22,20,2,0,664,0,23,37,395,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2005,Michigan,9370,MI44520,0,0,0,1,0,5,5,0,4,2,0,1,1,282,4,10,10,11,247,37,25,12,0,368,25,15,2,8,722,0,35,45,430,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2004,Michigan,9373,MI44520,0,0,0,0,0,10,10,0,4,2,1,1,0,334,1,9,15,2,307,38,23,12,3,392,17,16,1,0,795,0,27,41,447,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2003,Michigan,9423,MI44520,0,0,0,1,0,7,7,0,5,2,0,1,2,288,1,8,6,1,272,53,37,15,1,370,18,15,3,0,742,0,16,29,441,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2002,Michigan,9174,MI44520,0,0,0,0,0,9,9,0,5,1,0,0,4,259,4,4,7,5,239,49,26,23,0,385,17,16,0,1,724,0,20,34,451,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2001,Michigan,9120,MI44520,0,0,0,0,0,3,3,0,4,1,1,1,1,252,5,1,7,8,231,185,70,114,1,459,16,12,3,1,919,0,21,28,660,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,2000,Michigan,9072,MI44520,0,0,0,0,0,0,0,0,1,1,0,0,0,154,0,5,6,0,143,19,7,5,7,402,29,28,1,0,605,0,11,12,450,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1999,Michigan,8067,MI44520,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1,1,7,2,88,12,6,3,3,323,10,9,1,0,444,0,11,11,345,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1998,Michigan,8285,MI44520,0,0,0,0,0,2,2,0,2,0,0,1,1,192,2,7,7,3,173,29,18,6,5,419,22,21,1,0,666,0,19,23,470,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1997,Michigan,8985,MI44520,0,0,0,0,0,1,1,0,1,0,0,0,1,126,1,0,3,2,120,27,18,5,4,314,16,15,1,0,485,0,6,8,357,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1996,Michigan,8820,MI44520,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,2,2,0,144,29,24,4,1,364,7,7,0,0,548,0,4,4,400,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1995,Michigan,8779,MI44520,0,0,0,0,0,1,1,0,2,0,0,1,1,211,1,2,11,47,150,26,17,5,4,361,22,21,0,1,623,0,61,64,409,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1994,Michigan,8361,MI44520,0,0,0,0,0,0,0,0,1,0,0,1,0,92,0,0,9,0,83,36,27,3,6,204,7,7,0,0,340,0,9,10,247,257,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Lapeer Police Department,1993,Michigan,8346,MI44520,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,30,0,38,11,4,7,0,153,1,0,1,0,235,0,30,30,165,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1992,Michigan,7876,MI44520,0,0,1,0,0,2,2,0,0,0,0,0,0,55,0,0,20,0,35,13,4,7,2,169,1,0,1,0,240,0,20,22,183,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lapeer Police Department,1991,Michigan,7819,MI44520,0,0,0,0,0,0,0,0,3,0,0,3,0,24,0,0,14,0,10,7,2,5,0,152,0,0,0,0,186,0,14,17,159,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1990,Michigan,7759,MI44520,0,0,0,0,0,0,0,0,2,0,0,2,0,32,0,0,3,0,29,21,19,2,0,258,5,4,1,0,318,0,3,5,284,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lapeer Police Department,1989,Michigan,6413,MI44520,0,0,0,0,0,1,1,0,1,0,0,1,0,56,0,0,4,0,52,27,26,0,1,132,4,2,2,0,221,0,4,6,163,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1988,Michigan,6177,MI44520,0,0,0,0,0,2,2,0,2,0,0,2,0,79,0,0,9,1,69,32,22,5,5,209,10,8,1,1,334,0,10,14,251,265,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lapeer Police Department,1987,Michigan,5979,MI44520,0,0,2,2,0,6,6,0,3,0,0,3,0,52,0,1,9,0,42,34,20,7,7,231,7,4,2,1,335,0,10,21,272,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1986,Michigan,5891,MI44520,0,0,2,0,0,3,3,0,3,0,0,3,0,57,0,0,10,5,42,50,38,5,7,245,13,9,2,2,371,0,15,21,308,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1985,Michigan,5853,MI44520,0,0,0,0,0,2,2,0,1,0,0,1,0,58,0,1,9,4,44,41,33,4,4,274,25,21,2,2,401,0,14,17,340,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Lapeer Police Department,1984,Michigan,5844,MI44520,0,0,0,1,1,1,1,0,2,0,0,2,0,80,0,0,9,1,70,57,43,10,4,272,17,14,3,0,431,0,10,14,346,360,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,1,2,3
Lapeer Police Department,1983,Michigan,6117,MI44520,0,0,4,0,0,2,2,0,0,0,0,0,0,80,0,0,8,1,71,101,83,8,10,337,15,12,1,2,535,0,9,11,453,464,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1
Lapeer Police Department,1982,Michigan,6144,MI44520,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,17,0,36,65,52,9,4,374,10,9,0,1,502,0,17,17,449,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1981,Michigan,6206,MI44520,0,0,4,0,0,1,1,0,5,0,0,5,0,65,0,0,34,0,31,74,65,4,5,530,21,5,5,11,696,0,34,40,625,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1980,Michigan,6224,MI44520,0,0,2,0,0,0,0,0,4,0,0,4,0,100,0,0,8,0,92,100,94,5,1,472,28,4,9,15,704,0,8,12,600,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1979,Michigan,5635,MI44520,0,0,0,0,0,3,3,0,4,0,0,4,0,44,0,0,4,0,40,70,62,3,5,456,23,7,2,14,600,0,4,11,549,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1978,Michigan,5701,MI44520,0,0,1,0,0,2,2,0,1,0,0,1,0,74,0,0,13,2,59,74,55,16,3,387,16,9,1,6,554,0,15,18,477,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1977,Michigan,7200,MI44520,0,0,0,0,0,4,4,0,0,0,0,0,0,75,0,0,15,0,60,83,65,14,4,384,33,5,3,25,579,0,15,19,500,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1976,Michigan,7346,MI44520,0,0,3,0,0,1,1,0,1,0,0,0,1,84,4,2,5,18,55,98,79,5,14,374,22,16,0,6,580,0,29,31,494,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1975,Michigan,7325,MI44520,0,0,0,0,0,3,1,2,2,0,0,0,2,107,2,6,7,5,87,56,46,6,4,328,16,13,1,2,512,0,20,25,400,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1974,Michigan,7038,MI44520,0,0,0,0,0,1,0,1,4,2,0,0,2,52,2,1,2,1,46,93,77,6,10,375,11,7,1,3,536,0,6,11,479,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1973,Michigan,6800,MI44520,0,0,0,0,0,1,1,0,0,0,0,0,0,54,0,0,1,2,51,73,52,12,9,316,18,18,0,0,411,189,3,4,407,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1972,Michigan,6609,MI44520,0,0,0,1,1,3,3,0,0,0,0,0,0,38,0,0,1,0,37,79,54,10,15,223,15,15,0,0,323,165,1,5,317,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1971,Michigan,6364,MI44520,0,0,0,0,0,3,1,2,0,0,0,0,0,54,1,2,1,10,40,61,39,11,11,291,13,13,0,0,382,206,14,17,365,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1970,Michigan,6270,MI44520,0,0,0,0,0,1,0,1,1,1,0,0,0,49,0,1,0,5,43,26,11,10,5,188,12,12,0,0,234,140,6,8,226,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1969,Michigan,7000,MI44520,0,0,0,0,0,3,1,2,3,1,0,0,2,43,0,1,0,1,41,53,36,12,5,221,9,9,0,0,291,164,2,8,283,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1968,Michigan,6004,MI44520,0,0,0,0,0,1,1,0,0,0,0,0,0,43,1,0,0,8,34,15,8,4,3,133,8,8,0,0,166,96,9,10,156,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1967,Michigan,5795,MI44520,0,0,0,0,0,0,0,0,2,0,0,0,2,31,0,3,2,8,18,35,20,11,4,129,11,11,0,0,190,94,13,15,175,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1966,Michigan,5717,MI44520,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,0,0,7,2,36,30,3,3,110,8,8,0,0,162,85,7,8,154,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1965,Michigan,5800,MI44520,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,18,14,3,1,90,6,6,0,0,117,69,3,3,114,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1964,Michigan,6354,MI44520,0,0,0,0,0,2,1,1,0,0,0,0,0,4,0,0,0,1,3,25,17,7,1,117,5,5,0,0,150,98,1,3,147,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1963,Michigan,5960,MI44520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,97,7,7,0,0,129,81,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1962,Michigan,6140,MI44520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,111,5,5,0,0,139,99,0,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1961,Michigan,6160,MI44520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,108,7,7,0,0,141,88,0,0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer Police Department,1960,Michigan,6160,MI44520,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,110,4,4,0,0,145,96,0,1,144,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
