agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bedford Police Department,2023,Texas,48193,TX22003,0,0,0,0,0,29,29,0,17,10,1,1,5,482,21,11,19,18,413,87,40,45,2,780,99,89,2,8,1494,0,69,115,966,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2022,Texas,48579,TX22003,0,0,0,1,2,23,23,0,18,6,3,4,5,438,17,11,14,20,376,115,61,53,1,861,102,86,1,15,1560,0,62,104,1078,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2021,Texas,48483,TX22003,0,0,0,1,2,26,26,0,13,7,1,2,3,534,27,13,32,31,431,77,21,53,3,844,115,96,3,16,1612,0,103,143,1036,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2020,Texas,49274,TX22003,0,0,0,2,0,23,23,0,11,3,1,2,5,525,24,16,23,24,438,93,35,55,3,896,120,109,1,10,1670,0,87,123,1109,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2019,Texas,49771,TX22003,0,0,0,1,0,34,33,1,30,18,3,2,7,561,15,8,18,39,481,94,42,48,4,823,93,90,2,1,1636,0,80,145,1010,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2018,Texas,49841,TX22003,0,0,0,0,0,26,26,0,17,9,3,1,4,587,13,12,14,15,533,143,84,57,2,846,89,88,1,0,1708,0,54,97,1078,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2017,Texas,49947,TX22003,0,0,0,1,0,26,26,0,34,12,3,5,14,618,15,7,21,11,564,150,65,82,3,785,102,96,1,5,1716,0,54,115,1037,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2016,Texas,49803,TX22003,0,0,0,0,0,24,23,1,42,16,9,4,13,623,18,18,16,12,559,167,79,82,6,847,75,68,0,7,1778,0,64,130,1089,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2015,Texas,49377,TX22003,0,0,0,1,0,16,16,0,26,9,3,4,10,658,12,12,22,50,562,185,98,85,2,955,75,72,1,2,1916,0,96,139,1215,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2014,Texas,48977,TX22003,0,0,0,1,0,21,21,0,28,6,3,7,12,638,10,8,27,129,464,206,122,82,2,1042,68,58,1,9,2004,0,174,224,1316,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2013,Texas,48513,TX22003,0,0,0,2,0,16,16,0,35,16,0,4,15,542,17,17,23,96,389,244,133,109,2,1039,66,53,4,9,1944,0,153,206,1349,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
