agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Pymatuning Township Police Department,2022,Pennsylvania,2619,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,7,1,0,0,1,13,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
South Pymatuning Township Police Department,2021,Pennsylvania,,PA04324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Pymatuning Township Police Department,2020,Pennsylvania,2494,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,1,0,4,4,5,1,2,2,10,0,0,0,0,27,0,8,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
South Pymatuning Township Police Department,2019,Pennsylvania,2526,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2018,Pennsylvania,2553,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2017,Pennsylvania,2587,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2016,Pennsylvania,2615,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2015,Pennsylvania,2628,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2014,Pennsylvania,2643,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,8,6,2,0,9,1,1,0,0,22,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2013,Pennsylvania,2651,PA04324,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,9,4,5,0,16,1,0,1,0,30,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2012,Pennsylvania,2686,PA04324,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,10,3,7,0,15,2,1,0,1,30,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2011,Pennsylvania,2704,PA04324,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,0,2,6,8,3,5,0,14,1,1,0,0,32,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2010,Pennsylvania,2695,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,2,0,10,4,2,2,0,15,2,1,1,0,34,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2009,Pennsylvania,,PA04324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Pymatuning Township Police Department,2008,Pennsylvania,2801,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2007,Pennsylvania,2841,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2006,Pennsylvania,2857,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,4,1,3,0,29,3,1,1,1,41,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2005,Pennsylvania,2858,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2,0,6,5,4,1,0,16,0,0,0,0,30,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2004,Pennsylvania,,PA04324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Pymatuning Township Police Department,2003,Pennsylvania,2839,PA04324,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,16,1,0,1,0,24,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2002,Pennsylvania,2869,PA04324,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,18,0,0,0,0,29,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2001,Pennsylvania,,PA04324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Pymatuning Township Police Department,2000,Pennsylvania,2857,PA04324,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,3,1,2,0,32,2,0,2,0,40,0,0,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,1999,Pennsylvania,2826,PA04324,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,29,3,1,2,0,39,0,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,1998,Pennsylvania,2798,PA04324,0,0,1,0,0,0,0,0,1,0,0,1,0,13,0,0,0,0,13,1,0,1,0,37,1,0,1,0,53,0,0,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,1997,Pennsylvania,,PA04324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Pymatuning Township Police Department,1996,Pennsylvania,2816,PA04324,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,34,1,1,0,0,39,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,1995,Pennsylvania,2820,PA04324,0,0,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,18,1,0,1,0,26,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
South Pymatuning Township Police Department,1994,Pennsylvania,,PA04324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Pymatuning Township Police Department,1993,Pennsylvania,2816,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,1,1,0,12,1,1,0,0,21,0,1,1,15,16,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
South Pymatuning Township Police Department,1992,Pennsylvania,2804,PA04324,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,4,0,3,1,16,1,0,1,0,30,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6
South Pymatuning Township Police Department,1991,Pennsylvania,2793,PA04324,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,5,3,1,1,22,5,3,2,0,35,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,9,0,0,0,0,11,0,1,1,9,10
South Pymatuning Township Police Department,1990,Pennsylvania,2775,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,7,0,6,3,3,0,18,2,1,1,0,34,0,8,8,26,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,3,2,0,1,9,0,1,1,7,8
South Pymatuning Township Police Department,1989,Pennsylvania,2869,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,5,3,1,1,13,0,0,0,0,21,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,2,1,1,0,1,0,0,0,0,7,0,4,4,3,7
South Pymatuning Township Police Department,1988,Pennsylvania,2859,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,1,1,0,16,1,0,1,0,22,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,0,4,0,1,1,3,4
South Pymatuning Township Police Department,1987,Pennsylvania,2851,PA04324,0,0,3,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,9,5,2,2,11,3,2,1,0,28,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
South Pymatuning Township Police Department,1986,Pennsylvania,2921,PA04324,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,11,9,1,1,18,0,0,0,0,33,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,4,4
South Pymatuning Township Police Department,1985,Pennsylvania,2960,PA04324,0,0,0,0,0,1,1,0,1,0,1,0,0,3,1,0,0,0,2,17,11,3,3,27,3,0,1,2,52,0,1,3,47,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,2,1,2,0,0,0,0,9,0,0,0,7,7
South Pymatuning Township Police Department,1984,Pennsylvania,2972,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,3,4,3,42,9,1,2,6,62,0,0,0,61,61,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
