agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aurora Police Department,2023,Colorado,396976,CO00101,0,0,0,41,6,330,309,21,577,297,36,65,179,7021,1435,532,645,217,4192,1750,1258,392,100,7840,5270,4549,650,71,22835,0,2829,3777,14860,18637,35,4,81,71,10,180,88,12,28,52,2997,341,280,316,90,1970,153,113,36,4,746,175,150,25,0,4371,0,1027,1323,1074,2397,2,2,7,6,1,24,14,1,6,3,416,19,14,22,9,352,17,14,1,2,60,29,27,2,0,557,0,64,97,106,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2022,Colorado,392134,CO00101,0,0,0,35,4,317,298,19,845,406,58,126,255,7324,1704,531,666,207,4216,1831,1289,431,111,8019,6826,5945,791,90,25201,0,3108,4305,16676,20981,33,3,113,103,10,205,95,10,33,67,2805,322,247,320,85,1831,122,78,38,6,566,169,149,16,4,4016,0,974,1325,857,2182,1,0,14,13,1,30,25,0,1,4,379,17,17,13,9,323,8,3,4,1,60,22,21,1,0,514,0,56,101,90,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2021,Colorado,393897,CO00101,0,0,0,32,6,438,417,21,767,339,85,81,262,7581,1316,499,674,202,4890,1906,1244,585,77,7892,5536,4495,896,145,24158,0,2691,3928,15334,19262,13,1,79,76,3,178,70,21,14,73,2994,305,241,329,107,2012,129,81,43,5,568,163,136,26,1,4125,0,982,1252,860,2112,0,0,17,17,0,20,16,2,1,1,307,26,13,15,5,248,7,5,1,1,32,13,12,1,0,396,0,59,96,52,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2020,Colorado,385720,CO00101,0,0,0,34,4,408,392,16,769,311,74,74,310,6908,1015,432,566,237,4658,1753,1128,544,81,7358,3870,3006,735,129,21104,0,2250,3461,12981,16442,22,4,106,100,6,187,57,26,17,87,2766,212,250,260,103,1941,151,100,44,7,882,163,138,21,4,4281,0,825,1140,1196,2336,1,0,11,10,1,30,14,2,1,13,234,12,23,13,11,175,15,9,6,0,65,31,27,4,0,387,0,59,101,111,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2019,Colorado,380600,CO00101,0,0,0,28,8,438,407,31,638,263,65,50,260,6586,651,384,439,221,4891,1554,902,565,87,7258,2294,1775,424,95,18804,0,1695,2799,11106,13905,16,4,92,83,9,197,86,23,10,78,3300,224,244,262,106,2464,157,92,51,14,1432,203,172,26,5,5401,0,836,1141,1792,2933,1,1,9,9,0,49,19,10,2,18,537,21,23,30,21,442,28,17,6,5,257,34,32,2,0,916,0,95,154,319,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2018,Colorado,372824,CO00101,0,0,0,18,0,396,375,21,631,308,54,47,222,6568,701,366,386,230,4885,1725,984,631,110,7191,2209,1741,418,50,18738,0,1683,2728,11125,13853,14,0,98,89,7,179,85,17,15,62,3292,194,216,235,99,2547,176,97,69,10,1321,177,148,25,3,5257,0,745,1036,1674,2710,2,0,16,16,0,31,17,3,2,9,473,28,24,19,12,390,34,17,14,3,197,40,34,5,1,793,0,83,132,271,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2017,Colorado,368018,CO00101,0,0,0,31,0,344,323,21,680,326,52,40,262,5692,446,314,324,174,4434,1678,1007,557,114,7237,2199,1868,271,60,17861,0,1258,2313,11114,13427,22,0,42,38,4,132,45,19,7,61,2933,153,190,178,89,2323,131,80,46,5,1603,182,158,18,6,5045,0,610,806,1916,2722,0,0,5,5,0,19,13,3,0,3,402,18,24,7,14,339,19,10,9,0,356,33,29,2,2,834,0,63,87,408,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2016,Colorado,366477,CO00101,0,0,0,16,2,308,276,32,575,255,44,42,234,5012,351,265,254,179,3963,1697,1006,544,147,7999,1542,1337,157,48,17151,0,1049,1948,11238,13186,9,1,72,61,11,116,55,8,6,47,2760,153,185,132,96,2194,115,77,33,5,2464,174,156,15,3,5711,0,566,763,2753,3516,0,0,9,9,0,17,8,0,0,9,319,10,27,10,10,262,26,19,5,2,464,45,38,5,2,880,0,57,83,535,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2015,Colorado,360237,CO00101,0,0,0,25,0,357,327,30,443,203,39,23,178,4477,188,255,202,191,3641,1685,1025,516,144,7669,1263,1132,85,46,15919,0,836,1661,10617,12278,8,0,93,86,7,113,42,20,11,40,2704,82,175,99,91,2257,140,86,45,9,2847,135,120,10,5,6040,0,447,661,3122,3783,1,0,15,15,0,15,7,0,2,6,324,2,10,7,14,291,28,20,7,1,616,46,38,4,4,1045,0,33,64,690,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2014,Colorado,350948,CO00101,0,0,0,9,0,273,247,26,414,151,41,38,184,4169,197,218,157,162,3435,1813,1014,656,143,7087,1063,988,52,23,14828,0,734,1430,9963,11393,5,0,107,94,13,105,48,11,9,37,2727,92,139,97,68,2331,208,133,63,12,2624,128,116,6,6,5904,0,396,613,2960,3573,1,0,13,12,1,12,4,0,1,7,380,15,18,15,6,326,47,27,14,6,546,27,24,1,2,1026,0,54,80,620,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
