agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Bernardino County Sheriff's Office,2023,California,308201,CA03600,0,0,0,13,2,59,56,3,75,27,5,6,37,1942,123,54,162,321,1282,500,359,114,27,927,553,327,160,66,4071,0,660,807,1980,2787,3,0,6,6,0,0,0,0,0,0,16,1,0,1,3,11,3,1,2,0,3,0,0,0,0,31,0,5,14,6,20
San Bernardino County Sheriff's Office,2022,California,305019,CA03600,0,0,0,40,0,108,102,6,163,72,9,12,70,3963,283,140,470,800,2270,912,538,315,59,1798,1042,843,109,90,8026,0,1693,2004,3752,5756,0,0,5,5,0,1,1,0,0,0,33,1,1,8,3,20,0,0,0,0,4,4,3,0,1,47,0,13,19,8,27
San Bernardino County Sheriff's Office,2021,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2020,California,287413,CA03600,0,0,310,23,1,104,96,8,133,50,12,23,48,3740,299,134,446,720,2141,902,527,308,67,1421,928,769,72,87,7252,0,1599,1859,3251,5110,10,0,6,6,0,3,2,0,0,1,39,3,1,5,3,27,5,0,4,1,7,3,3,0,0,73,0,12,31,15,46
San Bernardino County Sheriff's Office,2019,California,291579,CA03600,0,0,274,27,0,115,104,11,189,64,14,21,90,3428,202,119,331,520,2256,1142,714,367,61,1875,928,743,104,81,7704,0,1172,1503,3945,5448,5,0,1,1,0,3,1,0,0,2,11,2,0,1,0,8,8,5,3,0,7,10,10,0,0,45,0,3,12,25,37
San Bernardino County Sheriff's Office,2018,California,291358,CA03600,0,0,362,13,2,139,125,14,179,63,6,19,91,4170,83,105,297,238,3447,1357,941,404,12,2329,1123,730,280,113,9312,0,723,1054,4809,5863,0,0,6,4,2,3,0,1,1,1,25,0,0,2,1,22,5,1,4,0,13,7,6,0,1,59,0,3,12,25,37
San Bernardino County Sheriff's Office,2017,California,303914,CA03600,0,0,97,27,0,76,74,2,160,45,12,12,91,2153,74,110,290,125,1554,1358,976,365,17,2556,1162,716,299,147,7492,0,599,862,5076,5938,3,0,5,4,1,0,0,0,0,0,12,0,0,0,1,11,3,2,1,0,16,9,6,3,0,48,0,1,9,28,37
San Bernardino County Sheriff's Office,2016,California,290822,CA03600,0,0,85,12,0,88,84,4,151,44,13,19,75,2062,102,75,335,161,1389,1525,1077,434,14,2513,1197,764,294,139,7548,0,673,924,5235,6159,3,0,1,0,1,2,0,0,0,2,5,0,0,1,0,4,2,1,1,0,6,4,2,2,0,23,0,1,7,12,19
San Bernardino County Sheriff's Office,2015,California,301694,CA03600,0,0,76,18,0,91,84,7,141,35,15,11,80,2054,66,111,328,165,1384,1719,1232,478,9,2583,1225,797,288,140,7831,0,670,920,5527,6447,6,0,10,10,0,0,0,0,0,0,5,0,0,1,0,4,3,3,0,0,11,4,4,0,0,39,0,1,17,18,35
San Bernardino County Sheriff's Office,2014,California,311199,CA03600,0,0,22,18,0,65,61,4,154,31,18,7,98,2091,85,114,296,240,1356,1778,1258,490,30,2311,1117,665,251,201,7534,0,735,972,5206,6178,2,0,4,4,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,15,8,6,1,1,39,0,0,6,25,31
San Bernardino County Sheriff's Office,2013,California,302078,CA03600,1,0,13,18,0,59,55,4,133,41,6,4,82,1917,84,88,274,324,1147,2219,1657,519,43,2560,1250,702,276,272,8156,0,770,980,6029,7009,2,0,6,5,1,3,0,0,1,2,9,0,0,0,0,9,4,2,2,0,9,4,4,0,0,37,0,0,11,17,28
San Bernardino County Sheriff's Office,2012,California,298825,CA03600,0,0,9,13,0,61,55,6,164,48,11,10,95,2073,83,109,236,322,1323,2317,1740,546,31,2919,1224,663,263,298,8771,0,750,988,6460,7448,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,4,3,1,0,10,6,3,2,1,24,0,1,3,20,23
San Bernardino County Sheriff's Office,2011,California,295207,CA03600,0,0,10,18,0,57,53,4,178,42,15,17,104,2236,111,119,252,346,1408,2202,1730,422,50,2879,1126,585,213,328,8696,0,828,1081,6207,7288,0,0,2,2,0,0,0,0,0,0,8,0,1,0,2,5,7,4,2,1,9,5,3,1,1,31,0,3,5,21,26
San Bernardino County Sheriff's Office,2010,California,291776,CA03600,0,0,17,16,0,61,60,1,145,29,6,3,107,2457,61,109,278,423,1586,1942,1498,362,82,2574,1064,538,237,289,8259,0,871,1093,5580,6673,1,0,3,3,0,1,1,0,0,0,9,0,1,2,1,5,2,1,0,1,12,7,3,3,1,35,0,4,9,21,30
San Bernardino County Sheriff's Office,2009,California,279051,CA03600,0,0,8,22,0,66,62,4,192,60,8,10,114,2423,48,100,362,375,1538,2104,1684,384,36,2614,1117,601,211,305,8538,0,885,1165,5835,7000,0,0,2,2,0,0,0,0,0,0,8,0,0,1,0,7,11,9,2,0,18,4,3,0,1,43,0,1,3,33,36
San Bernardino County Sheriff's Office,2008,California,276200,CA03600,0,0,8,23,0,69,65,4,206,55,29,14,108,2542,79,126,371,421,1545,2153,1742,368,43,3326,1387,694,328,365,9706,0,997,1295,6866,8161,1,0,3,3,0,2,0,0,1,1,12,0,1,3,0,8,11,9,1,1,19,5,3,0,2,53,0,4,10,35,45
San Bernardino County Sheriff's Office,2007,California,288866,CA03600,0,0,9,24,0,69,61,8,194,57,16,13,108,2599,91,122,428,358,1600,2178,1786,350,42,2990,1401,782,335,284,9455,0,999,1286,6569,7855,4,0,7,7,0,0,0,0,0,0,13,0,0,3,1,9,10,8,1,1,26,11,4,5,2,71,0,4,15,47,62
San Bernardino County Sheriff's Office,2006,California,303234,CA03600,0,0,17,36,0,89,84,5,181,86,11,21,63,2387,95,114,329,232,1617,1950,1572,338,40,2896,1554,818,433,303,9093,0,770,1076,6400,7476,3,0,2,2,0,1,0,0,1,0,16,1,0,7,1,7,4,4,0,0,23,6,1,2,3,55,0,9,15,33,48
San Bernardino County Sheriff's Office,2005,California,300088,CA03600,0,1,38,27,0,71,65,6,177,87,15,15,60,2388,135,131,350,166,1606,2063,1565,415,83,2997,1714,1102,391,221,9437,0,782,1057,6774,7831,3,0,0,0,0,1,1,0,0,0,23,1,1,5,1,15,12,11,1,0,23,20,17,2,1,82,0,8,12,55,67
San Bernardino County Sheriff's Office,2004,California,297854,CA03600,0,1,66,34,0,79,72,7,253,155,15,12,71,2701,170,106,236,161,2028,2289,1643,549,97,3601,1762,1373,232,157,10719,0,673,1039,7652,8691,1,0,2,2,0,0,0,0,0,0,19,2,0,4,0,13,10,6,4,0,21,28,22,5,1,81,0,6,9,59,68
San Bernardino County Sheriff's Office,2003,California,296439,CA03600,0,0,48,32,0,57,56,1,229,145,11,17,56,2587,191,89,246,292,1769,2463,1829,519,115,3387,1725,1396,194,135,10480,0,818,1136,7575,8711,5,0,5,5,0,2,0,0,0,2,14,1,2,3,1,7,6,2,3,1,25,17,14,3,0,74,0,7,19,48,67
San Bernardino County Sheriff's Office,2002,California,303469,CA03600,0,0,61,35,0,75,73,2,240,158,19,14,49,2559,196,83,245,235,1800,2326,1745,461,120,3433,1537,1260,178,99,10205,0,759,1109,7296,8405,3,0,4,4,0,0,0,0,0,0,26,3,2,5,0,16,19,11,8,0,28,22,15,6,1,102,0,10,17,69,86
San Bernardino County Sheriff's Office,2001,California,298158,CA03600,0,0,52,42,0,80,73,7,231,142,11,16,62,2734,170,83,272,263,1946,2242,1601,520,121,3264,1280,949,224,107,9873,0,788,1141,6786,7927,2,0,7,7,0,1,1,0,0,0,28,1,2,3,0,22,19,14,5,0,34,20,16,4,0,111,0,6,16,73,89
San Bernardino County Sheriff's Office,2000,California,292716,CA03600,0,0,61,28,0,70,56,14,227,103,18,12,94,2862,153,105,303,171,2130,2164,1439,618,107,3139,1225,808,325,92,9715,0,732,1057,6528,7585,1,0,4,4,0,1,1,0,0,0,30,3,2,7,0,18,20,12,7,1,39,31,18,10,3,126,0,12,18,90,108
San Bernardino County Sheriff's Office,1999,California,285757,CA03600,0,0,74,27,0,66,57,9,199,85,17,10,87,2912,156,139,327,158,2132,2044,1340,599,105,3137,1056,611,335,110,9441,0,780,1072,6237,7309,3,0,4,4,0,1,0,0,0,1,31,6,0,2,1,22,21,17,4,0,42,32,27,4,1,134,0,9,17,95,112
San Bernardino County Sheriff's Office,1998,California,279907,CA03600,0,0,90,24,0,66,56,10,268,131,25,24,88,3163,155,133,341,176,2358,2912,2034,714,164,3534,1272,720,402,150,11239,0,805,1163,7718,8881,2,0,3,3,0,5,0,2,0,3,23,3,1,4,1,14,25,19,6,0,40,38,26,10,2,136,0,9,19,103,122
San Bernardino County Sheriff's Office,1997,California,301623,CA03600,0,0,82,41,0,74,69,5,297,121,21,25,130,3416,189,120,437,126,2544,3586,2517,849,220,4275,1614,1025,404,185,13303,0,872,1284,9475,10759,4,0,9,8,1,3,1,0,0,2,21,3,0,2,0,16,23,15,7,1,40,27,22,5,0,127,0,5,21,90,111
San Bernardino County Sheriff's Office,1996,California,297979,CA03600,0,0,62,41,3,76,69,7,317,145,19,33,120,3100,212,135,386,151,2216,3981,2822,926,233,4515,1657,1025,409,223,13690,0,884,1318,10153,11471,2,0,4,4,0,4,3,0,0,1,32,2,0,12,1,17,14,5,9,0,32,40,35,4,1,128,0,15,25,86,111
San Bernardino County Sheriff's Office,1995,California,295278,CA03600,0,0,90,44,0,88,76,12,354,144,36,30,144,3441,273,137,400,217,2414,4725,3452,1022,251,4829,1914,1131,478,305,15395,0,1027,1513,11468,12981,2,0,1,1,0,2,1,1,0,0,28,4,1,4,1,18,31,15,12,4,38,34,25,5,4,136,0,10,15,103,118
San Bernardino County Sheriff's Office,1994,California,314681,CA03600,0,0,74,48,0,97,81,16,336,158,34,22,122,4208,291,167,452,405,2893,4880,3256,1352,272,5019,1896,990,550,356,16484,0,1315,1796,11795,13591,1,0,5,3,2,4,2,0,0,2,77,8,1,5,4,59,31,8,21,2,54,39,22,11,6,211,0,18,28,124,152
San Bernardino County Sheriff's Office,1993,California,312479,CA03600,0,0,75,59,0,111,88,23,372,178,42,23,129,4207,296,181,440,221,3069,4958,3300,1395,263,5086,1760,918,546,296,16553,0,1138,1680,11804,13484,6,0,6,4,2,7,4,0,0,3,76,5,1,5,4,61,40,19,15,6,53,50,25,14,11,238,0,15,34,143,177
San Bernardino County Sheriff's Office,1992,California,292498,CA03600,0,0,71,52,0,120,100,20,469,207,65,38,159,4544,332,184,575,317,3136,5478,3473,1540,465,5674,1709,999,483,227,18046,0,1408,2049,12861,14910,2,0,6,5,1,7,2,0,0,5,91,7,3,11,7,63,48,22,21,5,57,63,34,23,6,274,0,28,43,168,211
San Bernardino County Sheriff's Office,1991,California,329193,CA03600,0,0,81,40,0,110,74,36,528,212,73,43,200,4771,302,183,576,580,3130,5884,3766,1704,414,6377,1949,974,623,352,19659,0,1641,2319,14210,16529,1,0,8,7,1,5,1,1,0,3,130,2,1,18,10,99,47,22,21,4,72,66,30,25,11,329,0,31,45,185,230
San Bernardino County Sheriff's Office,1990,California,322476,CA03600,0,0,83,42,0,130,102,28,358,146,53,28,131,4393,243,207,545,1149,2249,5842,3639,1787,416,6432,1824,863,602,359,19021,0,2144,2674,14098,16772,0,0,2,0,2,1,1,0,0,0,131,5,3,13,16,94,36,16,19,1,60,63,39,18,6,293,0,37,40,159,199
San Bernardino County Sheriff's Office,1989,California,360387,CA03600,0,0,79,47,0,127,93,34,350,126,32,28,164,4873,232,174,558,869,3040,5955,3800,1732,423,6363,2079,1132,541,406,19794,0,1833,2357,14397,16754,2,0,8,8,0,7,2,0,1,4,107,4,2,4,18,79,65,27,34,4,72,81,51,25,5,342,0,28,45,218,263
San Bernardino County Sheriff's Office,1988,California,393454,CA03600,0,0,77,52,0,137,103,34,448,166,64,26,192,5409,298,182,613,2531,1785,7775,4717,2298,760,8472,2417,1258,678,481,24710,0,3624,4261,18664,22925,2,0,15,10,5,11,1,3,0,7,135,7,2,13,45,68,55,18,33,4,79,69,43,17,9,366,0,67,95,203,298
San Bernardino County Sheriff's Office,1987,California,414877,CA03600,0,0,68,58,0,155,107,48,442,165,58,37,182,5177,273,215,710,2265,1714,7601,4569,2411,621,7572,2152,1045,545,562,23157,0,3463,4118,17325,21443,3,0,10,8,2,9,3,1,0,5,144,2,2,18,60,62,86,56,25,5,79,58,39,10,9,389,0,82,104,223,327
San Bernardino County Sheriff's Office,1986,California,389745,CA03600,0,0,87,47,0,126,99,27,418,142,56,45,175,4325,242,197,617,1210,2059,7081,4244,2320,517,7177,1746,822,425,499,20920,0,2266,2857,16004,18861,5,0,8,6,2,12,4,3,1,4,125,5,1,12,29,78,141,68,65,8,54,46,28,11,7,391,0,47,72,241,313
San Bernardino County Sheriff's Office,1985,California,393692,CA03600,0,0,97,53,0,117,88,29,411,151,66,32,162,2869,215,159,514,1106,875,6511,3884,2241,386,6738,1457,672,345,440,18156,0,1994,2575,14706,17281,5,0,9,8,1,6,0,2,0,4,84,4,2,12,10,56,112,38,30,44,51,39,25,5,9,306,0,28,48,202,250
San Bernardino County Sheriff's Office,1984,California,359712,CA03600,0,0,81,34,0,133,97,36,378,150,47,30,151,2643,184,158,473,806,1022,6186,3797,2023,366,6229,1205,533,294,378,16808,0,1621,2166,13620,15786,0,0,10,7,3,10,2,2,2,4,39,3,0,3,17,16,102,42,34,26,47,36,18,11,7,244,0,23,43,185,228
San Bernardino County Sheriff's Office,1983,California,432318,CA03600,0,0,108,53,0,163,98,65,519,228,77,39,175,3027,262,172,521,954,1118,8730,5397,2768,565,9470,1617,700,368,549,23579,0,1909,2644,19817,22461,1,0,11,9,2,13,1,1,0,11,23,7,1,2,6,7,98,60,34,4,60,56,30,17,9,262,0,16,41,214,255
San Bernardino County Sheriff's Office,1982,California,424591,CA03600,0,0,97,41,0,150,94,56,557,255,79,56,167,3037,239,194,479,916,1209,8379,5427,2509,443,10417,1554,675,386,493,24135,0,1828,2576,20350,22926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1981,California,414886,CA03600,0,0,128,65,2,195,130,65,529,270,68,43,148,3053,291,188,508,787,1279,8875,5908,2450,517,9960,1615,727,389,499,24294,0,1774,2563,20450,23013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1980,California,404130,CA03600,0,0,143,63,0,195,129,66,502,247,59,44,152,3154,310,234,510,799,1301,9537,6430,2638,469,10630,1873,890,393,590,25954,0,1853,2613,22040,24653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1979,California,375303,CA03600,0,0,145,52,1,186,126,60,452,212,82,29,129,2878,306,203,435,376,1558,8579,6166,2126,287,10024,1710,869,312,529,23882,0,1320,2010,20313,22323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1978,California,363790,CA03600,0,0,146,46,4,170,91,79,453,242,70,24,117,2369,274,176,416,287,1216,7895,5905,1884,106,8545,1482,920,224,338,20964,0,1153,1822,17922,19744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1977,California,332519,CA03600,0,0,93,44,1,164,108,56,458,255,69,31,103,2228,272,172,350,214,1220,7744,5669,1972,103,8674,1218,804,148,266,20531,0,1008,1674,17636,19310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1976,California,326210,CA03600,0,0,37,22,2,148,95,53,327,194,36,24,73,1597,156,125,301,166,849,6803,5128,1616,59,8181,1001,600,141,260,18081,0,748,1245,15985,17230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1975,California,303571,CA03600,1,0,42,21,7,114,80,34,364,203,41,28,92,1302,185,135,219,213,550,7074,5387,1603,84,7334,988,578,163,247,17204,0,752,1251,15396,16647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1974,California,298257,CA03600,0,0,0,34,1,98,71,27,299,160,39,20,80,1406,167,117,221,315,586,6541,5070,1393,78,6479,1009,494,195,320,15867,0,820,1251,14029,15280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1973,California,302005,CA03600,0,0,0,30,6,151,121,30,254,186,0,0,68,1340,151,142,194,275,578,5788,4521,1172,95,5349,862,862,0,0,13202,2261,762,1197,11999,13196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1972,California,311673,CA03600,0,0,0,14,0,84,78,6,259,174,0,0,85,1234,117,115,168,189,645,5253,4274,819,160,4988,871,871,0,0,12058,2126,589,946,11112,12058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1971,California,314034,CA03600,0,0,0,18,1,81,75,6,193,149,0,0,44,960,102,60,139,119,540,5592,4064,1373,155,5179,940,940,0,0,12424,2579,420,712,11711,12423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1970,California,313330,CA03600,0,0,0,25,8,59,47,12,190,141,0,0,49,947,94,64,128,110,551,4706,3492,1139,75,4665,986,986,0,0,11035,2201,396,670,10357,11027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1969,California,264614,CA03600,0,0,0,24,0,70,60,10,166,118,0,0,48,871,62,52,108,81,568,4118,3242,734,142,4854,647,647,0,0,10182,2525,303,563,9619,10182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1968,California,280131,CA03600,0,0,0,11,3,71,57,14,148,108,0,0,40,670,45,77,97,126,325,3719,3018,675,26,4042,583,583,0,0,8922,2640,345,575,8344,8919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1967,California,276954,CA03600,0,0,0,18,0,71,47,24,112,66,0,0,46,757,47,95,65,167,383,3117,2482,616,19,3433,545,545,0,0,7670,2501,374,575,7095,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1966,California,299606,CA03600,0,0,0,7,1,75,63,12,110,73,0,0,37,709,36,92,71,150,360,2714,2278,412,24,3280,499,499,0,0,7035,2333,349,541,6493,7034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1965,California,287756,CA03600,0,0,0,17,1,56,43,13,98,71,0,0,27,724,44,90,67,118,405,2722,2236,427,59,3560,585,585,0,0,7358,2489,319,490,6867,7357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1964,California,284758,CA03600,0,0,0,13,3,58,41,17,112,75,0,0,37,640,54,73,46,140,327,2261,1846,367,48,3255,454,454,0,0,6469,2404,313,496,5970,6466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1963,California,267747,CA03600,0,0,0,11,1,31,0,0,103,0,0,0,0,184,0,0,0,0,0,2395,0,0,0,4276,436,436,0,0,7437,4013,184,329,7107,7436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1962,California,257222,CA03600,0,0,0,11,0,37,0,0,73,0,0,0,0,148,0,0,0,0,0,2179,0,0,0,3674,395,395,0,0,6517,3427,148,269,6248,6517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1961,California,230328,CA03600,0,0,0,8,0,57,0,0,72,0,0,0,0,157,0,0,0,0,0,2036,0,0,0,3688,347,347,0,0,6365,3449,157,294,6071,6365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,1960,California,230328,CA03600,0,0,0,9,0,31,0,0,80,0,0,0,0,148,0,0,0,0,0,1979,0,0,0,4112,281,281,0,0,6640,3868,148,268,6372,6640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
