agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Pikeland Township Police Department,2023,Pennsylvania,8672,PA01532,0,0,0,0,1,1,1,0,0,0,0,0,0,8,0,0,2,4,2,7,6,1,0,23,5,3,0,2,45,0,6,7,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Pikeland Township Police Department,2022,Pennsylvania,,PA01532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Pikeland Township Police Department,2021,Pennsylvania,,PA01532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Pikeland Township Police Department,2020,Pennsylvania,7574,PA01532,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,4,1,1,1,0,0,30,3,3,0,0,41,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Pikeland Township Police Department,2019,Pennsylvania,,PA01532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Pikeland Township Police Department,2018,Pennsylvania,7345,PA01532,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,1,1,0,0,32,1,1,0,0,39,0,2,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Pikeland Township Police Department,2017,Pennsylvania,7360,PA01532,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,1,2,1,44,3,2,1,0,55,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Pikeland Township Police Department,2016,Pennsylvania,7411,PA01532,0,0,0,0,0,1,1,0,0,0,0,0,0,9,2,1,1,0,5,7,3,2,2,41,1,1,0,0,59,0,4,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Pikeland Township Police Department,2015,Pennsylvania,7423,PA01532,0,0,0,0,0,1,0,1,2,2,0,0,0,1,0,0,0,0,1,8,2,4,2,31,1,1,0,0,44,0,0,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Pikeland Township Police Department,2014,Pennsylvania,7386,PA01532,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,11,4,3,4,78,10,10,0,0,108,0,4,4,99,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
East Pikeland Township Police Department,2013,Pennsylvania,7300,PA01532,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,1,1,8,3,4,1,49,1,1,0,0,62,0,1,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
