agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Red Cliff Tribal Law Enforcement,2023,Wisconsin,0,WIDI015,0,0,0,0,1,2,2,0,0,0,0,0,0,34,0,0,2,4,28,7,5,1,1,7,2,1,1,0,53,0,6,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Cliff Tribal Law Enforcement,2022,Wisconsin,0,WIDI015,0,0,0,0,0,2,2,0,0,0,0,0,0,30,0,0,1,0,29,3,2,1,0,11,4,4,0,0,50,0,1,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Cliff Tribal Law Enforcement,2021,Wisconsin,,WIDI015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Red Cliff Tribal Law Enforcement,2020,Wisconsin,0,WIDI015,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,9,7,1,1,14,0,0,0,0,40,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Red Cliff Tribal Law Enforcement,2019,Wisconsin,0,WIDI015,0,0,3,0,0,0,0,0,7,0,0,0,7,25,0,0,0,0,25,4,1,0,3,16,1,1,0,0,53,0,0,7,21,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Red Cliff Tribal Law Enforcement,2018,Wisconsin,,WIDI015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Red Cliff Tribal Law Enforcement,2017,Wisconsin,0,WIDI015,0,0,0,0,0,3,3,0,1,0,0,0,1,14,0,0,0,1,13,9,3,4,2,28,1,0,1,0,56,0,1,5,38,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,2,1,14,2,1,1,0,21,0,0,0,19,19
Red Cliff Tribal Law Enforcement,2016,Wisconsin,0,WIDI015,0,0,1,0,0,8,7,1,0,0,0,0,0,25,0,0,1,1,23,7,2,5,0,38,0,0,0,0,78,0,2,10,45,55,0,0,2,2,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,6,0,0,0,0,12,0,1,3,7,10
Red Cliff Tribal Law Enforcement,2015,Wisconsin,0,WIDI015,0,0,1,0,0,3,3,0,0,0,0,0,0,32,0,1,1,5,25,13,8,3,2,40,1,1,0,0,89,0,7,10,54,64,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,1,2,17,4,4,0,0,29,0,0,0,24,24
Red Cliff Tribal Law Enforcement,2014,Wisconsin,0,WIDI015,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,2,1,10,14,7,4,3,47,4,1,0,3,79,0,4,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
