agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carlisle Police Department,2023,Kentucky,2176,KY09101,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,8,4,4,0,5,1,1,0,0,28,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2022,Kentucky,2160,KY09101,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,1,0,19,8,5,3,0,4,1,1,0,0,34,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2021,Kentucky,2056,KY09101,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,4,0,4,0,6,1,1,0,0,45,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2020,Kentucky,1984,KY09101,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,3,0,7,1,1,0,0,5,0,0,0,0,17,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2019,Kentucky,1954,KY09101,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,5,0,0,0,0,15,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2018,Kentucky,1957,KY09101,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,2,1,0,1,0,17,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2017,Kentucky,1992,KY09101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,1,1,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2016,Kentucky,2011,KY09101,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,2,1,0,1,0,0,0,0,3,1,1,0,0,9,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2015,Kentucky,1974,KY09101,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,4,1,3,0,19,2,2,0,0,39,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2014,Kentucky,1983,KY09101,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,11,3,7,1,16,2,2,0,0,33,0,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2013,Kentucky,1956,KY09101,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,0,0,0,0,25,2,2,0,0,34,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2012,Kentucky,1999,KY09101,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,1,0,11,9,4,5,0,11,2,2,0,0,35,0,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2011,Kentucky,2024,KY09101,0,0,0,1,0,0,0,0,2,0,0,0,2,44,0,0,2,1,41,17,11,3,3,24,3,2,1,0,91,0,3,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2010,Kentucky,2010,KY09101,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,6,5,0,1,7,1,1,0,0,22,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2009,Kentucky,,KY09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2008,Kentucky,2101,KY09101,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,3,3,0,0,16,2,2,0,0,37,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2007,Kentucky,2133,KY09101,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,7,5,0,2,6,1,1,0,0,19,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2006,Kentucky,2046,KY09101,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,6,6,0,0,8,3,3,0,0,26,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2005,Kentucky,2059,KY09101,0,0,1,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,8,4,3,1,14,3,3,0,0,38,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2004,Kentucky,2016,KY09101,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,1,3,12,11,9,2,0,17,3,3,0,0,47,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2003,Kentucky,,KY09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2002,Kentucky,,KY09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2001,Kentucky,,KY09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2000,Kentucky,,KY09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1999,Kentucky,,KY09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1998,Kentucky,,KY09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1997,Kentucky,,KY09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1996,Kentucky,,KY09101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
