agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Derry Township Police Department,2023,Pennsylvania,25155,PA02215,0,0,0,0,0,14,14,0,6,1,3,0,2,125,0,1,8,9,107,10,4,5,1,198,11,9,0,2,364,0,18,38,219,257,0,0,4,4,0,4,1,3,0,0,84,0,1,8,6,69,3,1,2,0,64,3,2,0,1,162,0,15,23,70,93,0,0,2,2,0,0,0,0,0,0,15,0,0,0,2,13,0,0,0,0,14,0,0,0,0,31,0,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derry Township Police Department,2022,Pennsylvania,24896,PA02215,0,0,0,0,0,7,7,0,4,0,0,0,4,91,1,2,1,17,70,16,9,4,3,226,13,13,0,0,357,0,21,32,255,287,0,0,1,1,0,1,0,0,0,1,60,1,2,1,14,42,2,2,0,0,35,2,2,0,0,101,0,18,20,39,59,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,0,0,0,0,6,0,0,0,0,17,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derry Township Police Department,2021,Pennsylvania,25388,PA02215,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,1,4,25,5,1,4,0,30,4,3,0,1,70,0,5,6,39,45,0,0,0,0,0,0,0,0,0,0,14,0,0,1,3,10,0,0,0,0,1,0,0,0,0,15,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derry Township Police Department,2020,Pennsylvania,25313,PA02215,0,0,0,0,0,5,5,0,3,0,1,1,1,228,1,1,2,27,197,23,9,10,4,246,11,11,0,0,516,0,31,39,280,319,0,1,2,2,0,2,0,1,1,0,174,1,1,1,23,148,10,4,4,2,68,10,10,0,0,267,0,26,30,88,118,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,12,0,0,0,0,17,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,29,0,0,0,3,26,7,3,3,1,13,2,2,0,0,51,0,3,3,22,25
Derry Township Police Department,2019,Pennsylvania,,PA02215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Derry Township Police Department,2018,Pennsylvania,25131,PA02215,0,0,2,0,0,1,1,0,1,1,0,0,0,280,2,5,6,25,242,41,7,25,9,326,12,11,1,0,661,0,38,40,379,419,0,0,0,0,0,0,0,0,0,0,96,1,4,4,22,65,2,2,0,0,67,4,4,0,0,169,0,31,31,73,104,0,0,0,0,0,0,0,0,0,0,20,0,0,1,11,8,0,0,0,0,25,2,2,0,0,47,0,12,12,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derry Township Police Department,2017,Pennsylvania,25082,PA02215,0,0,3,0,1,1,1,0,3,0,2,0,1,224,4,1,3,14,202,61,18,35,8,357,4,4,0,0,651,0,22,26,422,448,0,0,0,0,0,2,0,1,0,1,77,2,0,3,11,61,4,2,2,0,80,0,0,0,0,163,0,16,18,84,102,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,16,0,0,0,0,28,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Derry Township Police Department,2016,Pennsylvania,25044,PA02215,0,0,3,0,2,3,3,0,3,0,0,0,3,208,1,0,5,14,188,49,17,28,4,288,4,4,0,0,557,0,20,26,341,367,0,0,0,0,0,2,0,0,0,2,62,1,0,2,2,57,5,2,3,0,66,0,0,0,0,135,0,5,7,71,78,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,1,1,0,0,15,0,0,0,0,23,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Derry Township Police Department,2015,Pennsylvania,24930,PA02215,0,0,5,0,1,4,4,0,4,1,1,1,1,197,0,2,5,13,177,68,33,30,5,304,12,11,1,0,590,0,20,28,384,412,0,0,0,0,0,1,0,0,0,1,80,0,2,4,11,63,9,7,2,0,42,3,3,0,0,135,0,17,18,54,72,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,0,0,0,0,17,2,2,0,0,33,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derry Township Police Department,2014,Pennsylvania,24887,PA02215,0,0,1,0,0,2,2,0,3,1,0,0,2,162,1,2,1,7,151,59,18,27,14,341,5,5,0,0,572,0,11,16,405,421,0,0,0,0,0,3,1,0,0,2,53,0,1,0,5,47,4,1,3,0,65,0,0,0,0,125,0,6,9,69,78,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,0,0,0,0,7,0,0,0,0,19,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,7,1,7,0,0,0,0,16,0,0,0,16,16
