agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chilton Police Department,2023,Wisconsin,3737,WI00801,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,0,3,14,2,0,2,0,45,0,0,0,0,66,0,3,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2022,Wisconsin,3898,WI00801,0,0,0,1,0,4,4,0,0,0,0,0,0,25,0,0,0,3,22,2,0,2,0,12,1,1,0,0,45,0,3,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2021,Wisconsin,3862,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,13,1,0,1,0,10,0,0,0,0,26,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2020,Wisconsin,3851,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,6,14,3,2,1,0,45,1,1,0,0,69,0,6,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2019,Wisconsin,3774,WI00801,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,1,0,0,14,4,0,3,1,27,1,1,0,0,48,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2018,Wisconsin,3798,WI00801,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,3,9,0,0,0,0,12,1,1,0,0,26,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2017,Wisconsin,3809,WI00801,0,0,0,0,0,1,1,0,0,0,0,0,0,23,1,0,3,3,16,1,0,1,0,11,1,1,0,0,37,0,7,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2016,Wisconsin,3886,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,0,0,0,0,21,1,1,0,0,34,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2015,Wisconsin,3917,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,4,9,1,0,1,0,26,0,0,0,0,41,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2014,Wisconsin,3948,WI00801,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,1,0,2,8,1,0,1,0,17,0,0,0,0,31,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2013,Wisconsin,3975,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,9,4,5,0,55,0,0,0,0,85,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2012,Wisconsin,3984,WI00801,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,0,5,8,4,2,2,0,44,1,1,0,0,63,0,5,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2011,Wisconsin,3950,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,16,7,8,1,62,3,3,0,0,104,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2010,Wisconsin,3933,WI00801,0,0,0,0,0,3,3,0,0,0,0,0,0,23,0,0,0,1,22,4,0,3,1,63,8,8,0,0,101,0,1,4,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2009,Wisconsin,3563,WI00801,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,0,0,2,40,4,2,2,0,65,5,4,0,1,117,0,2,3,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,2008,Wisconsin,3598,WI00801,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,2,24,5,1,4,0,35,3,3,0,0,71,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chilton Police Department,2007,Wisconsin,3635,WI00801,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,9,2,6,1,50,4,4,0,0,77,0,0,1,63,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Chilton Police Department,2006,Wisconsin,3630,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,8,1,6,1,44,3,2,1,0,61,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chilton Police Department,2005,Wisconsin,3626,WI00801,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,2,4,0,7,2,4,1,48,1,1,0,0,63,0,6,7,56,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Chilton Police Department,2004,Wisconsin,3670,WI00801,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,6,5,1,0,55,1,1,0,0,66,0,1,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chilton Police Department,2003,Wisconsin,3695,WI00801,0,0,0,0,0,4,4,0,0,0,0,0,0,12,1,0,0,6,5,10,6,3,1,54,3,3,0,0,83,0,7,11,67,78,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
Chilton Police Department,2002,Wisconsin,3761,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,4,4,12,4,8,0,70,4,4,0,0,95,0,5,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chilton Police Department,2001,Wisconsin,3734,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,6,3,3,0,61,5,5,0,0,75,0,2,2,72,74,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Chilton Police Department,2000,Wisconsin,3708,WI00801,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,1,2,8,7,17,11,4,2,133,8,6,0,2,178,0,11,13,158,171,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2
Chilton Police Department,1999,Wisconsin,3583,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,15,7,5,3,42,1,1,0,0,61,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,1998,Wisconsin,,WI00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chilton Police Department,1997,Wisconsin,3462,WI00801,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,69,1,0,0,1,83,0,0,3,74,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Chilton Police Department,1996,Wisconsin,3456,WI00801,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,2,0,3,8,5,2,1,79,3,3,0,0,96,0,2,3,90,93,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,10,0,0,3,7,10
Chilton Police Department,1995,Wisconsin,3432,WI00801,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,5,3,1,1,76,2,2,0,0,86,0,0,2,83,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Chilton Police Department,1994,Wisconsin,3333,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,4,1,1,93,1,1,0,0,106,0,0,0,100,100,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Chilton Police Department,1993,Wisconsin,3305,WI00801,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,1,2,0,71,0,0,0,0,78,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chilton Police Department,1992,Wisconsin,3315,WI00801,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,1,1,0,98,0,0,0,0,103,0,0,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chilton Police Department,1991,Wisconsin,3281,WI00801,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,5,0,2,3,95,1,1,0,0,106,0,0,1,101,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Chilton Police Department,1990,Wisconsin,3240,WI00801,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,1,0,0,2,16,9,2,5,92,2,0,0,2,115,0,1,3,110,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,4,0,0,0,4,4
Chilton Police Department,1989,Wisconsin,3068,WI00801,0,0,0,0,0,3,3,0,0,0,0,0,0,7,0,1,0,4,2,13,9,4,0,85,6,3,1,2,114,0,5,8,104,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,2,0,0,8,0,0,0,8,8
