agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Norfolk Police Department,2023,Virginia,230849,VA11700,0,0,0,43,1,108,103,5,208,134,10,18,46,4729,524,74,139,143,3849,579,406,120,53,6716,1513,1363,6,144,13897,0,880,1239,8808,10047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2022,Virginia,233419,VA11700,0,0,0,63,0,115,108,7,302,185,15,34,68,4605,807,75,158,141,3424,553,359,152,42,9010,1869,1737,4,128,16517,0,1181,1661,11432,13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2021,Virginia,242488,VA11700,0,0,0,64,2,131,118,13,281,176,14,22,69,4886,949,74,193,123,3547,482,316,124,42,6251,1098,1008,8,82,13195,0,1339,1815,7831,9646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2020,Virginia,242516,VA11700,0,0,0,51,1,120,112,8,259,164,16,17,62,4387,768,73,131,168,3247,524,263,207,54,5343,800,722,1,77,11485,0,1140,1570,6667,8237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2019,Virginia,242813,VA11700,0,0,0,36,0,134,130,4,311,178,33,23,77,4234,422,89,129,204,3390,841,426,313,102,6765,799,724,5,70,13120,0,844,1325,8405,9730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2018,Virginia,244347,VA11700,0,0,0,37,0,123,120,3,321,212,26,28,55,4493,301,97,123,141,3831,705,360,271,74,7002,792,705,4,83,13473,0,662,1143,8499,9642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2017,Virginia,245190,VA11700,0,0,0,34,0,150,147,3,372,234,33,29,76,4851,419,92,138,178,4024,1158,651,371,136,7351,723,659,3,61,14639,0,827,1383,9232,10615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2016,Virginia,245734,VA11700,0,0,0,45,0,135,129,6,489,317,17,42,113,4777,501,119,181,150,3826,1165,715,309,141,7937,539,476,7,56,15087,0,951,1620,9641,11261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2015,Virginia,245400,VA11700,0,0,0,28,0,118,111,7,455,270,30,27,128,4586,341,92,180,131,3842,1101,686,281,134,7572,386,327,2,57,14246,0,744,1345,9059,10404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2014,Virginia,247078,VA11700,0,0,0,31,0,126,120,6,392,224,20,25,123,4419,294,113,216,113,3683,1313,807,367,139,7878,505,416,1,88,14664,0,736,1285,9696,10981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013,Virginia,247303,VA11700,0,0,0,29,0,140,130,10,416,245,18,32,121,4897,275,159,247,166,4050,2039,528,1295,216,8052,770,486,3,281,16343,0,847,1432,10861,12293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012,Virginia,245303,VA11700,0,0,0,34,0,82,68,14,491,326,24,28,113,4527,255,123,274,84,3791,2265,535,1544,186,8475,735,457,6,272,16609,0,736,1343,11475,12818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2011,Virginia,245704,VA11700,0,0,0,29,0,83,73,10,630,414,31,56,129,5463,227,119,253,87,4777,2262,809,1242,211,9259,784,625,0,159,18510,0,686,1428,12305,13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2010,Virginia,242803,VA11700,0,0,0,34,0,94,85,9,595,361,24,74,136,5962,252,135,263,77,5235,2162,792,1205,165,10117,922,763,9,150,19886,0,727,1450,13201,14651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2009,Virginia,235097,VA11700,0,0,0,42,0,113,103,10,651,410,32,67,142,5096,288,136,282,96,4294,2117,746,1206,165,10238,972,861,2,109,19229,0,802,1608,13327,14935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2008,Virginia,235067,VA11700,0,0,0,29,0,93,87,6,1051,716,40,85,210,4577,296,154,286,62,3779,1881,543,1185,153,9274,1123,984,9,130,18028,0,798,1971,12278,14249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2007,Virginia,227903,VA11700,0,0,0,51,0,106,100,6,918,612,57,70,179,4886,346,136,325,99,3980,1725,519,1066,140,8981,1031,913,7,111,17698,0,906,1981,11737,13718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2006,Virginia,234266,VA11700,0,0,0,28,0,105,96,9,949,617,44,92,196,4573,292,135,222,125,3799,1659,648,874,137,9131,1042,911,9,122,17487,0,774,1856,11832,13688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2005,Virginia,241267,VA11700,0,0,0,58,0,99,94,5,884,575,37,97,175,4996,380,154,152,119,4191,1771,731,868,172,10168,1139,997,2,140,19115,0,805,1846,13078,14924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2004,Virginia,244132,VA11700,0,0,0,35,0,87,83,4,683,410,36,71,166,4284,174,124,124,118,3744,1473,691,694,88,9873,1229,1065,7,157,17664,0,540,1345,12575,13920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2003,Virginia,242077,VA11700,0,0,0,40,0,85,79,6,716,412,30,77,197,4152,122,128,134,154,3614,1785,954,737,94,10654,1439,1289,4,146,18871,0,538,1379,13878,15257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2002,Virginia,241523,VA11700,0,0,0,41,0,119,108,11,700,390,41,71,198,4290,88,114,114,174,3800,1763,926,755,82,10755,1633,1518,3,112,19301,0,490,1350,14151,15501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2001,Virginia,238020,VA11700,0,0,0,30,0,129,117,12,805,437,41,100,227,4617,115,108,142,267,3985,1727,915,685,127,10166,1516,1406,0,110,18990,0,632,1596,13409,15005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2000,Virginia,234403,VA11700,0,0,0,44,0,128,115,13,769,423,44,94,208,4395,130,115,177,305,3668,2302,1248,832,222,10261,1754,1617,5,132,19653,0,727,1668,14317,15985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,1999,Virginia,217800,VA11700,0,0,11,22,0,68,60,8,444,243,10,63,128,2368,62,69,87,124,2026,1044,585,378,81,5401,796,740,1,55,10143,0,342,876,7241,8117,0,0,4,4,0,33,18,2,4,9,6,1,0,0,1,4,11,5,4,2,9,16,16,0,0,79,0,2,39,36,75
Norfolk Police Department,1998,Virginia,231328,VA11700,1,0,105,32,0,158,148,10,732,274,31,161,266,4539,143,97,163,243,3893,2214,1271,858,85,11137,1269,1240,2,27,20081,0,646,1568,14620,16188,1,0,39,35,4,259,101,6,61,91,124,14,9,5,8,88,163,72,76,15,257,254,249,0,5,1097,0,36,335,674,1009
Norfolk Police Department,1997,Virginia,248130,VA11700,0,0,103,55,0,138,127,11,1183,465,42,270,406,4313,203,175,312,351,3272,2528,1551,879,98,12620,1290,1266,2,22,22127,0,1041,2417,16438,18855,1,0,27,26,1,137,51,5,27,54,97,6,8,7,7,69,202,72,103,27,274,346,344,0,2,1084,0,28,193,822,1015
Norfolk Police Department,1996,Virginia,245956,VA11700,0,0,112,61,0,142,128,14,1079,448,39,213,379,2828,254,174,273,349,1778,2766,1681,970,115,12053,1703,1661,1,41,20632,0,1050,2332,16522,18854,3,0,24,21,3,194,82,16,37,59,71,8,2,4,10,47,292,120,136,36,311,339,337,0,2,1234,0,24,245,942,1187
Norfolk Police Department,1995,Virginia,243857,VA11700,0,0,93,53,0,177,168,9,1293,529,46,279,439,3003,278,167,129,296,2133,3134,1857,1045,232,12747,2328,2285,7,36,22735,0,870,2393,18209,20602,1,0,15,15,0,220,96,11,34,79,64,3,7,0,6,48,135,60,66,9,159,265,262,1,2,859,0,16,252,559,811
Norfolk Police Department,1994,Virginia,260038,VA11700,0,0,109,61,1,157,147,10,1197,457,92,200,448,3028,290,200,152,325,2061,3120,2307,585,228,12542,1810,1760,7,43,21916,0,967,2382,17472,19854,1,0,14,12,2,311,133,19,51,108,104,9,8,5,10,72,360,171,149,40,203,355,354,1,0,1348,0,32,358,918,1276
