agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mauston Police Department,2023,Wisconsin,4211,WI02902,0,0,0,0,0,2,2,0,0,0,0,0,0,51,1,0,3,9,38,2,0,2,0,66,5,4,0,1,126,0,13,15,73,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauston Police Department,2022,Wisconsin,4294,WI02902,0,0,0,0,0,1,1,0,1,1,0,0,0,63,1,0,1,7,54,2,2,0,0,80,2,2,0,0,149,0,9,11,84,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauston Police Department,2021,Wisconsin,4352,WI02902,0,0,0,0,0,4,4,0,1,0,0,0,1,40,1,1,1,5,32,3,0,3,0,140,4,3,0,1,192,0,8,13,147,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauston Police Department,2020,Wisconsin,4348,WI02902,0,0,0,0,0,2,2,0,0,0,0,0,0,43,0,4,2,3,34,9,5,4,0,78,3,0,0,3,135,0,9,11,90,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauston Police Department,2019,Wisconsin,4364,WI02902,0,0,0,1,0,6,6,0,1,1,0,0,0,48,0,1,3,2,42,70,4,66,0,53,3,0,0,3,182,0,6,14,126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauston Police Department,2018,Wisconsin,4390,WI02902,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,16,9,2,2,0,0,29,3,3,0,0,59,0,16,16,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Mauston Police Department,2017,Wisconsin,4368,WI02902,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,13,10,5,5,0,0,72,2,2,0,0,102,0,13,13,79,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Mauston Police Department,2016,Wisconsin,4365,WI02902,0,0,0,0,0,0,0,0,4,2,0,0,2,26,0,0,0,14,12,8,7,1,0,71,5,5,0,0,114,0,14,18,84,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauston Police Department,2015,Wisconsin,4385,WI02902,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,13,8,10,10,0,0,64,5,5,0,0,101,0,14,14,79,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauston Police Department,2014,Wisconsin,4464,WI02902,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,0,15,5,18,16,2,0,70,6,6,0,0,115,0,15,16,94,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Mauston Police Department,2013,Wisconsin,4428,WI02902,0,0,0,1,0,1,1,0,0,0,0,0,0,23,1,0,0,17,5,16,16,0,0,72,3,3,0,0,116,0,18,20,91,111,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Mauston Police Department,2012,Wisconsin,4444,WI02902,0,0,0,0,0,4,4,0,1,0,0,0,1,19,0,0,0,13,6,21,21,0,0,125,5,5,0,0,175,0,13,18,151,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauston Police Department,2011,Wisconsin,4442,WI02902,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,0,11,8,27,27,0,0,90,4,4,0,0,142,0,11,13,121,134,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,6,0,0,1,5,6
Mauston Police Department,2010,Wisconsin,4423,WI02902,0,0,0,0,0,1,1,0,1,0,0,0,1,27,0,0,1,21,5,35,35,0,0,87,6,5,1,0,157,0,22,24,128,152,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,3,3,6
Mauston Police Department,2009,Wisconsin,4491,WI02902,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,0,3,17,8,33,31,2,0,139,5,5,0,0,207,0,20,22,177,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mauston Police Department,2008,Wisconsin,4332,WI02902,0,0,0,0,0,0,0,0,1,0,0,1,0,39,0,0,2,23,14,30,30,0,0,124,8,8,0,0,202,0,25,26,162,188,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Mauston Police Department,2007,Wisconsin,4329,WI02902,0,0,1,0,0,1,1,0,0,0,0,0,0,40,0,0,0,21,19,17,17,0,0,132,9,9,0,0,199,0,21,22,158,180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,2,2,0,0,7,0,1,1,6,7
Mauston Police Department,2006,Wisconsin,4307,WI02902,0,0,2,0,0,4,4,0,1,0,1,0,0,53,0,0,1,37,15,16,13,3,0,131,5,5,0,0,210,0,38,43,152,195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,2,2,0,0,9,0,1,1,8,9
Mauston Police Department,2005,Wisconsin,4332,WI02902,0,0,0,0,0,3,3,0,2,0,0,0,2,38,0,0,4,25,9,44,39,5,0,191,13,13,0,0,291,0,29,34,248,282,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,15,5,5,0,0,22,0,1,2,20,22
Mauston Police Department,2004,Wisconsin,4044,WI02902,0,0,0,0,0,3,3,0,0,0,0,0,0,18,0,0,2,5,11,22,20,2,0,127,3,3,0,0,173,0,7,10,152,162,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,3,3,0,0,14,0,0,0,12,12
Mauston Police Department,2003,Wisconsin,3926,WI02902,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,0,5,18,16,14,0,2,94,4,3,0,1,139,0,5,7,114,121,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1,1,0,0,10,0,0,0,9,9
Mauston Police Department,2002,Wisconsin,3794,WI02902,0,0,0,0,0,0,0,0,2,0,1,0,1,20,0,0,0,3,17,32,28,3,1,119,4,4,0,0,177,0,3,5,155,160,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,0,1,4,5
Mauston Police Department,2001,Wisconsin,3767,WI02902,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,2,24,15,15,0,0,148,6,6,0,0,197,0,2,4,169,173,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,14,1,1,0,0,18,0,0,0,15,15
Mauston Police Department,2000,Wisconsin,3740,WI02902,0,0,0,0,0,7,7,0,0,0,0,0,0,51,0,0,2,7,42,27,27,0,0,183,5,5,0,0,273,0,9,16,215,231,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,5,5,0,0,20,0,0,1,19,20
Mauston Police Department,1999,Wisconsin,3713,WI02902,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,0,0,3,39,15,15,0,0,145,9,9,0,0,212,0,3,4,169,173,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,12,1,1,0,0,21,0,0,1,16,17
Mauston Police Department,1998,Wisconsin,,WI02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mauston Police Department,1997,Wisconsin,3740,WI02902,0,0,3,0,0,1,1,0,3,2,0,0,1,40,0,0,0,3,37,17,16,1,0,160,14,13,0,1,235,0,3,7,191,198,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,6,1,1,0,0,12,0,0,0,8,8
Mauston Police Department,1996,Wisconsin,3733,WI02902,0,0,1,0,0,0,0,0,0,0,0,0,0,75,0,0,0,13,62,18,18,0,0,190,9,9,0,0,292,0,13,13,217,230,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,11,3,3,0,0,21,0,1,2,15,17
Mauston Police Department,1995,Wisconsin,3707,WI02902,0,0,0,0,0,2,2,0,0,0,0,0,0,53,0,1,1,18,33,23,23,0,0,174,8,8,0,0,260,0,20,22,205,227,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,11,0,0,0,0,13,0,0,0,11,11
Mauston Police Department,1994,Wisconsin,3660,WI02902,0,0,1,0,0,1,1,0,0,0,0,0,0,37,0,1,0,4,32,18,9,4,5,108,5,3,2,0,169,0,5,6,131,137,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,0,0,10,0,0,0,6,6
Mauston Police Department,1993,Wisconsin,3629,WI02902,0,0,0,0,0,0,0,0,1,0,0,0,1,40,0,1,1,5,33,18,14,3,1,149,6,6,0,0,214,0,7,8,173,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Mauston Police Department,1992,Wisconsin,3519,WI02902,0,0,1,0,0,0,0,0,2,0,0,0,2,37,1,1,0,1,34,17,8,6,3,162,9,8,1,0,227,0,3,5,188,193,0,0,1,1,0,1,0,0,0,1,5,0,0,0,1,4,1,1,0,0,3,3,3,0,0,14,0,1,3,7,10
Mauston Police Department,1991,Wisconsin,3483,WI02902,0,0,0,0,0,1,0,1,0,0,0,0,0,39,0,0,0,1,38,13,6,4,3,179,6,5,1,0,238,0,1,2,198,200,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,1,1,0,1,0,7,4,3,1,0,15,0,1,2,12,14
Mauston Police Department,1990,Wisconsin,3439,WI02902,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,3,1,27,13,5,7,1,197,6,4,2,0,247,0,4,4,216,220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,5,5,0,0,8,0,0,0,7,7
Mauston Police Department,1989,Wisconsin,3369,WI02902,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1,8,33,17,7,8,2,116,2,2,0,0,177,0,9,9,135,144,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,3,0,4,5,5,0,0,14,0,1,1,12,13
